-45.3354,-84.5048,0.769081,-2.9985,0.124447,477
-45.4716,-85.2186,0.726692,-2.94781,0.0506864,478
-45.747,-85.9435,0.775394,-2.77327,0.174544,479
-46.0465,-86.7316,0.843092,-2.77316,0.000112969,480
-46.3676,-87.503,0.83557,-2.74192,0.0312377,481
-46.587,-88.1862,0.717557,-2.82559,-0.0836673,482
-46.8423,-88.9689,0.823317,-2.82114,0.00444509,483
-46.9913,-89.7588,0.803831,-2.94983,-0.128691,484
-47.1459,-90.546,0.802201,-2.94244,0.00739217,485
-47.0735,-91.2542,0.711947,3.04498,5.98742,486
-46.8164,-92.031,0.818213,2.8271,-0.217882,487
-46.5285,-92.7995,0.820655,2.78851,-0.0385915,488
-46.3178,-93.5909,0.819008,2.88655,0.0980461,489
-46.0595,-94.3062,0.760481,2.80028,-0.0862782,490
-45.8482,-95.0764,0.798682,2.87914,0.0788652,491
-45.6093,-95.7445,0.709478,2.80343,-0.0757152,492
-45.4341,-96.4509,0.72786,2.90364,0.100211,493
-45.3111,-97.1704,0.729959,2.97752,0.0738809,494
-45.4386,-97.9222,0.762503,-2.9683,-5.94581,495
-45.5493,-98.6904,0.776118,-2.99321,-0.0249157,496
-45.7091,-99.4929,0.818258,-2.93984,0.0533749,497
-45.8261,-100.266,0.781773,-2.98613,-0.0462918,498
-45.9409,-101.008,0.751034,-2.98293,0.00319475,499
-45.9866,-101.704,0.697197,-3.07072,-0.087782,500
-46.1488,-102.543,0.855043,-2.94555,0.125164,501
-46.2659,-103.313,0.778127,-2.98531,-0.03976,502
-46.3753,-104.052,0.74779,-2.98949,-0.00417988,503
-46.4328,-104.781,0.730525,-3.0576,-0.0681048,504
-46.4779,-105.595,0.815399,-3.08105,-0.0234537,505
-46.0718,-106.234,0.757527,2.58111,5.66216,506
-45.6013,-106.951,0.857728,2.56616,-0.0149448,507
-45.1565,-107.553,0.748189,2.51018,-0.0559811,508
-44.7279,-108.171,0.752297,2.54074,0.0305593,509
-44.2704,-108.8,0.777828,2.51803,-0.022706,510
-43.8841,-109.456,0.761028,2.61444,0.096405,511
-43.8841,-109.456,0,-3.00115,-5.61558,512
-44.0665,-110.209,0.774769,-2.89878,0.102363,513
-44.294,-110.998,0.821534,-2.8557,0.0430845,514
-44.4505,-111.753,0.770568,-2.93184,-0.0761458,515
-44.637,-112.514,0.783225,-2.89598,0.0358628,516
-44.7915,-113.296,0.797156,-2.94133,-0.0453479,517
-45.0077,-114.092,0.825192,-2.87124,0.0700876,518
-45.1103,-114.83,0.745156,-2.99826,-0.127015,519
-45.2607,-115.621,0.805374,-2.94851,0.049748,520
-45.3646,-116.394,0.779282,-3.00264,-0.0541335,521
-45.4992,-117.157,0.774845,-2.96166,0.0409782,522
-45.5767,-117.928,0.775156,-3.0363,-0.0746367,523
-45.6956,-118.694,0.775651,-2.98244,0.0538645,524
-45.7656,-119.443,0.751772,-3.04312,-0.0606866,525
-45.8427,-120.186,0.747282,-3.03297,0.0101546,526
-45.7797,-120.828,0.645283,3.0491,6.08207,527
-45.7797,-120.828,0,3.00789,-0.0412184,528
-45.818,-121.508,0.680393,-3.08006,-6.08795,529
-45.5896,-122.145,0.677031,2.80267,5.88273,530
-45.1407,-122.855,0.839745,2.58286,-0.21981,531
-44.7138,-123.445,0.728783,2.52108,-0.0617783,532
-44.2766,-124.163,0.840123,2.5994,0.078327,533
-43.8401,-124.791,0.764683,2.53931,-0.0600977,534
-43.4588,-125.452,0.763506,2.62403,0.0847191,535
-43.0512,-126.088,0.755205,2.57676,-0.0472708,536
-42.7098,-126.783,0.774218,2.69004,0.11328,537
-42.3567,-127.43,0.737085,2.64724,-0.0427958,538
-42.0508,-128.087,0.724547,2.71101,0.0637744,539
-41.694,-128.704,0.712619,2.62246,-0.0885519,540
-41.3381,-129.409,0.790145,2.67965,0.0571907,541
-40.9272,-130.099,0.803135,2.60966,-0.0699934,542
-40.6575,-130.744,0.699055,2.75086,0.141198,543
-40.6575,-130.744,0,2.95388,0.203024,544
-40.4375,-131.488,0.776043,2.85931,-0.0945771,545
-40.2777,-132.213,0.742641,2.92998,0.0706718,546
-40.0638,-132.923,0.741141,2.85408,-0.0759003,547
-39.9036,-133.675,0.769014,2.93698,0.0829004,548
-39.6506,-134.355,0.725455,2.79052,-0.146453,549
-39.408,-135.12,0.802092,2.8396,0.0490731,550
-39.1391,-135.766,0.700287,2.75269,-0.0869032,551
-39.1391,-135.766,0,-2.59729,-5.34998,552
-39.4846,-136.436,0.753604,-2.66008,-0.0627961,553
-39.8476,-137.101,0.757686,-2.63672,0.0233599,554
-40.1452,-137.76,0.72323,-2.71231,-0.0755872,555
-40.5294,-138.403,0.748952,-2.59767,0.11464,556
-40.8924,-139.059,0.750066,-2.63122,-0.03355,557
-41.3152,-139.722,0.786336,-2.56868,0.0625386,558
-41.6908,-140.394,0.769621,-2.62652,-0.0578415,559
-42.1069,-141.105,0.823403,-2.6065,0.02002,560
-42.4868,-141.801,0.793328,-2.63705,-0.0305411,561
-42.9247,-142.445,0.778998,-2.53928,0.0977601,562
-43.3201,-143.08,0.748051,-2.57944,-0.0401592,563
-43.3201,-143.08,0,-1.44453,1.13492,564
-44.0809,-142.951,0.771755,-1.39678,0.0477499,565
-44.7883,-142.819,0.719541,-1.38124,0.0155361,566
-45.5502,-142.617,0.788317,-1.30627,0.0749743,567
-46.2676,-142.419,0.74426,-1.29593,0.0103413,568
-46.9411,-142.122,0.735841,-1.15092,0.145001,569
-47.656,-141.835,0.77046,-1.18364,-0.0327122,570
-47.656,-141.835,0,-1.89646,-0.71282,571
-48.2302,-142.166,0.662925,-2.08894,-0.192489,572
-48.2302,-142.166,0,-1.76489,0.324056,573
-48.2302,-142.166,0,-1.81165,-0.0467594,574
-48.9704,-142.327,0.757345,-1.77897,0.0326759,575
-49.6791,-142.544,0.741466,-1.86371,-0.0847393,576
-50.4458,-142.741,0.791536,-1.81682,0.0468959,577
-51.128,-143.056,0.751449,-1.99843,-0.181618,578
-51.7576,-143.463,0.749182,-2.13836,-0.139922,579
-51.7576,-143.463,0,-3.09515,-0.956799,580
-51.7406,-144.246,0.783889,3.1252,6.22035,581
-51.7777,-145.017,0.771707,-3.08828,-6.21348,582
-51.7382,-145.765,0.749268,3.09407,6.18235,583
-51.7681,-146.571,0.806053,-3.09929,-6.19336,584
-51.7348,-147.393,0.822559,3.10641,6.2057,585
-51.7694,-148.144,0.752279,-3.09037,-6.19678,586
-51.7514,-148.961,0.817255,3.12476,6.21513,587
-51.7915,-149.743,0.782796,-3.08504,-6.2098,588
-51.7741,-150.494,0.750933,3.12362,6.20866,589
-51.8077,-151.257,0.763823,-3.09239,-6.21601,590
-51.8386,-151.957,0.700824,-3.0922,0.000189202,591
-51.8998,-152.724,0.769609,-3.0568,0.0354066,592
-51.9092,-153.452,0.728179,-3.12346,-0.066666,593
-51.9839,-154.322,0.873403,-3.05067,0.0727913,594
-52.0164,-155.015,0.69359,-3.08956,-0.0388845,595
-52.1062,-155.86,0.849732,-3.03045,0.0591096,596
-52.133,-156.616,0.756069,-3.10088,-0.0704391,597
-52.1983,-157.451,0.837446,-3.05831,0.0425769,598
-52.2359,-158.208,0.75794,-3.08677,-0.0284661,599
-52.3061,-158.99,0.785891,-3.04686,0.0399108,600
-52.3421,-159.731,0.74094,-3.08774,-0.0408779,601
-52.3941,-160.494,0.76491,-3.06837,0.0193686,602
-52.4032,-161.211,0.717691,-3.12357,-0.0551941,603
-52.4331,-162.008,0.797141,-3.09887,0.0246962,604
-52.447,-162.788,0.780183,-3.11858,-0.0197089,605
-52.4708,-163.523,0.735922,-3.10397,0.014611,606
-52.4463,-164.209,0.685941,3.11101,6.21498,607
-52.4476,-164.984,0.77511,-3.13461,-6.24563,608
-52.4213,-165.707,0.722906,3.11049,6.24511,609
-52.4328,-166.392,0.685978,-3.1197,-6.23019,610
-52.4533,-167.037,0.644753,-3.10445,0.0152435,611
-52.4533,-167.037,0,-1.3599,1.74455,612
-53.0927,-166.807,0.679539,-1.21984,0.140064,613
-53.8363,-166.452,0.823812,-1.12077,0.0990695,614
-54.498,-166.137,0.732849,-1.12125,-0.000482697,615
-55.1644,-165.684,0.806078,-0.968017,0.153235,616
-55.7279,-165.274,0.696645,-0.936844,0.0311728,617
-56.2586,-164.774,0.728837,-0.810455,0.12639,618
-56.8059,-164.259,0.751578,-0.810428,2.67534e-05,619
-56.903,-163.573,0.692963,-0.13539,0.675038,620
-56.8104,-162.833,0.745943,0.129773,0.265163,621
-56.6592,-162.021,0.82553,0.189371,0.0595978,622
-56.5544,-161.263,0.765073,0.142626,-0.0467451,623
-56.4105,-160.502,0.774799,0.192072,0.0494468,624
-56.316,-159.782,0.726582,0.135631,-0.056442,625
-56.141,-158.966,0.833884,0.2167,0.0810698,626
-56.0302,-158.304,0.6714,0.170954,-0.0457465,627
-55.8704,-157.486,0.833957,0.198134,0.0271799,628
-55.7788,-156.742,0.749209,0.127807,-0.0703266,629
-55.7788,-156.742,0,0.0682023,-0.0596048,630
-55.7376,-155.964,0.779057,0.0581516,-0.0100507,631
-55.7897,-155.239,0.726768,-0.0666147,-0.124766,632
-55.804,-154.484,0.755679,-0.0135988,0.0530159,633
-55.8508,-153.755,0.7303,-0.0589303,-0.0453314,634
-55.8275,-152.974,0.781546,0.0349967,0.093927,635
-55.8728,-152.256,0.719638,-0.0577264,-0.0927231,636
-55.8714,-151.333,0.92229,0.00679261,0.0645191,637
-55.9403,-150.576,0.76019,-0.0855212,-0.0923138,638
-55.9793,-149.728,0.849273,-0.0407074,0.0448138,639
-56.058,-148.985,0.74675,-0.100387,-0.0596797,640
-56.1175,-148.153,0.834142,-0.0660762,0.0343109,641
-56.2002,-147.424,0.733764,-0.107719,-0.0416426,642
-56.2369,-146.669,0.756106,-0.043441,0.0642779,643
-56.3529,-145.897,0.780838,-0.143805,-0.100364,644
-56.3909,-145.126,0.772009,-0.044075,0.0997304,645
-56.4248,-144.399,0.727437,-0.0412537,0.00282126,646
-56.4248,-144.399,0,0.609959,0.651213,647
-55.9315,-143.795,0.780241,0.689685,0.079726,648
-55.4887,-143.205,0.736925,0.64975,-0.0399348,649
-54.9897,-142.628,0.763344,0.717649,0.0678984,650
-54.5171,-142.071,0.730575,0.70883,-0.00881884,651
-53.9472,-141.531,0.784597,0.818154,0.109324,652
-53.417,-141.054,0.713147,0.8435,0.0253462,653
-52.8041,-140.644,0.737861,0.985531,0.14203,654
-52.1804,-140.205,0.76239,0.963258,-0.0222728,655
-51.4846,-139.746,0.833431,0.993273,0.0300148,656
-50.8792,-139.296,0.754837,0.93575,-0.0575228,657
-50.2308,-138.888,0.765749,1.01526,0.0795095,658
-49.5788,-138.467,0.776321,1.00217,-0.0130943,659
-48.9123,-138.105,0.758464,1.07858,0.0764149,660
-48.2422,-137.723,0.77102,1.05857,-0.0200125,661
-47.5581,-137.425,0.74638,1.16447,0.105898,662
-46.9283,-137.149,0.687692,1.16278,-0.00168405,663
-46.2029,-137.158,0.725489,1.58883,0.426052,664
-45.485,-137.167,0.717949,1.58862,-0.000215608,665
-44.6878,-137.233,0.799929,1.65895,0.0703296,666
-43.9204,-137.257,0.767826,1.60723,-0.0517215,667
-43.2076,-137.354,0.71935,1.71098,0.103751,668
-42.4813,-137.469,0.735306,1.73281,0.0218284,669
-41.75,-137.662,0.756249,1.83387,0.101063,670
-40.9383,-137.818,0.826661,1.76632,-0.067546,671
-40.1942,-138.015,0.769727,1.83464,0.0683182,672
-39.4042,-138.153,0.801944,1.74945,-0.0851885,673
-38.6671,-138.348,0.762428,1.83428,0.0848273,674
-37.9017,-138.521,0.784737,1.79866,-0.0356159,675
-37.1884,-138.78,0.758716,1.92362,0.124958,676
-36.7622,-139.335,0.700354,2.49256,0.568943,677
-36.7622,-139.335,0,2.98973,0.49717,678
-36.6703,-140.06,0.72999,3.02068,0.0309483,679
-36.4813,-140.741,0.706979,2.87617,-0.14451,680
-36.2804,-141.512,0.796635,2.89184,0.0156647,681
-36.0425,-142.186,0.715347,2.80781,-0.0840319,682
-35.8697,-142.954,0.786902,2.9255,0.117692,683
-35.6853,-143.669,0.738546,2.89449,-0.031012,684
-35.5654,-144.483,0.822465,3.00047,0.105988,685
-35.4427,-145.2,0.727232,2.97727,-0.0232051,686
-35.3569,-146.018,0.822513,3.04242,0.0651483,687
-35.2301,-146.748,0.74094,2.97475,-0.0676621,688
-35.0969,-147.588,0.851192,2.98969,0.0149365,689
-34.9609,-148.32,0.744211,2.96305,-0.0266421,690
-34.8784,-149.097,0.780964,3.041,0.0779544,691
-34.7478,-149.826,0.741218,2.9698,-0.0711987,692
-34.6543,-150.587,0.766767,3.02454,0.0547328,693
-34.4626,-151.287,0.725214,2.87936,-0.145174,694
-34.2949,-152.034,0.765581,2.92596,0.0465948,695
-34.0846,-152.779,0.774842,2.87192,-0.0540359,696
-33.8957,-153.606,0.847584,2.92206,0.0501325,697
-33.7245,-154.341,0.754521,2.91795,-0.00410925,698
-33.6053,-155.128,0.796743,2.99671,0.0787638,699
-33.4646,-155.862,0.747225,2.95744,-0.039268,700
-33.3842,-156.682,0.824173,3.04912,0.0916784,701
-33.2686,-157.354,0.681207,2.9763,-0.0728168,702
-33.1773,-158.164,0.815506,3.03462,0.0583204,703
-33.0495,-158.833,0.680678,2.95789,-0.0767354,704
-32.9513,-159.559,0.732533,3.01234,0.0544485,705
-32.6908,-160.141,0.638072,2.72637,-0.285963,706
-32.3622,-160.697,0.645315,2.61261,-0.113764,707
-32.0113,-161.338,0.731043,2.64614,0.033532,708
-31.6761,-162.046,0.783419,2.70464,0.0584975,709
-31.2662,-162.702,0.773293,2.58815,-0.11649,710
-30.9247,-163.414,0.78969,2.69968,0.111528,711
-30.5134,-164.065,0.770111,2.58339,-0.116286,712
-30.1136,-164.756,0.798138,2.62222,0.0388306,713
-29.6787,-165.43,0.802733,2.57416,-0.048067,714
-29.3027,-166.135,0.798394,2.65653,0.0823728,715
-28.887,-166.762,0.752596,2.56165,-0.0948802,716
-28.4756,-167.448,0.799785,2.60653,0.0448808,717
-28.0065,-168.081,0.787964,2.50912,-0.0974124,718
-27.5734,-168.777,0.820089,2.59041,0.081297,719
-27.0579,-169.442,0.840959,2.48707,-0.10334,720
-26.6565,-170.055,0.733245,2.56752,0.0804471,721
-26.1708,-170.542,0.687594,2.36248,-0.205039,722
-25.6318,-171.149,0.811793,2.42075,0.05827,723
-24.978,-171.573,0.779035,2.1508,-0.269956,724
-24.3078,-172.074,0.837092,2.21846,0.0676601,725
-23.6127,-172.488,0.809157,2.11355,-0.104905,726
-22.8747,-172.934,0.862054,2.1191,0.0055445,727
-22.2426,-173.281,0.721155,2.07825,-0.0408504,728
-21.498,-173.745,0.877459,2.13362,0.0553765,729
-20.8487,-174.092,0.735927,2.06604,-0.0675797,730
-20.194,-174.481,0.761443,2.11193,0.0458882,731
-19.5781,-174.766,0.678831,2.0101,-0.101833,732
-18.8353,-175.174,0.847416,2.07815,0.0680564,733
-18.152,-175.446,0.735445,1.95473,-0.123423,734
-17.5414,-175.762,0.687598,2.05408,0.0993503,735
-16.7486,-175.979,0.822031,1.84329,-0.210791,736
-15.9871,-176.084,0.76859,1.7123,-0.130987,737
-15.2078,-176.09,0.779365,1.5847,-0.127605,738
-14.3954,-176.16,0.815307,1.66117,0.0764748,739
-13.6519,-176.18,0.743778,1.60274,-0.0584314,740
-12.924,-176.262,0.73253,1.68816,0.0854163,741
-12.3638,-176.632,0.671635,2.16041,0.472252,742
-12.3638,-176.632,0,2.41748,0.25707,743
-11.8325,-177.254,0.817923,2.43981,0.02233,744
-11.3273,-177.82,0.758914,2.41844,-0.0213714,745
-10.8759,-178.422,0.751963,2.50282,0.0843854,746
-10.381,-179.012,0.770598,2.44944,-0.0533863,747
-9.90288,-179.67,0.813491,2.51862,0.0691816,748
-9.47522,-180.25,0.719907,2.51075,-0.00786655,749
-9.26482,-180.93,0.712186,2.84692,0.336163,750
-9.26482,-180.93,0,2.90086,0.053946,751
-9.26482,-180.93,0,2.88434,-0.0165202,752
-9.0845,-181.818,0.906176,2.94651,0.0621684,753
-8.81563,-182.733,0.953979,2.86112,-0.0853953,754
-8.59758,-183.749,1.03834,2.93525,0.0741315,755
-8.22705,-184.971,1.27746,2.85255,-0.0827015,756
-8.00283,-185.577,0.645834,2.79227,-0.0602775,757
-7.60945,-186.521,1.02301,2.75213,-0.0401368,758
-7.3295,-187.219,0.752065,2.7654,0.0132658,759
-7.00475,-188.077,0.917492,2.78503,0.0196357,760
-6.6973,-188.858,0.839105,2.7717,-0.0133327,761
-6.35715,-189.93,1.12511,2.83969,0.0679909,762
-5.97094,-190.888,1.03241,2.76342,-0.0762703,763
-5.6566,-191.764,0.930485,2.80222,0.0387965,764
-5.25496,-192.759,1.07336,2.76331,-0.0389094,765
-4.89974,-193.638,0.94825,2.76286,-0.000450061,766
-4.45738,-194.502,0.970169,2.67338,-0.0894784,767
-3.99105,-194.885,0.60387,2.26447,-0.408906,768
-3.24061,-194.901,0.750605,1.59711,-0.667363,769
-2.45369,-194.607,0.840216,1.21796,-0.379156,770
-2.05195,-194.024,0.707664,0.608955,-0.609,771
-1.72262,-193.192,0.894537,0.382256,-0.226699,772
-1.77004,-192.417,0.776763,-0.0558454,-0.438102,773
-1.76394,-191.656,0.760825,0.0132433,0.0690887,774
-1.71097,-190.79,0.867727,0.0663246,0.0530813,775
-1.70816,-189.88,0.909938,0.00832054,-0.0580041,776
-1.70532,-189.239,0.641151,0.00967112,0.00135058,777
-1.70886,-188.577,0.66192,-0.000121771,-0.00979289,778
-1.65674,-187.61,0.968879,0.0590638,0.0591856,779
-1.6059,-186.609,1.00163,0.0560134,-0.00305044,780
-1.50431,-185.79,0.825538,0.128611,0.0725978,781
-1.38887,-185.188,0.613061,0.194661,0.0660502,782
-1.38887,-185.188,0,0.554057,0.359395,783
-0.956809,-184.538,0.78033,0.592026,0.0379689,784
-0.339805,-183.787,0.972186,0.6928,0.100774,785
-0.339805,-183.787,0,0.805868,0.113069,786
0.24153,-183.415,0.690027,1.00711,0.20124,787
0.918939,-182.989,0.800159,1.01479,0.00767849,788
1.56103,-182.701,0.703754,1.15429,0.139504,789
2.2187,-182.446,0.705486,1.20575,0.0514544,790
3.04872,-182.397,0.831453,1.51727,0.311527,791
3.73688,-182.373,0.688575,1.54137,0.0240939,792
4.45709,-182.566,0.745663,1.83803,0.296665,793
5.09947,-182.873,0.711782,2.02131,0.18328,794
5.61766,-183.297,0.66931,2.26135,0.240034,795
6.19179,-183.781,0.751315,2.2771,0.0157531,796
6.65371,-184.305,0.698609,2.42441,0.147312,797
7.18534,-184.881,0.783693,2.40129,-0.0231196,798
7.65809,-185.471,0.755835,2.4711,0.0698094,799
8.22065,-186.029,0.792689,2.35778,-0.113324,800
8.75089,-186.646,0.813085,2.43642,0.0786459,801
9.31186,-187.172,0.769477,2.32993,-0.106497,802
9.79436,-187.705,0.718517,2.41057,0.0806494,803
10.3661,-188.299,0.824409,2.38043,-0.0301421,804
10.8335,-188.895,0.757887,2.4823,0.101869,805
11.3703,-189.471,0.786969,2.39621,-0.0860899,806
11.9024,-190.122,0.84054,2.46137,0.0651599,807
12.4283,-190.688,0.773285,2.39882,-0.0625532,808
12.8768,-191.317,0.772147,2.52705,0.128236,809
13.4295,-191.902,0.805141,2.39021,-0.136847,810
13.8718,-192.452,0.705492,2.46924,0.0790274,811
14.4132,-193.057,0.811479,2.41652,-0.0527175,812
14.8812,-193.638,0.746439,2.46908,0.0525607,813
15.4288,-194.248,0.819903,2.41557,-0.0535111,814
15.9059,-194.847,0.765288,2.47368,0.0581102,815
16.3367,-195.372,0.679672,2.46029,-0.0133909,816
16.7561,-196.021,0.77256,2.57294,0.112651,817
16.7561,-196.021,0,2.89178,0.318842,818
16.7561,-196.021,0,3.02999,0.138215,819
16.7684,-196.762,0.740928,3.13032,0.100329,820
16.7153,-197.504,0.74421,-3.06495,-6.19527,821
16.6997,-198.304,0.800308,-3.11688,-0.0519274,822
16.5928,-199.116,0.818437,-3.00546,0.111411,823
16.5724,-199.988,0.87201,-3.1129,-0.107434,824
16.4887,-200.759,0.775617,-3.02821,0.0846854,825
16.4715,-201.53,0.771654,-3.11409,-0.0858763,826
16.4008,-202.262,0.734905,-3.04004,0.0740509,827
16.3933,-203.031,0.76976,-3.12662,-0.08658,828
16.3218,-203.734,0.706483,-3.03491,0.0917057,829
16.318,-204.475,0.740958,-3.13122,-0.0963118,830
16.2533,-205.247,0.774552,-3.05279,0.0784343,831
16.2623,-206.004,0.756641,3.13495,6.18774,832
16.2173,-206.771,0.768242,-3.07777,-6.21273,833
16.213,-207.484,0.713272,-3.13036,-0.0525817,834
16.1693,-208.253,0.770399,-3.07958,0.0507706,835
16.2366,-208.994,0.744151,3.05628,6.13586,836
16.2308,-209.748,0.753527,-3.12866,-6.18494,837
16.2809,-210.488,0.741847,3.07925,6.20791,838
16.2616,-211.273,0.785355,-3.11176,-6.19101,839
16.3164,-211.983,0.711966,3.06973,6.18149,840
16.329,-212.714,0.731154,3.12969,0.0599646,841
16.4031,-213.504,0.794041,3.05338,-0.0763097,842
16.3998,-214.357,0.853022,-3.13254,-6.18592,843
16.47,-215.068,0.714156,3.04843,6.18097,844
16.4724,-215.904,0.835551,-3.13929,-6.18772,845
16.5767,-216.663,0.766838,3.01041,6.1497,846
16.5862,-217.448,0.785036,3.13475,0.124339,847
16.65,-218.136,0.690781,3.05433,-0.0804177,848
16.6731,-218.879,0.74317,3.1157,0.0613687,849
16.7589,-219.662,0.787951,3.03774,-0.0779581,850
16.8064,-220.449,0.787807,3.08652,0.0487803,851
16.8823,-221.235,0.789982,3.05061,-0.0359165,852
16.8946,-222.024,0.78914,3.13126,0.0806586,853
16.978,-222.798,0.778116,3.03936,-0.091906,854
17.0274,-223.567,0.770771,3.08277,0.0434127,855
17.1174,-224.352,0.790761,3.03272,-0.0500522,856
17.1568,-225.128,0.776384,3.09607,0.063354,857
17.2753,-225.85,0.731642,2.98416,-0.111912,858
17.3845,-226.578,0.73602,2.99788,0.0137171,859
17.8283,-227.041,0.641591,2.38303,-0.614848,860
18.5064,-227.743,0.976019,2.3787,-0.00432966,861
19.0249,-228.218,0.703205,2.31777,-0.0609311,862
19.6043,-228.817,0.833147,2.37784,0.0600713,863
20.155,-229.372,0.782001,2.36549,-0.0123504,864
20.6883,-229.966,0.798275,2.41524,0.049751,865
21.2168,-230.463,0.725923,2.33119,-0.0840544,866
21.7337,-231.011,0.752962,2.39022,0.0590368,867
22.2759,-231.543,0.759291,2.35165,-0.0385747,868
22.7791,-232.063,0.724274,2.37867,0.0270189,869
23.3734,-232.619,0.813312,2.32745,-0.0512225,870
23.9103,-233.179,0.776155,2.3829,0.0554548,871
24.4496,-233.672,0.730849,2.31692,-0.0659828,872
25.0145,-234.29,0.836927,2.40587,0.0889534,873
25.5489,-234.782,0.726206,2.31993,-0.0859383,874
26.108,-235.383,0.821097,2.39781,0.0778797,875
26.6522,-235.903,0.752788,2.33883,-0.0589775,876
27.1705,-236.473,0.769956,2.40823,0.0693923,877
27.56,-237.045,0.692656,2.54968,0.141454,878
27.2035,-237.756,0.794951,-2.67128,-5.22096,879
27.2035,-237.756,0,-2.33257,0.338713,880
26.6737,-238.24,0.717894,-2.30622,0.0263479,881
26.0403,-238.649,0.753777,-2.13864,0.167583,882
25.4915,-239.037,0.672286,-2.18125,-0.0426128,883
25.4915,-239.037,0,-2.09163,0.0896237,884
24.8619,-239.579,0.830912,-2.27653,-0.184899,885
24.8619,-239.579,0,-2.16932,0.107208,886
24.8619,-239.579,0,-2.20065,-0.0313269,887
24.3269,-240.2,0.819634,-2.42527,-0.22462,888
23.8615,-240.636,0.637121,-2.31725,0.108016,889
23.3425,-241.224,0.784777,-2.41384,-0.096586,890
22.8553,-241.668,0.658704,-2.30382,0.110014,891
22.8553,-241.668,0,-2.72042,-0.416594,892
22.6467,-242.26,0.628166,-2.7978,-0.0773798,893
22.4034,-242.861,0.648638,-2.75186,0.045939,894
22.4034,-242.861,0,-2.79163,-0.0397691,895
22.4034,-242.861,0,-2.82682,-0.0351893,896
22.4034,-242.861,0,-2.57612,0.250697,897
22.0091,-243.479,0.732953,-2.56836,0.0077638,898
21.5204,-244.051,0.752566,-2.42958,0.138775,899
20.9898,-244.581,0.749616,-2.34998,0.0796003,900
20.3831,-244.954,0.711999,-2.11619,0.233793,901
19.7724,-245.341,0.723341,-2.13112,-0.0149345,902
19.0884,-245.714,0.779163,-2.06518,0.0659398,903
18.5262,-246.1,0.681523,-2.16617,-0.100986,904
17.9341,-246.4,0.664025,-2.03526,0.130904,905
17.9341,-246.4,0,-1.99282,0.0424485,906
17.3171,-246.643,0.66314,-1.94098,0.0518325,907
16.595,-246.824,0.7443,-1.8103,0.130686,908
15.8712,-247.044,0.756611,-1.86128,-0.0509794,909
15.1158,-247.215,0.774493,-1.78812,0.073153,910
14.4158,-247.412,0.727256,-1.83992,-0.051792,911
13.6678,-247.569,0.764268,-1.77233,0.0675892,912
12.9741,-247.748,0.716292,-1.81752,-0.0451929,913
12.2685,-247.85,0.71298,-1.70973,0.107792,914
11.5211,-248.047,0.772905,-1.82298,-0.113257,915
10.8245,-248.195,0.712247,-1.77528,0.0477006,916
10.1048,-248.394,0.746623,-1.83536,-0.0600729,917
9.43701,-248.553,0.686406,-1.79874,0.0366187,918
8.7605,-248.73,0.699258,-1.82133,-0.0225958,919
8.7605,-248.73,0,-1.83393,-0.0125977,920
7.96783,-248.922,0.815631,-1.80337,0.0305597,921
7.27729,-249.091,0.71102,-1.80615,-0.00278265,922
6.56368,-249.257,0.732564,-1.79353,0.0126254,923
5.87347,-249.446,0.715575,-1.83264,-0.0391088,924
5.12446,-249.554,0.756876,-1.70985,0.12279,925
4.39098,-249.712,0.750238,-1.77735,-0.0674989,926
3.62904,-249.802,0.767263,-1.68342,0.0939295,927
2.89642,-249.944,0.746106,-1.75598,-0.0725647,928
2.1179,-250.052,0.786077,-1.70433,0.0516474,929
1.38163,-250.22,0.755171,-1.78972,-0.0853827,930
0.674154,-250.352,0.719594,-1.74938,0.0403386,931
0.674154,-250.352,0,-1.04723,0.702152,932
0.0476868,-249.966,0.735916,-1.01318,0.0340504,933
-0.58254,-249.617,0.720423,-1.05979,-0.0466123,934
-1.27137,-249.141,0.837188,-0.961067,0.0987219,935
-1.90737,-248.78,0.731224,-1.0495,-0.0884302,936
-2.63588,-248.325,0.85912,-1.00693,0.0425699,937
-3.30454,-247.986,0.749527,-1.09675,-0.0898268,938
-3.98776,-247.652,0.760654,-1.11042,-0.0136651,939
-4.67059,-247.46,0.709232,-1.29182,-0.181396,940
-5.36814,-247.709,0.740698,-1.90857,-0.616758,941
-5.96401,-248.153,0.74302,-2.20577,-0.2972,942
-6.66226,-248.585,0.821402,-2.12025,0.0855256,943
-7.27871,-248.999,0.742507,-2.15685,-0.0365996,944
-8.01264,-249.434,0.853272,-2.10081,0.0560415,945
-8.63293,-249.825,0.732977,-2.12745,-0.0266409,946
-9.32783,-250.17,0.775909,-2.02658,0.100867,947
-10.0256,-250.576,0.80743,-2.09277,-0.0661862,948
-10.7215,-250.905,0.769683,-2.00703,0.0857348,949
-11.4112,-251.257,0.774311,-2.03739,-0.0303614,950
-12.0936,-251.477,0.716844,-1.87671,0.160679,951
-12.8867,-251.51,0.793781,-1.60741,0.269305,952
-12.8867,-251.51,0,-0.843194,0.764213,953
-13.303,-250.91,0.72994,-0.60157,0.241625,954
-13.6952,-250.258,0.760952,-0.536254,0.0653152,955
-13.925,-249.501,0.790802,-0.289635,0.246619,956
-14.1083,-248.65,0.871028,-0.206819,0.0828165,957
-14.2572,-248.028,0.639949,-0.229601,-0.0227827,958
