-46.5623,-89.1475,0.803831,3.33037,-0.126378,484
-46.714,-89.9352,0.802201,3.33708,0.00671293,485
-46.6426,-90.6436,0.711947,3.04639,-0.290694,486
-46.3879,-91.4211,0.818213,2.8302,-0.216189,487
-46.1032,-92.1908,0.820655,2.79252,-0.0376853,488
-45.8957,-92.9831,0.819008,2.89072,0.0982067,489
-45.6424,-93.7001,0.760481,2.80728,-0.08344,490
-45.4346,-94.4713,0.798682,2.8836,0.0763158,491
-45.1996,-95.1407,0.709478,2.8092,-0.0744023,492
-45.0274,-95.8479,0.72786,2.90804,0.0988454,493
-44.9055,-96.5676,0.729959,2.97903,0.0709891,494
-45.0319,-97.3196,0.762503,3.31342,0.334391,495
-45.1409,-98.088,0.776118,3.28765,-0.0257733,496
-45.2982,-98.891,0.818258,3.34036,0.0527138,497
-45.4134,-99.6643,0.781773,3.29467,-0.0456898,498
-45.5269,-100.407,0.751034,3.29849,0.00381804,499
-45.5718,-101.102,0.697197,3.2113,-0.087187,500
-45.7309,-101.943,0.855043,3.33406,0.12276,501
-45.8458,-102.712,0.778127,3.29498,-0.0390839,502
-45.9533,-103.452,0.74779,3.2911,-0.00388391,503
-46.0098,-104.18,0.730525,3.22421,-0.066884,504
-46.0541,-104.995,0.815399,3.20115,-0.0230579,505
-45.6524,-105.637,0.757527,2.58793,-0.613219,506
-45.1843,-106.356,0.857728,2.56957,-0.0183666,507
-44.7433,-106.96,0.748189,2.51652,-0.0530479,508
-44.3205,-107.582,0.752297,2.54993,0.033406,509
-43.8689,-108.216,0.777828,2.52748,-0.022442,510
-43.4881,-108.875,0.761028,2.62272,0.0952367,511
-43.4881,-108.875,0,3.28173,0.659008,512
-43.6695,-109.628,0.774769,3.38321,0.101481,513
-43.8962,-110.417,0.821534,3.42634,0.0431338,514
-44.051,-111.172,0.770568,3.34918,-0.0771652,515
-44.2359,-111.933,0.783225,3.38506,0.0358796,516
-44.3892,-112.716,0.797156,3.34042,-0.0446384,517
-44.6046,-113.512,0.825192,3.41089,0.0704721,518
-44.7063,-114.25,0.745156,3.28379,-0.127097,519
-44.8555,-115.042,0.805374,3.33318,0.0493835,520
-44.9585,-115.814,0.779282,3.27934,-0.0538386,521
-45.092,-116.578,0.774845,3.31994,0.040601,522
-45.1689,-117.349,0.775156,3.24625,-0.0736862,523
-45.287,-118.115,0.775651,3.29964,0.0533865,524
-45.3564,-118.864,0.751772,3.23929,-0.060345,525
-45.4328,-119.607,0.747282,3.24929,0.00999093,526
-45.3701,-120.25,0.645283,3.04944,-0.199846,527
-45.3701,-120.25,0,3.00877,-0.0406734,528
-45.4078,-120.929,0.680393,3.20234,0.193576,529
-45.1814,-121.567,0.677031,2.80587,-0.396469,530
-44.7358,-122.279,0.839745,2.58745,-0.218427,531
-44.3121,-122.872,0.728783,2.5263,-0.0611486,532
-43.8777,-123.591,0.840123,2.60352,0.0772169,533
-43.4443,-124.221,0.764683,2.54415,-0.0593628,534
-43.066,-124.884,0.763506,2.62855,0.084397,535
-42.662,-125.522,0.755205,2.58236,-0.0461858,536
-42.3229,-126.218,0.774218,2.69336,0.110993,537
-41.9724,-126.867,0.737085,2.65139,-0.0419686,538
-41.6693,-127.525,0.724547,2.71516,0.0637721,539
-41.3155,-128.143,0.712619,2.62723,-0.0879329,540
-40.9632,-128.85,0.790145,2.68479,0.0575668,541
-40.5587,-129.544,0.803135,2.61902,-0.0657693,542
-40.2916,-130.19,0.699055,2.75465,0.135628,543
-40.2916,-130.19,0,2.95457,0.199921,544
-40.0729,-130.935,0.776043,2.86122,-0.0933541,545
-39.9142,-131.66,0.742641,2.93138,0.0701576,546
-39.7016,-132.37,0.741141,2.85599,-0.0753861,547
-39.5425,-133.123,0.769014,2.93835,0.0823628,548
-39.2912,-133.803,0.725455,2.79317,-0.145183,549
-39.0512,-134.569,0.802092,2.84291,0.0497439,550
-38.7855,-135.217,0.700287,2.7577,-0.0852164,551
-38.7855,-135.217,0,3.68307,0.925371,552
-39.1274,-135.888,0.753604,3.61765,-0.0654212,553
-39.4881,-136.554,0.757686,3.64309,0.0254373,554
-39.7842,-137.214,0.72323,3.56859,-0.0744974,555
-40.1671,-137.858,0.748952,3.68348,0.114887,556
-40.5263,-138.516,0.750066,3.64625,-0.037228,557
-40.9453,-139.182,0.786336,3.70875,0.0625012,558
-41.316,-139.856,0.769621,3.64935,-0.0594004,559
-41.7268,-140.57,0.823403,3.66929,0.0199458,560
-42.1013,-141.269,0.793328,3.63843,-0.0308589,561
-42.5356,-141.916,0.778998,3.73813,0.0996912,562
-42.9251,-142.555,0.748051,3.69445,-0.0436757,563
-42.9251,-142.555,0,-1.41172,-5.10617,564
-43.6789,-142.39,0.771755,-1.34989,0.0618263,565
-44.3772,-142.216,0.719541,-1.32197,0.0279243,566
-45.1282,-141.976,0.788317,-1.25664,0.0653279,567
-45.8336,-141.739,0.74426,-1.24078,0.0158599,568
-46.4978,-141.422,0.735841,-1.12077,0.120009,569
-47.2038,-141.114,0.77046,-1.15346,-0.0326912,570
-47.2038,-141.114,0,4.35658,5.51005,571
-47.7723,-141.455,0.662925,4.17728,-0.179304,572
-47.7723,-141.455,0,4.48642,0.309138,573
-47.7723,-141.455,0,4.46862,-0.0177964,574
-48.5095,-141.628,0.757345,4.48647,0.0178529,575
-49.2105,-141.87,0.741466,4.38569,-0.10078,576
-49.9689,-142.096,0.791536,4.42748,0.0417869,577
-50.6447,-142.425,0.751449,4.26516,-0.162321,578
-51.2724,-142.834,0.749182,4.14004,-0.125122,579
-51.2724,-142.834,0,3.18802,-0.952015,580
-51.2555,-143.618,0.783889,3.12522,-0.0627997,581
-51.2925,-144.388,0.771707,3.19478,0.0695626,582
-51.253,-145.137,0.749268,3.0942,-0.10058,583
-51.2828,-145.942,0.806053,3.18377,0.0895621,584
-51.2496,-146.764,0.822559,3.10643,-0.0773346,585
-51.2841,-147.515,0.752279,3.19268,0.0862506,586
-51.2661,-148.332,0.817255,3.12479,-0.0678962,587
-51.306,-149.114,0.782796,3.19793,0.0731433,588
-51.2886,-149.865,0.750933,3.12364,-0.0742877,589
-51.3222,-150.628,0.763823,3.19074,0.0670962,590
-51.353,-151.328,0.700824,3.19091,0.000173291,591
-51.4141,-152.095,0.769609,3.22627,0.0353584,592
-51.4235,-152.824,0.728179,3.15969,-0.0665799,593
-51.4982,-153.694,0.873403,3.23246,0.0727659,594
-51.5306,-154.387,0.69359,3.1936,-0.0388522,595
-51.6203,-155.232,0.849732,3.25259,0.0589835,596
-51.6471,-155.987,0.756069,3.18228,-0.0703059,597
-51.7123,-156.822,0.837446,3.22471,0.0424294,598
-51.7498,-157.579,0.75794,3.19637,-0.0283449,599
-51.82,-158.362,0.785891,3.23622,0.0398497,600
-51.8559,-159.102,0.74094,3.19535,-0.0408628,601
-51.9077,-159.865,0.76491,3.21466,0.0193083,602
-51.9169,-160.583,0.717691,3.1596,-0.0550645,603
-51.9467,-161.379,0.797141,3.18427,0.0246768,604
-51.9606,-162.159,0.780183,3.16455,-0.0197255,605
-51.9843,-162.895,0.735922,3.17914,0.0145919,606
-51.9598,-163.58,0.685941,3.11104,-0.0680953,607
-51.9612,-164.355,0.77511,3.14857,0.0375255,608
-51.9349,-165.078,0.722906,3.11053,-0.0380382,609
-51.9462,-165.764,0.685978,3.16331,0.0527826,610
-51.9665,-166.408,0.644753,3.17831,0.0149912,611
-51.9665,-166.408,0,-1.32939,-4.5077,612
-52.5976,-166.156,0.679539,-1.18567,0.14372,613
-53.3297,-165.778,0.823812,-1.08917,0.0965073,614
-53.9734,-165.428,0.732849,-1.06724,0.0219312,615
-54.6286,-164.959,0.806078,-0.943773,0.123463,616
-55.1774,-164.53,0.696645,-0.90194,0.041833,617
-55.6961,-164.017,0.728837,-0.786543,0.115397,618
-56.2277,-163.486,0.751578,-0.780494,0.00604937,619
-56.3235,-162.8,0.692963,-0.133474,0.64702,620
-56.2318,-162.06,0.745943,0.128452,0.261925,621
-56.0818,-161.248,0.82553,0.187966,0.0595142,622
-55.9792,-160.49,0.765073,0.139731,-0.0482353,623
-55.8377,-159.728,0.774799,0.188911,0.04918,624
-55.7447,-159.007,0.726582,0.133621,-0.0552898,625
-55.5726,-158.191,0.833884,0.213082,0.0794611,626
-55.4647,-157.529,0.6714,0.166714,-0.0463677,627
-55.3087,-156.709,0.833957,0.193424,0.0267096,628
-55.2205,-155.965,0.749209,0.123233,-0.0701912,629
-55.2205,-155.965,0,0.0671289,-0.0561038,630
-55.18,-155.187,0.779057,0.0572242,-0.00990465,631
-55.231,-154.462,0.726768,-0.0650449,-0.122269,632
-55.245,-153.707,0.755679,-0.0132989,0.051746,633
-55.2909,-152.978,0.7303,-0.0576621,-0.0443632,634
-55.2683,-152.197,0.781546,0.034116,0.0917781,635
-55.3123,-151.479,0.719638,-0.055809,-0.089925,636
-55.311,-150.556,0.92229,0.00662379,0.0624327,637
-55.3778,-149.799,0.76019,-0.0827725,-0.0893963,638
-55.4161,-148.951,0.849273,-0.0398843,0.0428882,639
-55.4932,-148.208,0.74675,-0.0981808,-0.0582965,640
-55.551,-147.376,0.834142,-0.0641635,0.0340173,641
-55.631,-146.646,0.733764,-0.103942,-0.0397785,642
-55.667,-145.891,0.756106,-0.0423912,0.0615508,643
-55.7792,-145.118,0.780838,-0.13902,-0.0966286,644
-55.8162,-144.347,0.772009,-0.0426899,0.09633,645
-55.8491,-143.621,0.727437,-0.0399429,0.00274701,646
-55.8491,-143.621,0,0.602118,0.642061,647
-55.3636,-143.01,0.780241,0.676832,0.0747138,648
-54.928,-142.415,0.736925,0.637567,-0.0392647,649
-54.4347,-141.833,0.763344,0.707926,0.0703592,650
-53.9698,-141.269,0.730575,0.695015,-0.0129112,651
-53.4054,-140.724,0.784597,0.808034,0.113019,652
-52.887,-140.234,0.713147,0.819029,0.0109952,653
-52.2822,-139.812,0.737861,0.966257,0.147228,654
-51.6682,-139.36,0.76239,0.941328,-0.0249298,655
-50.9817,-138.887,0.833431,0.973164,0.0318368,656
-50.3831,-138.427,0.754837,0.92102,-0.0521449,657
-49.7467,-138.002,0.765749,0.986253,0.0652331,658
-49.1058,-137.563,0.776321,0.976496,-0.00975641,659
-48.4518,-137.179,0.758464,1.04495,0.068452,660
-47.7946,-136.776,0.77102,1.0258,-0.0191473,661
-47.1256,-136.445,0.74638,1.11649,0.0906903,662
-46.5125,-136.134,0.687692,1.10601,-0.0104778,663
-45.7914,-136.213,0.725489,1.68567,0.579657,664
-45.0816,-136.321,0.717949,1.72666,0.040987,665
-44.2919,-136.448,0.799929,1.73598,0.00931809,666
-43.5337,-136.569,0.767826,1.73459,-0.0013869,667
-42.83,-136.719,0.71935,1.78535,0.050762,668
-42.1125,-136.88,0.735306,1.79637,0.0110225,669
-41.3863,-137.091,0.756249,1.85918,0.062805,670
-40.5811,-137.278,0.826661,1.8039,-0.0552803,671
-39.8419,-137.492,0.769727,1.85876,0.0548632,672
-39.0611,-137.675,0.801944,1.80629,-0.0524734,673
-38.3331,-137.902,0.762428,1.87776,0.0714759,674
-37.5812,-138.126,0.784737,1.86614,-0.0116208,675
-36.8815,-138.42,0.758716,1.97299,0.106847,676
-36.4582,-138.978,0.700354,2.49783,0.524842,677
-36.4582,-138.978,0,2.99042,0.492586,678
-36.3669,-139.702,0.72999,3.02149,0.0310743,679
-36.1787,-140.383,0.706979,2.87739,-0.144102,680
-35.9787,-141.155,0.796635,2.89309,0.0156979,681
-35.7425,-141.83,0.715347,2.81024,-0.0828443,682
-35.5706,-142.598,0.786902,2.92662,0.11638,683
-35.3874,-143.313,0.738546,2.8961,-0.0305198,684
-35.2682,-144.127,0.822465,3.00139,0.105288,685
-35.1463,-144.844,0.727232,2.97846,-0.0229269,686
-35.061,-145.662,0.822513,3.0429,0.0644368,687
-34.9352,-146.392,0.74094,2.97622,-0.0666783,688
-34.8033,-147.233,0.851192,2.99129,0.015068,689
-34.6686,-147.965,0.744211,2.96482,-0.0264717,690
-34.5871,-148.742,0.780964,3.04228,0.0774655,691
-34.4582,-149.472,0.741218,2.97202,-0.0702682,692
-34.3659,-150.233,0.766767,3.02612,0.054102,693
-34.1777,-150.933,0.725214,2.88437,-0.141744,694
-34.0107,-151.68,0.765581,2.92687,0.0424961,695
-33.8017,-152.426,0.774842,2.87374,-0.0531329,696
-33.6145,-153.253,0.847584,2.92417,0.0504273,697
-33.4449,-153.988,0.754521,2.92013,-0.00403442,698
-33.3267,-154.776,0.796743,2.99792,0.0777851,699
-33.1871,-155.51,0.747225,2.95884,-0.0390745,700
-33.1073,-156.331,0.824173,3.04988,0.0910375,701
-32.9925,-157.002,0.681207,2.9774,-0.0724756,702
-32.902,-157.813,0.815506,3.03568,0.0582796,703
-32.7763,-158.481,0.680678,2.96112,-0.0745638,704
-32.6798,-159.208,0.732533,3.01463,0.0535136,705
-32.4208,-159.791,0.638072,2.72892,-0.28571,706
-32.0926,-160.346,0.645315,2.61334,-0.115586,707
-31.7429,-160.988,0.731043,2.64795,0.0346105,708
-31.4084,-161.697,0.783419,2.70579,0.0578404,709
-31.0014,-162.354,0.773293,2.59257,-0.113221,710
-30.6618,-163.067,0.78969,2.70219,0.109622,711
-30.2521,-163.719,0.770111,2.58596,-0.116231,712
-29.8538,-164.411,0.798138,2.62434,0.0383858,713
-29.4199,-165.086,0.802733,2.57569,-0.0486564,714
-29.0449,-165.791,0.798394,2.65795,0.0822637,715
-28.6318,-166.42,0.752596,2.56577,-0.0921865,716
-28.2234,-167.108,0.799785,2.61088,0.0451198,717
-27.7571,-167.743,0.787964,2.5135,-0.0973851,718
-27.3277,-168.442,0.820089,2.5958,0.0822967,719
-26.8184,-169.111,0.840959,2.49629,-0.0995037,720
-26.4216,-169.728,0.733245,2.57504,0.0787473,721
-25.9407,-170.219,0.687594,2.37221,-0.202833,722
-25.4038,-170.828,0.811793,2.42426,0.0520495,723
-24.7555,-171.26,0.779035,2.16374,-0.260521,724
-24.0894,-171.767,0.837092,2.2267,0.06296,725
-23.4019,-172.194,0.809157,2.13133,-0.0953673,726
-22.6727,-172.653,0.862054,2.13874,0.00741293,727
-22.0453,-173.009,0.721155,2.09158,-0.0471647,728
-21.3062,-173.482,0.877459,2.1452,0.0536253,729
-20.6628,-173.839,0.735927,2.08286,-0.0623466,730
-20.0142,-174.238,0.761443,2.12757,0.0447159,731
-19.4043,-174.536,0.678831,2.03047,-0.0971013,732
-18.6691,-174.958,0.847416,2.0966,0.0661345,733
-17.9948,-175.251,0.735445,1.98663,-0.109971,734
-17.3902,-175.578,0.687598,2.07232,0.0856839,735
-16.6028,-175.815,0.822031,1.86746,-0.204857,736
-15.8514,-175.976,0.76859,1.78806,-0.0794013,737
-15.08,-176.088,0.779365,1.71917,-0.0688885,738
-14.2761,-176.223,0.815307,1.74324,0.0240708,739
-13.5444,-176.357,0.743778,1.75623,0.0129875,740
-12.826,-176.5,0.73253,1.77291,0.0166839,741
-12.2754,-176.885,0.671635,2.1858,0.412886,742
-12.2754,-176.885,0,2.42495,0.239149,743
-11.7486,-177.51,0.817923,2.44705,0.0220968,744
-11.2481,-178.081,0.758914,2.42661,-0.0204403,745
-10.801,-178.685,0.751963,2.51021,0.0836056,746
-10.3152,-179.283,0.770598,2.46472,-0.0454881,747
-9.84563,-179.948,0.813491,2.53145,0.0667271,748
-9.42833,-180.534,0.719907,2.52853,-0.00291743,749
-9.22081,-181.216,0.712186,2.85115,0.322615,750
-9.22081,-181.216,0,2.90505,0.0539059,751
-9.22081,-181.216,0,2.88909,-0.0159647,752
-9.04321,-182.104,0.906176,2.94956,0.060474,753
-8.779,-183.021,0.953979,2.86621,-0.0833557,754
-8.56382,-184.037,1.03834,2.93807,0.0718658,755
-8.20059,-185.261,1.27746,2.85852,-0.0795576,756
-7.98198,-185.869,0.645834,2.80152,-0.0569985,757
-7.59816,-186.817,1.02301,2.76223,-0.03929,758
-7.32497,-187.518,0.752065,2.77508,0.0128499,759
-7.0081,-188.379,0.917492,2.7942,0.0191243,760
-6.7086,-189.163,0.839105,2.78185,-0.0123551,761
-6.37718,-190.238,1.12511,2.84783,0.0659844,762
-6.00193,-191.2,1.03241,2.77484,-0.0729942,763
-5.6961,-192.079,0.930485,2.81193,0.0370911,764
-5.30236,-193.077,1.07336,2.77122,-0.0407047,765
-4.95377,-193.959,0.94825,2.77039,-0.000834667,766
-4.5226,-194.828,0.970169,2.68629,-0.0840948,767
-4.06419,-195.221,0.60387,2.28488,-0.401416,768
-3.31776,-195.3,0.750605,1.68147,-0.603411,769
-2.53741,-194.989,0.840216,1.19625,-0.485219,770
-2.13733,-194.405,0.707664,0.606092,-0.590155,771
-1.81026,-193.573,0.894537,0.379551,-0.22654,772
-1.85751,-192.797,0.776763,-0.0556272,-0.435178,773
-1.85147,-192.036,0.760825,0.01317,0.0687972,774
-1.79893,-191.17,0.867727,0.0658204,0.0526504,775
-1.79619,-190.26,0.909938,0.00824704,-0.0575734,776
-1.79346,-189.619,0.641151,0.00949342,0.00124638,777
-1.79701,-188.957,0.66192,-0.000118986,-0.0096124,778
-1.74626,-187.99,0.968879,0.0576324,0.0577514,779
-1.69732,-186.989,1.00163,0.054124,-0.00350844,780
-1.59934,-186.17,0.825538,0.124193,0.0700689,781
-1.48522,-185.567,0.613061,0.192476,0.0682834,782
-1.48522,-185.567,0,0.546797,0.35432,783
-1.06985,-184.907,0.78033,0.566558,0.0197612,784
-0.4752,-184.138,0.972186,0.663395,0.0968371,785
-0.4752,-184.138,0,0.794492,0.131097,786
0.0965963,-183.751,0.690027,0.981942,0.187451,787
0.756729,-183.299,0.800159,0.975442,-0.00650069,788
1.38254,-182.977,0.703754,1.10094,0.125494,789
2.02318,-182.682,0.705486,1.14392,0.0429883,790
2.83779,-182.515,0.831453,1.37439,0.230462,791
3.5101,-182.366,0.688575,1.35827,-0.0161212,792
4.21819,-182.6,0.745663,1.89485,0.536587,793
4.84702,-182.934,0.711782,2.06362,0.16877,794
5.35737,-183.367,0.66931,2.27967,0.216044,795
5.91833,-183.866,0.751315,2.30383,0.0241626,796
6.37111,-184.399,0.698609,2.44172,0.13789,797
6.89512,-184.981,0.783693,2.41445,-0.0272729,798
7.35983,-185.577,0.755835,2.48467,0.070222,799
7.91502,-186.143,0.792689,2.37089,-0.11378,800
8.43893,-186.765,0.813085,2.44666,0.0757714,801
8.99267,-187.299,0.769477,2.34356,-0.103096,802
9.46706,-187.839,0.718517,2.42569,0.0821256,803
10.0308,-188.44,0.824409,2.39382,-0.0318652,804
10.4917,-189.042,0.757887,2.49323,0.099408,805
11.0228,-189.623,0.786969,2.40597,-0.0872619,806
11.5453,-190.281,0.84054,2.47597,0.070003,807
12.0645,-190.854,0.773285,2.41075,-0.0652234,808
12.5069,-191.487,0.772147,2.53673,0.125985,809
13.0506,-192.081,0.805141,2.4055,-0.131233,810
13.4843,-192.637,0.705492,2.48465,0.0791511,811
14.0187,-193.248,0.811479,2.42802,-0.056636,812
14.476,-193.838,0.746439,2.48746,0.0594441,813
15.0097,-194.46,0.819903,2.43799,-0.0494727,814
15.4753,-195.068,0.765288,2.4927,0.0547145,815
15.895,-195.602,0.679672,2.48135,-0.0113513,816
16.3036,-196.258,0.77256,2.5895,0.10815,817
16.3036,-196.258,0,2.89617,0.306665,818
16.3036,-196.258,0,3.03023,0.134064,819
16.3158,-196.999,0.740928,3.1304,0.100168,820
16.2634,-197.741,0.74421,3.21732,0.0869173,821
16.248,-198.541,0.800308,3.16599,-0.0513208,822
16.1431,-199.353,0.818437,3.27538,0.10939,823
16.1231,-200.225,0.87201,3.16984,-0.105548,824
16.0416,-200.996,0.775617,3.25199,0.0821537,825
16.0248,-201.768,0.771654,3.1686,-0.0833944,826
15.9557,-202.499,0.734905,3.24098,0.0723884,827
15.9484,-203.269,0.76976,3.15632,-0.0846672,828
15.8783,-203.972,0.706483,3.24631,0.089991,829
15.8746,-204.713,0.740958,3.15179,-0.094518,830
15.8108,-205.485,0.774552,3.22929,0.0774982,831
15.8197,-206.241,0.756641,3.13502,-0.094266,832
15.7753,-207.008,0.768242,3.20469,0.069663,833
15.7711,-207.722,0.713272,3.15269,-0.0519914,834
15.728,-208.491,0.770399,3.20285,0.0501548,835
15.7946,-209.232,0.744151,3.0572,-0.145648,836
15.7889,-209.986,0.753527,3.15435,0.0971457,837
15.8385,-210.726,0.741847,3.07998,-0.0743663,838
15.8195,-211.511,0.785355,3.17101,0.0910249,839
15.8738,-212.221,0.711966,3.07054,-0.100465,840
15.8862,-212.952,0.731154,3.12985,0.0593096,841
15.9593,-213.742,0.794041,3.05457,-0.0752776,842
15.9562,-214.595,0.853022,3.15054,0.0959673,843
16.0257,-215.306,0.714156,3.04936,-0.101179,844
16.0281,-216.142,0.835551,3.14387,0.0945094,845
16.1309,-216.902,0.766838,3.01241,-0.131461,846
16.1403,-217.687,0.785036,3.13484,0.122427,847
16.2036,-218.375,0.690781,3.05501,-0.0798224,848
16.2266,-219.117,0.74317,3.11601,0.0609912,849
16.3109,-219.901,0.787951,3.03954,-0.0764692,850
16.3578,-220.687,0.787807,3.08735,0.0478146,851
16.4319,-221.474,0.789982,3.05288,-0.0344685,852
16.444,-222.263,0.78914,3.13144,0.0785578,853
16.526,-223.037,0.778116,3.04121,-0.0902267,854
16.5744,-223.806,0.770771,3.08399,0.0427749,855
16.6622,-224.592,0.790761,3.03558,-0.0484051,856
16.7007,-225.367,0.776384,3.09723,0.0616497,857
16.8156,-226.09,0.731642,2.98909,-0.108144,858
16.9224,-226.818,0.73602,3.00131,0.012218,859
17.3602,-227.287,0.641591,2.39575,-0.605557,860
18.0314,-227.995,0.976019,2.38858,-0.00716493,861
18.5435,-228.477,0.703205,2.33099,-0.0575919,862
19.1138,-229.085,0.833147,2.39286,0.0618649,863
19.6541,-229.65,0.782001,2.38414,-0.00871867,864
20.1796,-230.251,0.798275,2.4283,0.0441638,865
20.6996,-230.758,0.725923,2.34824,-0.0800621,866
21.2096,-231.311,0.752962,2.40265,0.054411,867
21.7431,-231.852,0.759291,2.36779,-0.034863,868
22.2359,-232.382,0.724274,2.39852,0.0307291,869
22.8183,-232.95,0.813312,2.34874,-0.049777,870
23.3445,-233.521,0.776155,2.40171,0.0529655,871
23.8716,-234.027,0.730849,2.34141,-0.0602978,872
24.4242,-234.656,0.836927,2.42558,0.0841741,873
24.9486,-235.158,0.726206,2.33998,-0.0856039,874
25.4944,-235.771,0.821097,2.41971,0.0797307,875
26.0246,-236.306,0.752788,2.36542,-0.0542929,876
26.5297,-236.887,0.769956,2.43138,0.0659625,877
26.9045,-237.469,0.692656,2.57496,0.143582,878
26.5526,-238.182,0.794951,3.6055,1.03054,879
26.5526,-238.182,0,3.93759,0.332096,880
26.0302,-238.675,0.717894,3.96164,0.0240476,881
25.411,-239.105,0.753777,4.11086,0.149215,882
24.8725,-239.507,0.672286,4.07572,-0.0351401,883
24.8725,-239.507,0,4.17305,0.0973321,884
24.2542,-240.062,0.830912,3.98614,-0.186906,885
24.2542,-240.062,0,4.09445,0.10831,886
24.2542,-240.062,0,4.06926,-0.0251944,887
23.7251,-240.688,0.819634,3.84854,-0.220722,888
23.2671,-241.131,0.637121,3.94897,0.100438,889
22.7592,-241.729,0.784777,3.85075,-0.0982265,890
22.2824,-242.184,0.658704,3.95602,0.105274,891
22.2824,-242.184,0,3.55919,-0.396827,892
22.0773,-242.777,0.628166,3.47956,-0.0796289,893
21.8377,-243.38,0.648638,3.52515,0.0455816,894
21.8377,-243.38,0,3.48808,-0.0370696,895
21.8377,-243.38,0,3.44731,-0.040763,896
21.8377,-243.38,0,3.70196,0.254643,897
21.4489,-244.002,0.732953,3.70599,0.00403534,898
20.9663,-244.579,0.752566,3.84299,0.136993,899
20.4419,-245.115,0.749616,3.92162,0.0786322,900
19.8444,-245.502,0.711999,4.1426,0.220987,901
19.2436,-245.905,0.723341,4.12689,-0.0157178,902
18.5697,-246.296,0.779163,4.19178,0.0648913,903
18.0217,-246.701,0.681523,4.08111,-0.110669,904
17.4393,-247.02,0.664025,4.21657,0.135459,905
17.4393,-247.02,0,4.26359,0.0470201,906
16.8314,-247.285,0.66314,4.30653,0.042944,907
16.1212,-247.508,0.7443,4.41378,0.107246,908
15.4093,-247.764,0.756611,4.37212,-0.0416593,909
14.6633,-247.972,0.774493,4.44539,0.0732671,910
13.9701,-248.192,0.727256,4.41011,-0.0352769,911
13.2333,-248.395,0.764268,4.44872,0.038612,912
12.5516,-248.615,0.716292,4.40573,-0.0429942,913
11.8577,-248.779,0.71298,4.48569,0.079959,914
11.1209,-249.012,0.772905,4.41082,-0.0748633,915
10.4318,-249.192,0.712247,4.46228,0.0514593,916
9.72061,-249.42,0.746623,4.40813,-0.0541563,917
9.06524,-249.624,0.686406,4.41577,0.00764065,918
8.39991,-249.839,0.699258,4.40483,-0.0109425,919
8.39991,-249.839,0,4.40676,0.00193583,920
7.61303,-250.054,0.815631,4.45133,0.0445681,921
6.9308,-250.254,0.71102,4.43211,-0.0192213,922
6.2282,-250.461,0.732564,4.43062,-0.00148688,923
5.55012,-250.69,0.715575,4.39246,-0.0381645,924
4.81204,-250.857,0.756876,4.49428,0.101824,925
4.08928,-251.059,0.750238,4.44614,-0.0481377,926
3.33879,-251.218,0.767263,4.50817,0.0620291,927
2.61885,-251.414,0.746106,4.45199,-0.0561868,928
1.85354,-251.594,0.786077,4.48725,0.0352692,929
1.13512,-251.826,0.755171,4.40436,-0.0828992,930
0.438688,-252.007,0.719594,4.46324,0.0588807,931
0.438688,-252.007,0,-1.02689,-5.49013,932
-0.179805,-251.609,0.735916,-0.992858,0.0340366,933
-0.803492,-251.248,0.720423,-1.04136,-0.0485003,934
-1.48749,-250.765,0.837188,-0.950981,0.0903772,935
-2.11437,-250.389,0.731224,-1.02478,-0.0737993,936
-2.83224,-249.917,0.85912,-0.983969,0.0408111,937
-3.48827,-249.554,0.749527,-1.06071,-0.0767423,938
-4.15655,-249.191,0.760654,-1.06761,-0.00690227,939
-4.82526,-248.955,0.709232,-1.22588,-0.158264,940
-5.51734,-249.219,0.740698,4.35329,5.57917,941
-6.10994,-249.667,0.74302,4.07008,-0.283211,942
-6.80498,-250.105,0.821402,4.15556,0.0854768,943
-7.41641,-250.526,0.742507,4.11433,-0.0412305,944
-8.14158,-250.976,0.853272,4.16257,0.0482448,945
-8.75303,-251.38,0.732977,4.13351,-0.0290592,946
-9.43744,-251.745,0.775909,4.22708,0.093564,947
-10.128,-252.164,0.80743,4.17297,-0.05411,948
-10.8173,-252.506,0.769683,4.25652,0.0835561,949
-11.4976,-252.876,0.774311,4.2196,-0.036925,950
-12.173,-253.116,0.716844,4.37587,0.156275,951
-12.9539,-253.258,0.793781,4.53761,0.161738,952
-12.9539,-253.258,0,-0.828869,-5.36648,953
-13.3639,-252.654,0.72994,-0.59114,0.237729,954
-13.749,-251.998,0.760952,-0.525441,0.0656982,955
-13.9761,-251.241,0.790802,-0.285998,0.239444,956
-14.1578,-250.389,0.871028,-0.204933,0.0810644,957
-14.3055,-249.766,0.639949,-0.227652,-0.0227186,958
-14.3055,-249.766,0,-0.205134,0.0225179,959
-14.5329,-249.1,0.703625,-0.323884,-0.11875,960
-14.7809,-248.267,0.869145,-0.284102,0.0397822,961
-15.028,-247.647,0.667808,-0.37379,-0.0896882,962
-15.2373,-246.98,0.699059,-0.298749,0.075041,963
-15.2373,-246.98,0,-0.683391,-0.384642,964
-15.7651,-246.49,0.720109,-0.817585,-0.134194,965
-16.2753,-245.941,0.749711,-0.743088,0.0744971,966
-16.8253,-245.447,0.738814,-0.834615,-0.0915276,967
-17.3225,-244.88,0.75433,-0.714431,0.120184,968
-17.8455,-244.395,0.713235,-0.817879,-0.103447,969
-18.3435,-243.796,0.77908,-0.688236,0.129642,970
