-60.9467,-81.7025,0.823317,3.66405,0.00433203,483
-61.2517,-82.4462,0.803831,3.53599,-0.128058,484
-61.5591,-83.1871,0.802201,3.54017,0.00417931,485
-61.6304,-83.8955,0.711947,3.24715,-0.293024,486
-61.5334,-84.7079,0.818213,3.02798,-0.219161,487
-61.402,-85.518,0.820655,2.98604,-0.0419463,488
-61.3474,-86.3352,0.819008,3.0801,0.0940639,489
-61.2311,-87.0867,0.760481,2.99329,-0.0868139,490
-61.1674,-87.8829,0.798682,3.06697,0.0736829,491
-61.0577,-88.5838,0.709478,2.99152,-0.0754473,492
-61.0152,-89.3104,0.72786,3.08847,0.0969417,493
-61.0234,-90.0403,0.729959,3.15808,0.0696148,494
-61.2805,-90.7582,0.762503,3.49068,0.332603,495
-61.5234,-91.4953,0.776118,3.46522,-0.0254626,496
-61.8208,-92.2576,0.818258,3.51871,0.0534877,497
-62.0722,-92.9979,0.781773,3.47431,-0.0443987,498
-62.3176,-93.7077,0.751034,3.47961,0.00530162,499
-62.4875,-94.3839,0.697197,3.39305,-0.0865588,500
-62.7954,-95.1816,0.855043,3.51516,0.122111,501
-63.047,-95.9179,0.778127,3.47609,-0.0390771,502
-63.2859,-96.6265,0.74779,3.47198,-0.0041012,503
-63.4717,-97.333,0.730525,3.404,-0.0679839,504
-63.6595,-98.1265,0.815399,3.37929,-0.024715,505
-63.3781,-98.8298,0.757527,2.76629,-0.613001,506
-63.0453,-99.6203,0.857728,2.74832,-0.0179649,507
-62.7187,-100.293,0.748189,2.69513,-0.0531867,508
-62.413,-100.981,0.752297,2.72832,0.0331883,509
-62.0818,-101.685,0.777828,2.70703,-0.0212917,510
-61.8249,-102.401,0.761028,2.80247,0.0954437,511
-61.8249,-102.401,0,3.46515,0.662679,512
-62.1416,-103.108,0.774769,3.56798,0.102828,513
-62.5117,-103.842,0.821534,3.61407,0.0460933,514
-62.8068,-104.553,0.770568,3.53985,-0.0742216,515
-63.1353,-105.264,0.783225,3.57966,0.039809,516
-63.4407,-106.001,0.797156,3.53991,-0.0397473,517
-63.8124,-106.737,0.825192,3.61407,0.0741579,518
-64.0627,-107.439,0.745156,3.48953,-0.124545,519
-64.3728,-108.183,0.805374,3.54204,0.0525127,520
-64.6356,-108.916,0.779282,3.49071,-0.0513283,521
-64.9272,-109.634,0.774845,3.53268,0.0419707,522
-65.1659,-110.372,0.775156,3.45985,-0.0728274,523
-65.442,-111.096,0.775651,3.51078,0.0509231,524
-65.666,-111.814,0.751772,3.44947,-0.0613067,525
-65.896,-112.525,0.747282,3.45958,0.0101111,526
-65.9687,-113.166,0.645283,3.25974,-0.199843,527
-65.9687,-113.166,0,3.21928,-0.0404592,528
-66.1469,-113.823,0.680393,3.41188,0.192603,529
-66.0579,-114.494,0.677031,3.01503,-0.396856,530
-65.7693,-115.283,0.839745,2.79591,-0.219118,531
-65.4772,-115.95,0.728783,2.73454,-0.0613734,532
-65.2007,-116.744,0.840123,2.8114,0.0768594,533
-64.9075,-117.45,0.764683,2.7533,-0.0580907,534
-64.6767,-118.178,0.763506,2.83986,0.0865563,535
-64.418,-118.887,0.755205,2.79709,-0.0427723,536
-64.2375,-119.64,0.774218,2.91158,0.114487,537
-64.0403,-120.35,0.737085,2.87596,-0.0356193,538
-63.8951,-121.06,0.724547,2.94505,0.0690971,539
-63.6961,-121.744,0.712619,2.86391,-0.0811401,540
-63.5234,-122.515,0.790145,2.92641,0.0624993,541
-63.2996,-123.287,0.803135,2.86448,-0.0619289,542
-63.2023,-123.979,0.699055,3.00717,0.14269,543
-63.2023,-123.979,0,3.21844,0.211268,544
-63.1892,-124.755,0.776043,3.12996,-0.0884797,545
-63.2316,-125.496,0.742641,3.20396,0.0739941,546
-63.2209,-126.237,0.741141,3.13229,-0.0716666,547
-63.2747,-127.005,0.769014,3.21685,0.0845559,548
-63.2215,-127.728,0.725455,3.07343,-0.143419,549
-63.202,-128.53,0.802092,3.12254,0.0491139,550
-63.1248,-129.226,0.700287,3.03635,-0.0861873,551
-63.1248,-129.226,0,3.95863,0.92228,552
-63.635,-129.781,0.753604,3.89064,-0.0679975,553
-64.1634,-130.324,0.757686,3.91854,0.0279061,554
-64.6285,-130.877,0.72323,3.84535,-0.0731905,555
-65.1728,-131.392,0.748952,3.96028,0.114933,556
-65.6966,-131.929,0.750066,3.91991,-0.0403736,557
-66.2803,-132.456,0.786336,3.9834,0.063493,558
-66.8202,-133.004,0.769621,3.92433,-0.0590752,559
-67.4098,-133.579,0.823403,3.94498,0.0206518,560
-67.9602,-134.15,0.793328,3.91354,-0.0314389,561
-68.555,-134.653,0.778998,4.0156,0.10206,562
-69.1037,-135.162,0.748051,3.97042,-0.0451861,563
-69.1037,-135.162,0,-1.14351,-5.11392,564
-69.7865,-134.802,0.771755,-1.08063,0.0628834,565
-70.413,-134.448,0.719541,-1.05138,0.0292466,566
-71.0672,-134.008,0.788317,-0.973642,0.0777383,567
-71.6777,-133.583,0.74426,-0.956691,0.0169509,568
-72.2182,-133.083,0.735841,-0.819583,0.137107,569
-72.8002,-132.578,0.77046,-0.85114,-0.0315563,570
-72.8002,-132.578,0,4.58457,5.43571,571
-73.4435,-132.739,0.662925,4.47351,-0.111058,572
-73.4435,-132.739,0,-1.40084,-5.87435,573
-73.4435,-132.739,0,-1.47564,-0.0747968,574
-74.1922,-132.624,0.757345,-1.41414,0.0614995,575
-74.9237,-132.503,0.741466,-1.4016,0.0125329,576
-75.7031,-132.365,0.791536,-1.39053,0.0110745,577
-76.439,-132.518,0.751449,4.51375,5.90428,578
-77.1566,-132.733,0.749182,4.42617,-0.0875826,579
-77.1566,-132.733,0,3.48252,-0.943653,580
-77.366,-133.488,0.783889,3.41718,-0.0653313,581
-77.6201,-134.217,0.771707,3.48242,0.0652326,582
-77.7924,-134.946,0.749268,3.37884,-0.103575,583
-78.0452,-135.711,0.806053,3.46586,0.0870196,584
-78.2412,-136.51,0.822559,3.3874,-0.0784592,585
-78.4813,-137.223,0.752279,3.47169,0.0842897,586
-78.6889,-138.014,0.817255,3.40362,-0.0680751,587
-78.9414,-138.755,0.782796,3.47531,0.0716944,588
-79.1303,-139.481,0.750933,3.40117,-0.0741402,589
-79.3717,-140.206,0.763823,3.46836,0.0671881,590
-79.5941,-140.871,0.700824,3.46967,0.00130866,591
-79.8646,-141.591,0.769609,3.50604,0.0363689,592
-80.0753,-142.288,0.728179,3.44039,-0.0656463,593
-80.3886,-143.104,0.873403,3.51372,0.073326,594
-80.6123,-143.76,0.69359,3.47523,-0.0384874,595
-80.9333,-144.547,0.849732,3.5342,0.0589725,596
-81.1705,-145.265,0.756069,3.46592,-0.0682857,597
-81.467,-146.048,0.837446,3.50878,0.0428682,598
-81.7172,-146.763,0.75794,3.48314,-0.0256442,599
-82.007,-147.494,0.785891,3.52457,0.0414322,600
-82.2543,-148.192,0.74094,3.48712,-0.0374477,601
-82.5262,-148.907,0.76491,3.51027,0.0231445,602
-82.7459,-149.591,0.717691,3.45792,-0.0523475,603
-83.0078,-150.343,0.797141,3.4816,0.0236802,604
-83.2465,-151.086,0.780183,3.45773,-0.023875,605
-83.4785,-151.785,0.735922,3.46759,0.00986716,606
-83.6471,-152.449,0.685941,3.39519,-0.0724055,607
-83.8629,-153.194,0.77511,3.42892,0.0337367,608
-84.0338,-153.896,0.722906,3.38551,-0.0434182,609
-84.226,-154.555,0.685978,3.43086,0.045352,610
-84.4108,-155.173,0.644753,3.43746,0.00660465,611
-84.4108,-155.173,0,-1.09699,-4.53445,612
-84.9666,-154.782,0.679539,-0.952571,0.144419,613
-85.5905,-154.244,0.823812,-0.853992,0.0985787,614
-86.1377,-153.756,0.732849,-0.837716,0.0162763,615
-86.662,-153.144,0.806078,-0.703009,0.134706,616
-87.093,-152.597,0.696645,-0.6618,0.0412091,617
-87.4717,-151.974,0.728837,-0.541085,0.120716,618
-87.8575,-151.329,0.751578,-0.533774,0.00731055,619
-87.778,-150.64,0.692963,0.120088,0.653862,620
-87.5041,-149.947,0.745943,0.381243,0.261155,621
-87.156,-149.198,0.82553,0.440573,0.0593304,622
-86.8706,-148.488,0.765073,0.387439,-0.053134,623
-86.546,-147.785,0.774799,0.437515,0.050076,624
-86.2773,-147.11,0.726582,0.384092,-0.0534228,625
-85.9086,-146.362,0.833884,0.463185,0.0790926,626
-85.6408,-145.746,0.6714,0.415612,-0.0475733,627
-85.2867,-144.991,0.833957,0.443726,0.0281143,628
-85.019,-144.291,0.749209,0.370586,-0.0731397,629
-85.019,-144.291,0,0.327887,-0.0426994,630
-84.7774,-143.551,0.779057,0.320592,-0.007295,631
-84.6381,-142.837,0.726768,0.198087,-0.122505,632
-84.4529,-142.105,0.755679,0.252848,0.0547616,633
-84.3038,-141.39,0.7303,0.210798,-0.0420502,634
-84.0768,-140.642,0.781546,0.300034,0.0892358,635
-83.9339,-139.937,0.719638,0.205052,-0.0949814,636
-83.6944,-139.046,0.92229,0.267982,0.0629291,637
-83.567,-138.296,0.76019,0.17356,-0.0944217,638
-83.3861,-137.467,0.849273,0.219857,0.0462969,639
-83.2712,-136.729,0.74675,0.159774,-0.060083,640
-83.1176,-135.909,0.834142,0.19049,0.0307166,641
-83.0124,-135.183,0.733764,0.148991,-0.0414996,642
-82.8538,-134.443,0.756106,0.216602,0.0676114,643
-82.7645,-133.668,0.780838,0.119801,-0.0968014,644
-82.5989,-132.914,0.772009,0.221508,0.101708,645
-82.4365,-132.205,0.727437,0.230333,0.00882441,646
-82.4365,-132.205,0,0.880352,0.65002,647
-81.804,-131.748,0.780241,0.95047,0.070118,648
-81.2217,-131.296,0.736925,0.916322,-0.0341483,649
-80.5852,-130.875,0.763344,0.991225,0.0749033,650
-79.9836,-130.46,0.730575,0.972786,-0.0184392,651
-79.2909,-130.092,0.784597,1.08727,0.114487,652
-78.6642,-129.752,0.713147,1.07862,-0.00865791,653
-77.9711,-129.498,0.737861,1.2256,0.146982,654
-77.2612,-129.22,0.76239,1.20277,-0.0228263,655
-76.4753,-128.943,0.833431,1.23701,0.0342421,656
-75.7726,-128.667,0.754837,1.20183,-0.0351818,657
-75.0486,-128.418,0.765749,1.24455,0.0427232,658
-74.3136,-128.168,0.776321,1.24808,0.00352408,659
-73.5833,-127.963,0.758464,1.30287,0.0547868,660
-72.8424,-127.75,0.77102,1.29538,-0.00748474,661
-72.1157,-127.58,0.74638,1.34643,0.0510477,662
-71.4476,-127.417,0.687692,1.33649,-0.00994124,663
-70.7719,-127.681,0.725489,1.94885,0.612363,664
-70.1075,-127.953,0.717949,1.96462,0.0157672,665
-69.3888,-128.304,0.799929,2.03054,0.0659201,666
-68.6862,-128.614,0.767826,1.99132,-0.0392204,667
-68.0612,-128.97,0.71935,2.0939,0.102585,668
-67.4306,-129.348,0.735306,2.11612,0.0222182,669
-66.8209,-129.796,0.756249,2.2092,0.0930822,670
-66.1246,-130.241,0.826661,2.14524,-0.0639616,671
-65.5049,-130.698,0.769727,2.21103,0.0657903,672
-64.8254,-131.124,0.801944,2.13584,-0.0751876,673
-64.2167,-131.583,0.762428,2.22235,0.0865012,674
-63.58,-132.041,0.784737,2.20024,-0.0221034,675
-63.0269,-132.561,0.758716,2.33013,0.129885,676
-62.8518,-133.239,0.700354,2.89413,0.564004,677
-62.8518,-133.239,0,3.40054,0.506413,678
-63.0584,-133.939,0.72999,3.43372,0.0331791,679
-63.1622,-134.638,0.706979,3.29422,-0.139504,680
-63.292,-135.424,0.796635,3.31045,0.0162279,681
-63.3494,-136.137,0.715347,3.22709,-0.0833554,682
-63.5047,-136.909,0.786902,3.34559,0.118496,683
-63.6292,-137.637,0.738546,3.31622,-0.0293632,684
-63.8549,-138.428,0.822465,3.42479,0.108571,685
-64.0422,-139.13,0.727232,3.40732,-0.0174752,686
-64.3088,-139.909,0.822513,3.47689,0.0695735,687
-64.5009,-140.624,0.74094,3.40908,-0.0678152,688
-64.7321,-141.443,0.851192,3.42191,0.0128322,689
-64.9158,-142.165,0.744211,3.39621,-0.0257,690
-65.1659,-142.904,0.780964,3.47287,0.0766629,691
-65.3553,-143.621,0.741218,3.40514,-0.0677294,692
-65.5905,-144.351,0.766767,3.4587,0.0535603,693
-65.7091,-145.066,0.725214,3.31102,-0.147686,694
-65.8709,-145.815,0.765581,3.35983,0.0488107,695
-65.9947,-146.579,0.774842,3.30726,-0.0525669,696
-66.1733,-147.408,0.847584,3.35914,0.0518765,697
-66.3337,-148.145,0.754521,3.36106,0.00192517,698
-66.5677,-148.907,0.796743,3.44493,0.0838689,699
-66.7639,-149.628,0.747225,3.41257,-0.0323598,700
-67.0558,-150.399,0.824173,3.50879,0.0962145,701
-67.257,-151.049,0.681207,3.44664,-0.062144,702
-67.5473,-151.811,0.815506,3.51078,0.0641391,703
-67.7461,-152.462,0.680678,3.44322,-0.0675622,704
-68.0014,-153.149,0.732533,3.50291,0.0596902,705
-68.0545,-153.785,0.638072,3.23012,-0.272793,706
-68.0365,-154.43,0.645315,3.11892,-0.111195,707
-68.0401,-155.161,0.731043,3.15173,0.0328131,708
-68.0899,-155.943,0.783419,3.21044,0.0587085,709
-68.0496,-156.715,0.773293,3.09461,-0.115829,710
-68.0969,-157.503,0.78969,3.2068,0.112182,711
-68.0556,-158.272,0.770111,3.09315,-0.113645,712
-68.0452,-159.07,0.798138,3.13382,0.0406677,713
-67.9998,-159.872,0.802733,3.09028,-0.0435336,714
-68.0236,-160.67,0.798394,3.17657,0.0862884,715
-67.9799,-161.421,0.752596,3.08876,-0.0878125,716
-67.9737,-162.221,0.799785,3.13904,0.0502747,717
-67.8961,-163.005,0.787964,3.0482,-0.090831,718
-67.8841,-163.825,0.820089,3.13228,0.0840802,719
-67.7888,-164.661,0.840959,3.0332,-0.099082,720
-67.7653,-165.394,0.733245,3.11483,0.0816237,721
-67.6062,-166.062,0.687594,2.91326,-0.201565,722
-67.4639,-166.862,0.811793,2.97066,0.0573963,723
-67.1283,-167.565,0.779035,2.7015,-0.269156,724
-66.8175,-168.342,0.837092,2.76636,0.0648563,725
-66.4408,-169.058,0.809157,2.66255,-0.103811,726
-66.0423,-169.823,0.862054,2.66639,0.00384711,727
-65.6813,-170.447,0.721155,2.62248,-0.043919,728
-65.2818,-171.228,0.877459,2.67409,0.051613,729
-64.9013,-171.858,0.735927,2.60352,-0.0705672,730
-64.5339,-172.525,0.761443,2.64336,0.0398346,731
-64.1439,-173.081,0.678831,2.53467,-0.108688,732
-63.6999,-173.802,0.847416,2.59548,0.0608078,733
-63.2395,-174.376,0.735445,2.47035,-0.125131,734
-62.8609,-174.95,0.687598,2.5637,0.0933552,735
-62.2749,-175.526,0.822031,2.3533,-0.210399,736
-61.6648,-175.994,0.76859,2.22968,-0.123625,737
-60.99,-176.384,0.779365,2.1002,-0.129471,738
-60.3144,-176.84,0.815307,2.17011,0.0699039,739
-59.6764,-177.222,0.743778,2.11591,-0.0541995,740
-59.077,-177.644,0.73253,2.1884,0.0724896,741
-58.7543,-178.233,0.671635,2.64566,0.45726,742
-58.7543,-178.233,0,2.89171,0.246048,743
-58.5639,-179.028,0.817923,2.91182,0.0201145,744
-58.3708,-179.762,0.758914,2.88961,-0.0222165,745
-58.2407,-180.503,0.751963,2.97289,0.0832865,746
-58.0677,-181.254,0.770598,2.92044,-0.0524481,747
-57.9397,-182.057,0.813491,2.98883,0.0683911,748
-57.8214,-182.767,0.719907,2.98168,-0.0071559,749
-57.9382,-183.47,0.712186,3.31159,0.329915,750
-57.9382,-183.47,0,3.36103,0.0494358,751
-57.9382,-183.47,0,3.33266,-0.0283656,752
-58.1561,-184.349,0.906176,3.38975,0.0570886,753
-58.3026,-185.292,0.953979,3.30093,-0.0888215,754
-58.5335,-186.304,1.03834,3.3711,0.0701645,755
-58.7108,-187.569,1.27746,3.28605,-0.0850499,756
-58.76,-188.213,0.645834,3.22308,-0.0629642,757
-58.7978,-189.235,1.02301,3.18383,-0.0392476,758
-58.836,-189.987,0.752065,3.19764,0.0138059,759
-58.9016,-190.902,0.917492,3.2184,0.0207611,760
-58.9515,-191.739,0.839105,3.20627,-0.0121302,761
-59.0931,-192.856,1.12511,3.27302,0.0667468,762
-59.1471,-193.887,1.03241,3.19922,-0.0737938,763
-59.2312,-194.813,0.930485,3.23729,0.0380669,764
-59.2871,-195.885,1.07336,3.19896,-0.0383325,765
-59.3352,-196.832,0.94825,3.19755,-0.00141113,766
-59.2988,-197.802,0.970169,3.1093,-0.0882501,767
-59.0397,-198.347,0.60387,2.70347,-0.405829,768
-58.3679,-198.682,0.750605,2.03837,-0.665102,769
-57.5382,-198.814,0.840216,1.73422,-0.30415,770
-56.9359,-198.443,0.707664,1.02333,-0.710883,771
-56.2981,-197.816,0.894537,0.799004,-0.224329,772
-56.0186,-197.091,0.776763,0.373279,-0.425725,773
-55.6938,-196.403,0.760825,0.446296,0.0730169,774
-55.2806,-195.64,0.867727,0.501618,0.0553214,775
-54.8903,-194.818,0.909938,0.448527,-0.0530911,776
-54.6134,-194.239,0.641151,0.451751,0.00322485,777
-54.332,-193.64,0.66192,0.444474,-0.00727792,778
-53.8704,-192.788,0.968879,0.501749,0.0572753,779
-53.4004,-191.904,1.00163,0.493629,-0.00811944,780
-52.9637,-191.203,0.825538,0.562772,0.0691428,781
-52.5986,-190.711,0.613061,0.643116,0.0803439,782
-52.5986,-190.711,0,0.988957,0.34584,783
-51.9543,-190.271,0.78033,0.976564,-0.0123927,784
-51.1076,-189.793,0.972186,1.06242,0.085854,785
-51.1076,-189.793,0,1.19035,0.127931,786
-50.4386,-189.624,0.690027,1.32811,0.137764,787
-49.6701,-189.401,0.800159,1.29392,-0.0341897,788
-48.9858,-189.237,0.703754,1.3406,0.0466759,789
-48.2979,-189.393,0.705486,1.8,0.459398,790
-47.5261,-189.703,0.831453,1.95706,0.157063,791
-46.8934,-189.974,0.688575,1.98174,0.0246854,792
-46.3068,-190.435,0.745663,2.24145,0.259708,793
-45.8318,-190.965,0.711782,2.41615,0.174693,794
-45.507,-191.55,0.66931,2.64018,0.224033,795
-45.1517,-192.212,0.751315,2.65428,0.0141032,796
-44.9096,-192.867,0.698609,2.79283,0.138553,797
-44.6187,-193.595,0.783693,2.76655,-0.0262861,798
-44.3854,-194.314,0.755835,2.83306,0.0665148,799
-44.0568,-195.035,0.792689,2.7194,-0.113663,800
-43.7769,-195.799,0.813085,2.79536,0.0759603,801
-43.4373,-196.489,0.769477,2.68978,-0.105581,802
-43.1721,-197.157,0.718517,2.76877,0.0789871,803
-42.8446,-197.914,0.824409,2.73829,-0.0304804,804
-42.6143,-198.636,0.757887,2.8381,0.099817,805
-42.3124,-199.362,0.786969,2.75308,-0.0850245,806
-42.0407,-200.158,0.84054,2.81774,0.0646613,807
-41.7461,-200.873,0.773285,2.75598,-0.061761,808
-41.5447,-201.618,0.772147,2.88291,0.126929,809
-41.2332,-202.361,0.805141,2.74966,-0.133253,810
-41.012,-203.031,0.705492,2.82776,0.0781067,811
-40.7179,-203.787,0.811479,2.77603,-0.0517286,812
-40.4842,-204.496,0.746439,2.82844,0.0524033,813
-40.1881,-205.26,0.819903,2.77731,-0.0511286,814
-39.9528,-205.989,0.765288,2.83425,0.0569436,815
-39.7362,-206.633,0.679672,2.82255,-0.0117062,816
-39.5726,-207.388,0.77256,2.9334,0.110857,817
-39.5726,-207.388,0,3.25802,0.32462,818
-39.5726,-207.388,0,3.40726,0.149238,819
-39.8332,-208.081,0.740928,3.50623,0.098966,820
-40.1537,-208.753,0.74421,3.59212,0.085891,821
-40.464,-209.491,0.800308,3.545,-0.0471167,822
-40.8628,-210.206,0.818437,3.65574,0.110736,823
-41.2102,-211.005,0.87201,3.55664,-0.099099,824
-41.5761,-211.689,0.775617,3.63813,0.0814886,825
-41.8882,-212.395,0.771654,3.56317,-0.0749584,826
-42.2342,-213.043,0.734905,3.63694,0.0737717,827
-42.5411,-213.749,0.76976,3.55702,-0.0799206,828
-42.8805,-214.369,0.706483,3.64792,0.0909006,829
-43.1756,-215.049,0.740958,3.55647,-0.091454,830
-43.5397,-215.732,0.774552,3.63621,0.0797416,831
-43.8336,-216.429,0.756641,3.54573,-0.0904827,832
-44.1823,-217.114,0.768242,3.61798,0.0722582,833
-44.4761,-217.764,0.713272,3.57132,-0.046661,834
-44.8311,-218.448,0.770399,3.62578,0.0544529,835
-45.0788,-219.149,0.744151,3.48613,-0.139647,836
-45.3994,-219.831,0.753527,3.5863,0.100173,837
-45.6683,-220.523,0.741847,3.51776,-0.0685407,838
-46.0205,-221.225,0.785355,3.6119,0.094139,839
-46.2777,-221.888,0.711966,3.51646,-0.095445,840
-46.5835,-222.553,0.731154,3.57829,0.0618316,841
-46.862,-223.296,0.794041,3.50517,-0.0731172,842
-47.2376,-224.062,0.853022,3.60277,0.0976046,843
-47.4869,-224.731,0.714156,3.50354,-0.0992388,844
-47.8521,-225.483,0.835551,3.5991,0.0955675,845
-48.0949,-226.21,0.766838,3.46902,-0.130086,846
-48.4344,-226.918,0.785036,3.59407,0.125049,847
-48.6853,-227.562,0.690781,3.51851,-0.0755568,848
-48.9979,-228.236,0.74317,3.581,0.0624928,849
-49.2755,-228.973,0.787951,3.50679,-0.0742131,850
-49.59,-229.696,0.787807,3.55756,0.0507664,851
-49.8793,-230.431,0.789982,3.52174,-0.0358108,852
-50.2273,-231.139,0.78914,3.60358,0.0818334,853
-50.5075,-231.865,0.778116,3.51511,-0.088467,854
-50.8158,-232.571,0.770771,3.55833,0.0432178,855
-51.0972,-233.31,0.790761,3.51067,-0.0476634,856
-51.42,-234.016,0.776384,3.5756,0.064934,857
-51.6521,-234.71,0.731642,3.46974,-0.105863,858
-51.8992,-235.404,0.73602,3.48913,0.0193921,859
-51.7372,-236.024,0.641591,2.89154,-0.597584,860
-51.4872,-236.968,0.976019,2.88785,-0.00369292,861
-51.2688,-237.636,0.703205,2.83104,-0.0568167,862
-51.0584,-238.442,0.833147,2.89146,0.0604254,863
-50.8507,-239.196,0.782001,2.87809,-0.0133741,864
-50.6701,-239.974,0.798275,2.91864,0.0405527,865
-50.4429,-240.663,0.725923,2.8285,-0.0901354,866
-50.2421,-241.389,0.752962,2.87682,0.0483188,867
-50.0062,-242.111,0.759291,2.83097,-0.0458558,868
-49.7945,-242.803,0.724274,2.85012,0.0191538,869
-49.5129,-243.566,0.813312,2.7933,-0.0568185,870
-49.2801,-244.307,0.776155,2.84214,0.0488402,871
-49.0146,-244.988,0.730849,2.77508,-0.067065,872
-48.7771,-245.79,0.836927,2.85914,0.0840628,873
-48.5122,-246.466,0.726206,2.77344,-0.0857025,874
-48.2738,-247.252,0.821097,2.85226,0.0788215,875
-48.0166,-247.96,0.752788,2.79809,-0.054173,876
-47.8054,-248.7,0.769956,2.86895,0.0708593,877
-47.713,-249.387,0.692656,3.01303,0.14408,878
-48.3401,-249.875,0.794951,4.05583,1.0428,879
-48.3401,-249.875,0,4.38079,0.324957,880
-49.0224,-250.098,0.717894,4.40162,0.0208368,881
-49.7549,-250.276,0.753777,4.47893,0.0773072,882
-50.4076,-250.437,0.672286,4.47593,-0.00299935,883
-50.4076,-250.437,0,4.55769,0.0817613,884
-51.2016,-250.682,0.830912,4.41852,-0.139172,885
-51.2016,-250.682,0,4.51027,0.0917456,886
-51.2016,-250.682,0,4.49012,-0.0201486,887
-51.9454,-251.027,0.819634,4.28402,-0.2061,888
-52.5422,-251.25,0.637121,4.35981,0.0757921,889
-53.2458,-251.597,0.784777,4.25899,-0.100822,890
-53.86,-251.835,0.658704,4.34784,0.0888471,891
-53.86,-251.835,0,3.96256,-0.385277,892
-54.2798,-252.302,0.628166,3.87876,-0.0837949,893
-54.7343,-252.765,0.648638,3.92324,0.04448,894
-54.7343,-252.765,0,3.88791,-0.0353344,895
-54.7343,-252.765,0,3.84155,-0.0463641,896
-54.7343,-252.765,0,4.10793,0.266389,897
-55.3366,-253.183,0.732953,4.11117,0.00323541,898
-56.0079,-253.523,0.752566,4.24861,0.137437,899
-56.7014,-253.808,0.749616,4.32821,0.0795994,900
-57.3982,-253.954,0.711999,4.51088,0.182676,901
-58.105,-254.108,0.723341,4.50333,-0.00754848,902
-58.873,-254.239,0.779163,4.54812,0.0447874,903
-59.5324,-254.411,0.681523,4.46207,-0.0860528,904
-60.1874,-254.52,0.664025,4.5529,0.0908318,905
-60.1874,-254.52,0,-1.43007,-5.98297,906
-60.8412,-254.409,0.66314,-1.39694,0.0331345,907
-61.5596,-254.215,0.7443,-1.30126,0.0956825,908
-62.2969,-254.045,0.756611,-1.33885,-0.037599,909
-63.0429,-253.836,0.774493,-1.2934,0.0454523,910
-63.7523,-253.676,0.727256,-1.34376,-0.0503591,911
-64.4831,-253.453,0.764268,-1.26839,0.0753754,912
-65.1735,-253.262,0.716292,-1.29583,-0.0274417,913
-65.8408,-253.011,0.71298,-1.20584,0.0899857,914
-66.5878,-252.812,0.772905,-1.30569,-0.0998441,915
-67.2699,-252.607,0.712247,-1.27371,0.0319719,916
-67.9942,-252.426,0.746623,-1.32047,-0.0467563,917
-68.6505,-252.225,0.686406,-1.26809,0.0523795,918
-69.3238,-252.036,0.699258,-1.29225,-0.0241584,919
-69.3238,-252.036,0,-1.31261,-0.0203636,920
-70.1108,-251.822,0.815631,-1.3,0.0126141,921
-70.7942,-251.626,0.71102,-1.28573,0.014272,922
-71.4934,-251.407,0.732564,-1.26293,0.0227983,923
-72.1813,-251.21,0.715575,-1.28622,-0.023292,924
-72.8852,-250.932,0.756876,-1.18942,0.0968041,925
-73.5976,-250.697,0.750238,-1.24658,-0.0571602,926
-74.303,-250.395,0.767263,-1.16119,0.0853858,927
-75.0046,-250.141,0.746106,-1.21842,-0.0572256,928
-75.7312,-249.841,0.786077,-1.17409,0.0443312,929
-76.4436,-249.591,0.755171,-1.22742,-0.0533293,930
-77.1196,-249.344,0.719594,-1.21537,0.0120445,931
-77.1196,-249.344,0,-0.542024,0.673347,932
-77.4801,-248.702,0.735916,-0.506759,0.035265,933
-77.8611,-248.091,0.720423,-0.552072,-0.0453128,934
-78.2324,-247.34,0.837188,-0.454235,0.0978367,935
-78.6097,-246.714,0.731224,-0.53693,-0.0826951,936
-79.0202,-245.959,0.85912,-0.492922,0.0440085,937
-79.4318,-245.333,0.749527,-0.57616,-0.0832384,938
-79.8552,-244.701,0.760654,-0.584962,-0.00880229,939
-80.3451,-244.188,0.709232,-0.757271,-0.172308,940
-81.0696,-244.034,0.740698,-1.35628,-0.599013,941
-81.805,-244.14,0.74302,4.57446,5.93075,942
-82.6231,-244.214,0.821402,4.62828,0.0538187,943
-83.3592,-244.311,0.742507,4.58574,-0.04254,944
-84.2045,-244.194,0.853272,-1.42842,-6.01416,945
-84.9276,-244.314,0.732977,4.5536,5.98202,946
-85.6913,-244.177,0.775909,-1.38824,-5.94184,947
-86.4918,-244.071,0.80743,-1.43392,-0.0456851,948
-87.2518,-243.949,0.769683,-1.40661,0.0273133,949
-88.015,-243.819,0.774311,-1.39644,0.0101688,950
-88.7072,-243.633,0.716844,-1.30267,0.0937655,951
-89.3948,-243.236,0.793781,-1.04232,0.260353,952
-89.3948,-243.236,0,-0.288551,0.753768,953
-89.4302,-242.507,0.72994,-0.043299,0.245252,954
-89.4134,-241.746,0.760952,0.0273442,0.0706433,955
-89.202,-240.984,0.790802,0.275898,0.248554,956
-88.8978,-240.168,0.871028,0.36194,0.086042,957
-88.6861,-239.564,0.639949,0.342397,-0.0195431,958
-88.6861,-239.564,0,0.339889,-0.00250775,959
-88.5359,-238.877,0.703625,0.220377,-0.119512,960
-88.3179,-238.035,0.869145,0.258747,0.0383697,961
-88.2117,-237.376,0.667808,0.165018,-0.0937288,962
-88.046,-236.697,0.699059,0.244512,0.0794939,963
-88.046,-236.697,0,-0.131474,-0.375986,964
