-50.0844,-81.5157,0.726692,-2.82201,0.0565785,478
-50.4592,-82.1945,0.775394,-2.6372,0.184808,479
-50.8689,-82.9314,0.843092,-2.63412,0.00308494,480
-51.2948,-83.6502,0.83557,-2.60672,0.0274025,481
-51.6087,-84.2955,0.717557,-2.68885,-0.0821314,482
-51.9706,-85.035,0.823317,-2.68644,0.00240945,483
-52.2252,-85.7974,0.803831,-2.81928,-0.132845,484
-52.4863,-86.556,0.802201,-2.81018,0.00910027,485
-52.5021,-87.2677,0.711947,-3.11939,-0.309208,486
-52.3348,-88.0687,0.818213,2.93569,6.05508,487
-52.1347,-88.8646,0.820655,2.89529,-0.0403913,488
-52.0172,-89.6751,0.819008,2.99763,0.102331,489
-51.8403,-90.4147,0.760481,2.90686,-0.0907706,490
-51.719,-91.2041,0.798682,2.98913,0.0822741,491
-51.5557,-91.8946,0.709478,2.90929,-0.0798356,492
-51.4629,-92.6165,0.72786,3.01382,0.104527,493
-51.4251,-93.3455,0.729959,3.08975,0.0759262,494
-51.648,-94.0747,0.762503,-2.84496,-5.9347,495
-51.8587,-94.8216,0.776118,-2.86665,-0.0216961,496
-52.1237,-95.5958,0.818258,-2.81183,0.0548225,497
-52.3413,-96.3467,0.781773,-2.85947,-0.0476407,498
-52.5512,-97.0678,0.751034,-2.85834,0.00113452,499
-52.686,-97.7518,0.697197,-2.94701,-0.0886724,500
-52.9593,-98.562,0.855043,-2.81628,0.130731,501
-53.1777,-99.3089,0.778127,-2.85709,-0.040815,502
-53.3841,-100.028,0.74779,-2.86193,-0.00483581,503
-53.5356,-100.742,0.730525,-2.93264,-0.0707125,504
-53.6856,-101.544,0.815399,-2.9566,-0.0239541,505
-53.3481,-102.222,0.757527,2.6798,5.63639,506
-52.9562,-102.985,0.857728,2.66705,-0.0127506,507
-52.5759,-103.629,0.748189,2.60843,-0.0586112,508
-52.2134,-104.288,0.752297,2.63878,0.030348,509
-51.8229,-104.961,0.777828,2.61567,-0.0231103,510
-51.5087,-105.654,0.761028,2.71602,0.100347,511
-51.5087,-105.654,0,-2.87944,-5.59546,512
-51.7883,-106.377,0.774769,-2.77237,0.107071,513
-52.1177,-107.129,0.821534,-2.72902,0.0433474,514
-52.3747,-107.856,0.770568,-2.8016,-0.0725748,515
-52.6623,-108.584,0.783225,-2.76556,0.0360433,516
-52.9198,-109.339,0.797156,-2.8127,-0.0471494,517
-53.2397,-110.099,0.825192,-2.7435,0.0692005,518
-53.4396,-110.817,0.745156,-2.87001,-0.126502,519
-53.695,-111.581,0.805374,-2.81892,0.0510851,520
-53.9011,-112.333,0.779282,-2.87392,-0.0549985,521
-54.1373,-113.071,0.774845,-2.83181,0.0421057,522
-54.3153,-113.825,0.775156,-2.90995,-0.0781337,523
-54.5353,-114.569,0.775651,-2.85396,0.0559919,524
-54.7037,-115.302,0.751772,-2.91572,-0.0617622,525
-54.879,-116.028,0.747282,-2.90479,0.0109242,526
-54.8972,-116.673,0.645283,-3.11339,-0.208594,527
-54.8972,-116.673,0,3.12834,6.24173,528
-55.0257,-117.341,0.680393,-2.95152,-6.07986,529
-54.8748,-118.001,0.677031,2.91683,5.86835,530
-54.5091,-118.757,0.839745,2.69091,-0.22592,531
-54.1506,-119.392,0.728783,2.62739,-0.0635258,532
-53.7975,-120.154,0.840123,2.70786,0.0804672,533
-53.4337,-120.826,0.764683,2.6458,-0.062057,534
-53.1299,-121.527,0.763506,2.73225,0.0864526,535
-52.7956,-122.204,0.755205,2.68305,-0.0492026,536
-52.5364,-122.934,0.774218,2.80025,0.117202,537
-52.2596,-123.617,0.737085,2.75658,-0.0436751,538
-52.0323,-124.305,0.724547,2.82258,0.0660028,539
-51.7489,-124.959,0.712619,2.73248,-0.0900991,540
-51.4779,-125.701,0.790145,2.79151,0.0590317,541
-51.1479,-126.433,0.803135,2.71815,-0.0733634,542
-50.958,-127.106,0.699055,2.86651,0.148368,543
-50.958,-127.106,0,3.07758,0.211065,544
-50.8338,-127.872,0.776043,2.98092,-0.0966566,545
-50.7692,-128.612,0.742641,3.05452,0.073601,546
-50.6482,-129.343,0.741141,2.97758,-0.0769446,547
-50.5884,-130.11,0.769014,3.06377,0.0861895,548
-50.4248,-130.816,0.725455,2.91409,-0.149681,549
-50.284,-131.606,0.802092,2.96508,0.050992,550
-50.1,-132.282,0.700287,2.87573,-0.0893473,551
-50.1,-132.282,0,-2.45266,-5.32839,552
-50.5444,-132.89,0.753604,-2.51091,-0.058255,553
-51.0037,-133.493,0.757686,-2.49034,0.0205755,554
-51.3963,-134.1,0.72323,-2.5677,-0.0773667,555
-51.872,-134.679,0.748952,-2.45345,0.11425,556
-52.3324,-135.271,0.750066,-2.48064,-0.0271831,557
-52.8531,-135.86,0.786336,-2.41796,0.0626786,558
-53.3298,-136.464,0.769621,-2.47351,-0.0555557,559
-53.8528,-137.1,0.823403,-2.45343,0.0200817,560
-54.3381,-137.728,0.793328,-2.4833,-0.0298736,561
-54.8712,-138.296,0.778998,-2.38801,0.0952989,562
-55.3631,-138.859,0.748051,-2.42393,-0.0359241,563
-55.3631,-138.859,0,-1.30384,1.12009,564
-56.0959,-138.617,0.771755,-1.25161,0.0522214,565
-56.7748,-138.379,0.719541,-1.23302,0.0185964,566
-57.4969,-138.063,0.788317,-1.15815,0.0748697,567
-58.1751,-137.756,0.74426,-1.14641,0.0117347,568
-58.7968,-137.363,0.735841,-1.00623,0.140187,569
-59.4609,-136.972,0.77046,-1.03924,-0.0330154,570
-59.4609,-136.972,0,-1.74416,-0.704916,571
-60.08,-137.209,0.662925,-1.93653,-0.192368,572
-60.08,-137.209,0,-1.61594,0.320591,573
-60.08,-137.209,0,-1.67183,-0.0558972,574
-60.8359,-137.256,0.757345,-1.63247,0.0393656,575
-61.5704,-137.358,0.741466,-1.70869,-0.076225,576
-62.3586,-137.43,0.791536,-1.66211,0.0465829,577
-63.0822,-137.632,0.751449,-1.84379,-0.181685,578
-63.7664,-137.938,0.749182,-1.99028,-0.146487,579
-63.7664,-137.938,0,-2.95738,-0.967103,580
-63.8626,-138.716,0.783889,-3.01868,-0.0612938,581
-64.0111,-139.473,0.771707,-2.94784,0.0708383,582
-64.0794,-140.219,0.749268,-3.05035,-0.102513,583
-64.2257,-141.012,0.806053,-2.95911,0.091244,584
-64.3103,-141.83,0.822559,-3.03857,-0.0794642,585
-64.4535,-142.568,0.752279,-2.94997,0.0886049,586
-64.5533,-143.379,0.817255,-3.01925,-0.069282,587
-64.707,-144.147,0.782796,-2.94397,0.0752757,588
-64.7978,-144.892,0.750933,-3.0203,-0.0763237,589
-64.9415,-145.643,0.763823,-2.9524,0.067893,590
-65.0736,-146.331,0.700824,-2.95191,0.00049741,591
-65.2458,-147.081,0.769609,-2.91595,0.0359559,592
-65.3609,-147.8,0.728179,-2.9829,-0.0669491,593
-65.5614,-148.65,0.873403,-2.90994,0.0729653,594
-65.6942,-149.331,0.69359,-2.94897,-0.0390307,595
-65.9072,-150.153,0.849732,-2.88817,0.060798,596
-66.0443,-150.897,0.756069,-2.95925,-0.0710863,597
-66.2327,-151.713,0.837446,-2.91467,0.0445833,598
-66.382,-152.456,0.75794,-2.94336,-0.0286848,599
-66.5684,-153.22,0.785891,-2.90212,0.0412316,600
-66.7151,-153.946,0.74094,-2.9423,-0.0401796,601
-66.8818,-154.692,0.76491,-2.92186,0.0204465,602
-66.999,-155.4,0.717691,-2.97766,-0.0558012,603
-67.1486,-156.183,0.797141,-2.95273,0.0249274,604
-67.2805,-156.952,0.780183,-2.97171,-0.0189838,605
-67.4155,-157.676,0.735922,-2.95706,0.0146557,606
-67.4945,-158.357,0.685941,-3.02628,-0.0692213,607
-67.6122,-159.123,0.77511,-2.98905,0.0372256,608
-67.6952,-159.841,0.722906,-3.02655,-0.037495,609
-67.8116,-160.517,0.685978,-2.97114,0.0554112,610
-67.9307,-161.151,0.644753,-2.9557,0.0154355,611
-67.9307,-161.151,0,-1.20827,1.74744,612
-68.5252,-160.822,0.679539,-1.06491,0.14336,613
-69.2024,-160.353,0.823812,-0.965117,0.0997904,614
-69.8032,-159.933,0.732849,-0.960915,0.00420231,615
-70.3888,-159.379,0.806078,-0.813206,0.147708,616
-70.8785,-158.884,0.696645,-0.779496,0.0337101,617
-71.3229,-158.306,0.728837,-0.655811,0.123685,618
-71.7804,-157.71,0.751578,-0.654463,0.00134797,619
-71.7744,-157.017,0.692963,0.00867375,0.663137,620
-71.5747,-156.298,0.745943,0.271038,0.262365,621
-71.3069,-155.517,0.82553,0.330375,0.0593369,622
-71.0955,-154.782,0.765073,0.279903,-0.0504726,623
-70.8452,-154.049,0.774799,0.328943,0.0490408,624
-70.6494,-153.349,0.726582,0.272975,-0.0559689,625
-70.3618,-152.566,0.833884,0.352114,0.0791397,626
-70.1604,-151.926,0.6714,0.304639,-0.0474752,627
-69.8893,-151.137,0.833957,0.331057,0.0264179,628
-69.6968,-150.413,0.749209,0.259817,-0.0712402,629
-69.6968,-150.413,0,0.203097,-0.0567195,630
-69.5474,-149.648,0.779057,0.19295,-0.0101475,631
-69.4975,-148.923,0.726768,0.0688266,-0.124123,632
-69.4066,-148.173,0.755679,0.120568,0.0517409,633
-69.3516,-147.445,0.7303,0.0754117,-0.0451558,634
-69.2213,-146.674,0.781546,0.16744,0.0920281,635
-69.1669,-145.957,0.719638,0.0757199,-0.0917199,636
-69.0389,-145.043,0.92229,0.139208,0.0634883,637
-69.0023,-144.284,0.76019,0.048172,-0.0910361,638
-68.924,-143.438,0.849273,0.092249,0.044077,639
-68.8993,-142.692,0.74675,0.0330883,-0.0591606,640
-68.8438,-141.86,0.834142,0.0666787,0.0335904,641
-68.8253,-141.126,0.733764,0.0252265,-0.0414522,642
-68.7588,-140.373,0.756106,0.0879915,0.062765,643
-68.7673,-139.592,0.780838,-0.0108377,-0.0988293,644
-68.6997,-138.823,0.772009,0.0876764,0.0985141,645
-68.6336,-138.099,0.727437,0.0909266,0.00325025,646
-68.6336,-138.099,0,0.736314,0.645388,647
-68.0662,-137.563,0.780241,0.814235,0.0779206,648
-67.5512,-137.036,0.736925,0.773937,-0.0402979,649
-66.9821,-136.527,0.763344,0.841208,0.067271,650
-66.4428,-136.034,0.730575,0.830337,-0.0108712,651
-65.8097,-135.571,0.784597,0.939034,0.108697,652
-65.2249,-135.163,0.713147,0.961459,0.0224247,653
-64.566,-134.831,0.737861,1.10384,0.142378,654
-63.8931,-134.472,0.76239,1.08152,-0.0223176,655
-63.1457,-134.104,0.833431,1.11238,0.0308604,656
-62.4883,-133.733,0.754837,1.05696,-0.0554246,657
-61.7937,-133.41,0.765749,1.13653,0.0795786,658
-61.0929,-133.076,0.776321,1.12606,-0.0104688,659
-60.3847,-132.805,0.758464,1.20437,0.0783012,660
-59.6699,-132.516,0.77102,1.18674,-0.0176278,661
-58.9519,-132.312,0.74638,1.29422,0.107479,662
-58.2901,-132.125,0.687692,1.29543,0.00121537,663
-57.5734,-132.237,0.725489,1.72635,0.430918,664
-56.8641,-132.349,0.717949,1.72684,0.000490095,665
-56.085,-132.53,0.799929,1.79908,0.0722429,666
-55.3292,-132.666,0.767826,1.74844,-0.0506393,667
-54.6384,-132.866,0.71935,1.85358,0.10514,668
-53.9374,-133.088,0.735306,1.87723,0.0236429,669
-53.244,-133.39,0.756249,1.98127,0.104046,670
-52.4658,-133.669,0.826661,1.91495,-0.0663243,671
-51.761,-133.978,0.769727,1.98456,0.0696126,672
-51.002,-134.237,0.801944,1.8994,-0.0851563,673
-50.3041,-134.544,0.762428,1.98525,0.0858483,674
-49.5753,-134.835,0.784737,1.95064,-0.0346128,675
-48.9118,-135.203,0.758716,2.07736,0.126716,676
-48.5826,-135.821,0.700354,2.65216,0.574799,677
-48.5826,-135.821,0,-3.12813,-5.78028,678
-48.6162,-136.551,0.72999,-3.09546,0.0326636,679
-48.548,-137.254,0.706979,3.04496,6.14042,680
-48.4844,-138.048,0.796635,3.06161,0.016651,681
-48.3682,-138.754,0.715347,2.97839,-0.0832189,682
-48.3337,-139.54,0.786902,3.09784,0.119447,683
-48.2795,-140.277,0.738546,3.06812,-0.0297196,684
-48.3073,-141.099,0.822465,-3.10785,-6.17597,685
-48.3158,-141.826,0.727232,-3.12987,-0.0220197,686
-48.3803,-142.646,0.822513,-3.06303,0.0668465,687
-48.389,-143.387,0.74094,-3.12986,-0.0668345,688
-48.4124,-144.238,0.851192,-3.11414,0.0157258,689
-48.414,-144.982,0.744211,-3.1394,-0.0252602,690
-48.4773,-145.761,0.780964,-3.06054,0.0788608,691
-48.4853,-146.502,0.741218,-3.13077,-0.0702338,692
-48.5359,-147.267,0.766767,-3.07548,0.0552902,693
-48.4786,-147.99,0.725214,3.06237,6.13785,694
-48.4547,-148.755,0.765581,3.11038,0.048004,695
-48.3892,-149.527,0.774842,3.05697,-0.0534023,696
-48.3607,-150.374,0.847584,3.10799,0.051021,697
-48.3333,-151.128,0.754521,3.10528,-0.00271743,698
-48.3683,-151.924,0.796743,-3.09768,-6.20296,699
-48.3726,-152.671,0.747225,-3.13577,-0.0380857,700
-48.4538,-153.491,0.824173,-3.04301,0.0927583,701
-48.4723,-154.172,0.681207,-3.11443,-0.0714257,702
-48.5429,-154.985,0.815506,-3.05486,0.0595745,703
-48.5506,-155.666,0.680678,-3.13025,-0.0753947,704
-48.5998,-156.396,0.732533,-3.07438,0.055873,705
-48.4616,-157.019,0.638072,2.92325,5.99763,706
-48.2513,-157.629,0.645315,2.80968,-0.113568,707
-48.0363,-158.328,0.731043,2.8431,0.0334224,708
-47.85,-159.089,0.783419,2.90147,0.0583743,709
-47.5801,-159.814,0.773293,2.78503,-0.116447,710
-47.3886,-160.58,0.78969,2.89671,0.111681,711
-47.1163,-161.3,0.770111,2.78009,-0.116618,712
-46.863,-162.057,0.798138,2.81863,0.0385392,713
-46.5718,-162.805,0.802733,2.77039,-0.0482384,714
-46.3441,-163.57,0.798394,2.85246,0.0820707,715
-46.062,-164.268,0.752596,2.75736,-0.0951027,716
-45.7956,-165.022,0.799785,2.80204,0.0446782,717
-45.4621,-165.736,0.787964,2.70458,-0.0974561,718
-45.1772,-166.505,0.820089,2.78667,0.0820937,719
-44.8058,-167.26,0.840959,2.68425,-0.102425,720
-44.5363,-167.942,0.733245,2.76524,0.0809914,721
-44.1593,-168.517,0.687594,2.56117,-0.204068,722
-43.7545,-169.22,0.811793,2.61958,0.0584123,723
-43.2006,-169.768,0.779035,2.35066,-0.268928,724
-42.6468,-170.396,0.837092,2.41863,0.0679761,725
-42.0515,-170.944,0.809157,2.31492,-0.103713,726
-41.4209,-171.532,0.862054,2.32116,0.00623607,727
-40.8737,-172.001,0.721155,2.28014,-0.0410196,728
-40.2406,-172.609,0.877459,2.3356,0.0554633,729
-39.6768,-173.082,0.735927,2.26868,-0.0669197,730
-39.1167,-173.598,0.761443,2.31509,0.0464099,731
-38.5734,-174.005,0.678831,2.21391,-0.101181,732
-37.9317,-174.558,0.847416,2.28249,0.0685762,733
-37.3202,-174.967,0.735445,2.15986,-0.122623,734
-36.7893,-175.404,0.687598,2.25934,0.0994753,735
-36.0593,-175.782,0.822031,2.04856,-0.210773,736
-35.3368,-176.044,0.76859,1.91888,-0.12968,737
-34.5763,-176.214,0.779365,1.79136,-0.127519,738
-33.7968,-176.453,0.815307,1.86818,0.0768192,739
-33.0742,-176.63,0.743778,1.81017,-0.0580144,740
-32.38,-176.863,0.73253,1.89566,0.0854916,741
-31.9114,-177.344,0.671635,2.36926,0.473603,742
-31.9114,-177.344,0,2.62556,0.256294,743
-31.5238,-178.065,0.817923,2.64797,0.0224092,744
-31.15,-178.725,0.758914,2.62665,-0.0213167,745
-30.8361,-179.409,0.751963,2.71087,0.0842238,746
-30.4783,-180.091,0.770598,2.65881,-0.0520623,747
-30.1514,-180.836,0.813491,2.72797,0.0691583,748
-29.8579,-181.493,0.719907,2.72169,-0.00627906,749
-29.797,-182.203,0.712186,3.05604,0.33435,750
-29.797,-182.203,0,3.11107,0.0550305,751
-29.797,-182.203,0,3.09411,-0.0169627,752
-29.8099,-183.109,0.906176,-3.12743,-6.22154,753
-29.7425,-184.061,0.953979,3.07097,6.19839,754
-29.7454,-185.099,1.03834,-3.13887,-6.20983,755
-29.6446,-186.372,1.27746,3.06262,6.20149,756
-29.5554,-187.012,0.645834,3.00305,-0.0595742,757
-29.3736,-188.019,1.02301,2.96289,-0.0401585,758
-29.2496,-188.761,0.752065,2.97597,0.0130788,759
-29.1159,-189.668,0.917492,2.99541,0.0194424,760
-28.9828,-190.497,0.839105,2.98223,-0.0131814,761
-28.8797,-191.617,1.12511,3.04986,0.0676344,762
-28.7076,-192.635,1.03241,2.97411,-0.0757472,763
-28.5879,-193.558,0.930485,3.01263,0.038512,764
-28.4079,-194.616,1.07336,2.97306,-0.0395693,765
-28.2482,-195.551,0.94825,2.97235,-0.000707997,766
-28.0007,-196.489,0.970169,2.88369,-0.0886592,767
-27.6268,-196.963,0.60387,2.4739,-0.409787,768
-26.8965,-197.136,0.750605,1.80385,-0.670054,769
-26.0653,-197.013,0.840216,1.42409,-0.379763,770
-25.5515,-196.527,0.707664,0.812653,-0.611432,771
-25.0574,-195.781,0.894537,0.585135,-0.227518,772
-24.9447,-195.013,0.776763,0.145598,-0.439538,773
-24.7827,-194.269,0.760825,0.214519,0.0689219,774
-24.5533,-193.432,0.867727,0.267559,0.0530391,775
-24.3643,-192.542,0.909938,0.209292,-0.058267,776
-24.2304,-191.915,0.641151,0.21034,0.00104874,777
-24.0987,-191.267,0.66192,0.200392,-0.00994802,778
-23.8497,-190.33,0.968879,0.259842,0.0594492,779
-23.5956,-189.361,1.00163,0.256482,-0.00335937,780
-23.3285,-188.58,0.825538,0.329528,0.0730463,781
-23.0918,-188.015,0.613061,0.396342,0.0668133,782
-23.0918,-188.015,0,0.757521,0.36118,783
-22.5339,-187.469,0.78033,0.796514,0.0389922,784
-21.7737,-186.863,0.972186,0.897849,0.101335,785
-21.7737,-186.863,0,1.00949,0.111641,786
-21.1277,-186.621,0.690027,1.21165,0.202161,787
-20.3763,-186.346,0.800159,1.22007,0.00841785,788
-19.6881,-186.199,0.703754,1.3601,0.14003,789
-18.9915,-186.087,0.705486,1.41197,0.0518742,790
-18.1697,-186.213,0.831453,1.72343,0.311453,791
-17.4919,-186.335,0.688575,1.74842,0.0249976,792
-16.8285,-186.675,0.745663,2.04488,0.296452,793
-16.2654,-187.111,0.711782,2.22902,0.184146,794
-15.8481,-187.634,0.66931,2.46833,0.239312,795
-15.3899,-188.23,0.751315,2.48575,0.0174143,796
-15.0497,-188.84,0.698609,2.63293,0.147183,797
-14.6522,-189.515,0.783693,2.60962,-0.0233118,798
-14.3157,-190.192,0.755835,2.68021,0.0705863,799
-13.8849,-190.857,0.792689,2.56698,-0.113221,800
-13.4979,-191.572,0.813085,2.64566,0.0786711,801
-13.0625,-192.207,0.769477,2.5401,-0.10556,802
-12.7057,-192.831,0.718517,2.62198,0.0818889,803
-12.2751,-193.534,0.824409,2.59197,-0.0300193,804
-11.9473,-194.217,0.757887,2.69438,0.102417,805
-11.5474,-194.895,0.786969,2.60848,-0.0859018,806
-11.17,-195.646,0.84054,2.67595,0.0674688,807
-10.7802,-196.314,0.773285,2.6133,-0.0626487,808
-10.48,-197.025,0.772147,2.74228,0.128983,809
-10.07,-197.718,0.805141,2.6073,-0.134987,810
-9.76076,-198.352,0.705492,2.68783,0.0805333,811
-9.36662,-199.061,0.811479,2.63443,-0.053397,812
-9.04075,-199.733,0.746439,2.68981,0.0553729,813
-8.64483,-200.451,0.819903,2.63764,-0.0521627,814
-8.31527,-201.142,0.765288,2.6964,0.0587615,815
-8.01533,-201.751,0.679672,2.68454,-0.0118647,816
-7.75508,-202.479,0.77256,2.798,0.113461,817
-7.75508,-202.479,0,3.12074,0.322739,818
-7.75508,-202.479,0,-3.02848,-6.14922,819
-7.91378,-203.203,0.740928,-2.92573,0.102756,820
-8.13778,-203.912,0.74421,-2.83586,0.0898635,821
-8.33965,-204.687,0.800308,-2.88659,-0.0507324,822
-8.63405,-205.45,0.818437,-2.77364,0.112954,823
-8.85955,-206.293,0.87201,-2.88002,-0.106382,824
-9.12494,-207.022,0.775617,-2.79237,0.0876533,825
-9.32558,-207.767,0.771654,-2.87856,-0.0861887,826
-9.56951,-208.46,0.734905,-2.80325,0.0753091,827
-9.76127,-209.205,0.76976,-2.88982,-0.0865727,828
-9.99973,-209.87,0.706483,-2.7973,0.092521,829
-10.1821,-210.589,0.740958,-2.89285,-0.0955541,830
-10.4306,-211.322,0.774552,-2.81498,0.0778753,831
-10.6043,-212.059,0.756641,-2.91003,-0.0950542,832
-10.8334,-212.792,0.768242,-2.83876,0.0712743,833
-11.0109,-213.483,0.713272,-2.89014,-0.0513781,834
-11.2407,-214.218,0.770399,-2.83867,0.0514631,835
-11.3567,-214.953,0.744151,-2.98512,-0.146443,836
-11.5478,-215.682,0.753527,-2.88515,0.0999634,837
-11.6819,-216.412,0.741847,-2.95976,-0.0746042,838
-11.8956,-217.167,0.785355,-2.86601,0.0937497,839
-12.019,-217.869,0.711966,-2.9674,-0.101392,840
-12.1896,-218.579,0.731154,-2.90611,0.0612871,841
-12.3161,-219.363,0.794041,-2.98161,-0.0754955,842
-12.5333,-220.188,0.853022,-2.88417,0.0974396,843
-12.6439,-220.894,0.714156,-2.98609,-0.101921,844
-12.852,-221.703,0.835551,-2.88988,0.0962094,845
-12.9437,-222.464,0.766838,-3.02177,-0.131887,846
-13.1334,-223.226,0.785036,-2.89749,0.124276,847
-13.2452,-223.908,0.690781,-2.97903,-0.0815394,848
-13.4113,-224.632,0.74317,-2.91612,0.0629056,849
-13.5284,-225.411,0.787951,-2.99242,-0.0762933,850
-13.6833,-226.184,0.787807,-2.94367,0.0487522,851
-13.8124,-226.963,0.789982,-2.97745,-0.0337798,852
-14.0027,-227.729,0.78914,-2.89814,0.0793063,853
-14.1203,-228.498,0.778116,-2.98985,-0.0917108,854
-14.2702,-229.254,0.770771,-2.9459,0.0439533,855
-14.3856,-230.037,0.790761,-2.99511,-0.0492147,856
-14.5473,-230.796,0.776384,-2.93181,0.0633026,857
-14.6192,-231.524,0.731642,-3.04305,-0.111241,858
-14.7008,-232.256,0.73602,-3.03052,0.0125253,859
-14.3888,-232.816,0.641591,2.63366,5.66419,860
-13.9103,-233.667,0.976019,2.62925,-0.00441354,861
-13.5291,-234.258,0.703205,2.56865,-0.0606038,862
-13.1211,-234.984,0.833147,2.62983,0.0611882,863
-12.7301,-235.661,0.782001,2.61799,-0.0118404,864
-12.3659,-236.372,0.798275,2.6678,0.0498072,865
-11.9815,-236.988,0.725923,2.58367,-0.0841325,866
-11.6216,-237.649,0.752962,2.64316,0.059489,867
-11.2333,-238.301,0.759291,2.60481,-0.0383446,868
-10.8803,-238.934,0.724274,2.63253,0.0277188,869
-10.4478,-239.623,0.813312,2.58094,-0.0515935,870
-10.0725,-240.302,0.776155,2.63686,0.0559196,871
-9.67732,-240.917,0.730849,2.57027,-0.0665876,872
-9.2894,-241.658,0.836927,2.65965,0.0893819,873
-8.89808,-242.27,0.726206,2.57251,-0.0871364,874
-8.51153,-242.995,0.821097,2.65142,0.0789091,875
-8.11825,-243.636,0.752788,2.5919,-0.0595275,876
-7.76291,-244.319,0.769956,2.6619,0.0699991,877
-7.53448,-244.973,0.692656,2.80552,0.14362,878
-8.06254,-245.568,0.794951,-2.41507,-5.22058,879
-8.06254,-245.568,0,-2.07735,0.337717,880
-8.69923,-245.899,0.717894,-2.05106,0.0262936,881
-9.41669,-246.13,0.753777,-1.88246,0.168597,882
-10.0471,-246.364,0.672286,-1.92552,-0.0430644,883
-10.0471,-246.364,0,-1.83828,0.0872397,884
-10.7958,-246.724,0.830912,-2.01938,-0.181094,885
-10.7958,-246.724,0,-1.91119,0.108192,886
-10.7958,-246.724,0,-1.94491,-0.0337207,887
-11.4731,-247.186,0.819634,-2.16897,-0.224059,888
-12.0357,-247.485,0.637121,-2.05956,0.109407,889
-12.6907,-247.917,0.784777,-2.15406,-0.0944994,890
-13.2771,-248.217,0.658704,-2.04385,0.110207,891
-13.2771,-248.217,0,-2.4553,-0.411444,892
-13.6382,-248.731,0.628166,-2.5291,-0.0738013,893
-14.0353,-249.244,0.648638,-2.48272,0.0463788,894
-14.0353,-249.244,0,-2.524,-0.0412843,895
-14.0353,-249.244,0,-2.55298,-0.0289755,896
-14.0353,-249.244,0,-2.30804,0.24494,897
-14.5829,-249.731,0.732953,-2.29792,0.0101216,898
-15.2087,-250.149,0.752566,-2.15979,0.13813,899
-15.8629,-250.515,0.749616,-2.08084,0.0789418,900
-16.5481,-250.709,0.711999,-1.846,0.234842,901
-17.2413,-250.915,0.723341,-1.86025,-0.0142465,902
-18.001,-251.089,0.779163,-1.79497,0.0652825,903
-18.6479,-251.303,0.681523,-1.89084,-0.0958724,904
-19.2997,-251.43,0.664025,-1.76325,0.127584,905
-19.2997,-251.43,0,-1.72197,0.041279,906
-19.9596,-251.495,0.66314,-1.66922,0.0527572,907
-20.7035,-251.471,0.7443,-1.53836,0.130855,908
-21.46,-251.485,0.756611,-1.5889,-0.0505347,909
-22.2334,-251.444,0.774493,-1.51804,0.070861,910
-22.9607,-251.444,0.727256,-1.57107,-0.053033,911
-23.7231,-251.391,0.764268,-1.50168,0.069385,912
-24.4392,-251.373,0.716292,-1.54545,-0.0437681,913
-25.1459,-251.279,0.71298,-1.43873,0.106719,914
-25.9187,-251.265,0.772905,-1.55197,-0.113237,915
-26.6295,-251.219,0.712247,-1.50617,0.0457962,916
-27.3761,-251.214,0.746623,-1.56473,-0.0585604,917
-28.0617,-251.182,0.686406,-1.52421,0.0405222,918
-28.7608,-251.165,0.699258,-1.54662,-0.0224095,919
-28.7608,-251.165,0,-1.56031,-0.0136921,920
-29.5759,-251.135,0.815631,-1.53331,0.0270073,921
-30.2864,-251.108,0.71102,-1.53367,-0.000359232,922
-31.018,-251.071,0.732564,-1.51965,0.0140197,923
-31.7335,-251.061,0.715575,-1.55757,-0.0379238,924
-32.4837,-250.961,0.756876,-1.43736,0.120208,925
-33.2322,-250.911,0.750238,-1.5045,-0.067136,926
-33.9898,-250.789,0.767263,-1.4114,0.0930982,927
-34.733,-250.723,0.746106,-1.48211,-0.0707056,928
-35.5113,-250.613,0.786077,-1.43064,0.0514614,929
-36.2652,-250.569,0.755171,-1.51157,-0.0809247,930
-36.9815,-250.5,0.719594,-1.47485,0.0367227,931
-36.9815,-250.5,0,-0.777667,0.69718,932
-37.4792,-249.958,0.735916,-0.74281,0.034857,933
-37.9904,-249.45,0.720423,-0.78883,-0.04602,934
-38.5242,-248.805,0.837188,-0.691429,0.0974008,935
-39.0365,-248.283,0.731224,-0.776345,-0.0849166,936
-39.6118,-247.645,0.85912,-0.733628,0.042717,937
-40.1601,-247.134,0.749527,-0.820547,-0.0869189,938
-40.7227,-246.622,0.760654,-0.832577,-0.0120301,939
-41.3238,-246.246,0.709232,-1.01131,-0.178729,940
-42.0633,-246.288,0.740698,-1.62835,-0.617043,941
-42.76,-246.547,0.74302,-1.92577,-0.297421,942
-43.5516,-246.766,0.821402,-1.84079,0.08498,943
-44.2601,-246.988,0.742507,-1.87448,-0.0336895,944
-45.0879,-247.195,0.853272,-1.81615,0.0583281,945
-45.7942,-247.391,0.732977,-1.84138,-0.0252301,946
-46.5589,-247.522,0.775909,-1.74031,0.10107,947
-47.3437,-247.712,0.80743,-1.80852,-0.0682048,948
-48.1044,-247.829,0.769683,-1.72341,0.0851038,949
-48.8661,-247.968,0.774311,-1.75143,-0.0280128,950
-49.5828,-247.984,0.716844,-1.59294,0.158486,951
-50.3524,-247.79,0.793781,-1.32315,0.269788,952
-50.3524,-247.79,0,-0.565975,0.757177,953
