-37.0944,-86.1637,0.769081,-3.0552,-6.15935,477
-37.1895,-86.8841,0.726692,-3.00511,0.0500849,478
-37.4225,-87.6237,0.775394,-2.83121,0.173904,479
-37.6755,-88.4279,0.843092,-2.83156,-0.000352581,480
-37.9508,-89.2169,0.83557,-2.8006,0.0309619,481
-38.1295,-89.9118,0.717557,-2.8847,-0.0840982,482
-38.3379,-90.7083,0.823317,-2.88036,0.00433406,483
-38.4399,-91.5056,0.803831,-3.00921,-0.128843,484
-38.5473,-92.3006,0.802201,-3.00208,0.00712324,485
-38.4326,-93.0033,0.711947,2.98507,5.98715,486
-38.1292,-93.7631,0.818213,2.76689,-0.218177,487
-37.7953,-94.5128,0.820655,2.72788,-0.0390118,488
-37.5366,-95.2899,0.819008,2.82548,0.0975994,489
-37.2349,-95.9879,0.760481,2.73878,-0.0866954,490
-36.9765,-96.7437,0.798682,2.81738,0.0785965,491
-36.6967,-97.3956,0.709478,2.74142,-0.0759598,492
-36.4778,-98.0898,0.72786,2.84146,0.100044,493
-36.3103,-98.8003,0.729959,2.91521,0.0737464,494
-36.3907,-99.5585,0.762503,-3.03074,-5.94595,495
-36.4531,-100.332,0.776118,-3.05587,-0.0251267,496
-36.5621,-101.143,0.818258,-3.00265,0.053215,497
-36.6302,-101.922,0.781773,-3.04915,-0.0465009,498
-36.6979,-102.67,0.751034,-3.04609,0.003057,499
-36.6995,-103.367,0.697197,-3.13411,-0.088017,500
-36.808,-104.215,0.855043,-3.00907,0.125044,501
-36.876,-104.99,0.778127,-3.04885,-0.0397791,502
-36.9382,-105.736,0.74779,-3.05318,-0.00432844,503
-36.9491,-106.466,0.730525,-3.12135,-0.0681708,504
-36.9422,-107.281,0.815399,3.13832,6.25966,505
-36.4962,-107.894,0.757527,2.51725,-0.621061,506
-35.9807,-108.579,0.857728,2.50211,-0.015146,507
-35.4981,-109.151,0.748189,2.44582,-0.0562859,508
-35.0305,-109.74,0.752297,2.47609,0.0302677,509
-34.5332,-110.338,0.777828,2.45318,-0.0229068,510
-34.1051,-110.968,0.761028,2.5494,0.0962192,511
-34.1051,-110.968,0,-3.06625,-5.61565,512
-34.2381,-111.731,0.774769,-2.96392,0.102328,513
-34.4138,-112.533,0.821534,-2.92083,0.04309,514
-34.5207,-113.297,0.770568,-2.99711,-0.0762811,515
-34.6571,-114.068,0.783225,-2.96131,0.0358053,516
-34.7602,-114.858,0.797156,-3.0067,-0.0453933,517
-34.9239,-115.667,0.825192,-2.93664,0.0700583,518
-34.9778,-116.41,0.745156,-3.06394,-0.127303,519
-35.0757,-117.21,0.805374,-3.0145,0.0494415,520
-35.1281,-117.987,0.779282,-3.06902,-0.0545147,521
-35.2116,-118.757,0.774845,-3.02843,0.0405862,522
-35.2371,-119.532,0.775156,-3.10343,-0.0750022,523
-35.304,-120.305,0.775651,-3.04999,0.0534439,524
-35.323,-121.057,0.751772,-3.11115,-0.0611589,525
-35.349,-121.803,0.747282,-3.10151,0.00963554,526
-35.2418,-122.44,0.645283,2.97987,6.08139,527
-35.2418,-122.44,0,2.93769,-0.0421825,528
-35.2319,-123.12,0.680393,3.13232,0.194626,529
-34.9587,-123.739,0.677031,2.73149,-0.40083,530
-34.4602,-124.415,0.839745,2.51126,-0.220225,531
-33.9919,-124.974,0.728783,2.4489,-0.0623628,532
-33.5037,-125.657,0.840123,2.52675,0.0778546,533
-33.0225,-126.252,0.764683,2.4662,-0.0605568,534
-32.5937,-126.883,0.763506,2.55047,0.0842695,535
-32.1403,-127.487,0.755205,2.50287,-0.0475921,536
-31.7483,-128.155,0.774218,2.6159,0.113024,537
-31.3481,-128.774,0.737085,2.57291,-0.0429893,538
-30.9942,-129.406,0.724547,2.63654,0.0636303,539
-30.5924,-129.995,0.712619,2.54783,-0.0887122,540
-30.1848,-130.672,0.790145,2.60485,0.0570271,541
-29.7233,-131.329,0.803135,2.53471,-0.0701431,542
-29.4061,-131.952,0.699055,2.67582,0.141106,543
-29.4061,-131.952,0,2.87896,0.203143,544
-29.131,-132.677,0.776043,2.78443,-0.0945334,545
-28.9175,-133.389,0.742641,2.8552,0.0707755,546
-28.6513,-134.08,0.741141,2.77946,-0.0757458,547
-28.4355,-134.819,0.769014,2.86246,0.083,548
-28.1327,-135.478,0.725455,2.71615,-0.146307,549
-27.834,-136.222,0.802092,2.7653,0.0491542,550
-27.518,-136.847,0.700287,2.67856,-0.0867421,551
-27.518,-136.847,0,-2.67081,-5.34937,552
-27.8134,-137.54,0.753604,-2.73351,-0.0627038,553
-28.1268,-138.23,0.757686,-2.7099,0.023616,554
-28.3755,-138.909,0.72323,-2.7854,-0.0755006,555
-28.7117,-139.579,0.748952,-2.67071,0.114684,556
-29.0259,-140.26,0.750066,-2.70422,-0.0335058,557
-29.3993,-140.952,0.786336,-2.64155,0.0626662,558
-29.7249,-141.649,0.769621,-2.69942,-0.0578697,559
-30.0882,-142.388,0.823403,-2.67946,0.0199661,560
-30.4163,-143.11,0.793328,-2.70996,-0.0305008,561
-30.8063,-143.785,0.778998,-2.61207,0.097887,562
-31.1544,-144.447,0.748051,-2.65231,-0.0402355,563
-31.1544,-144.447,0,-1.51715,1.13515,564
-31.9226,-144.372,0.771755,-1.46917,0.0479795,565
-32.6376,-144.292,0.719541,-1.45339,0.015779,566
-33.4121,-144.145,0.788317,-1.37816,0.0752313,567
-34.1418,-143.999,0.74426,-1.36765,0.0105109,568
-34.8348,-143.751,0.735841,-1.22238,0.145266,569
-35.5684,-143.516,0.77046,-1.25491,-0.0325277,570
-35.5684,-143.516,0,-1.97238,-0.717466,571
-36.1155,-143.89,0.662925,-2.16567,-0.193292,572
-36.1155,-143.89,0,-1.85594,0.309728,573
-36.1155,-143.89,0,-1.90148,-0.0455383,574
-36.8383,-144.116,0.757345,-1.86861,0.0328715,575
-37.5246,-144.397,0.741466,-1.95352,-0.0849098,576
-38.2704,-144.662,0.791536,-1.90724,0.0462765,577
-38.9208,-145.038,0.751449,-2.09021,-0.182972,578
-39.5098,-145.501,0.749182,-2.23164,-0.141427,579
-39.5098,-145.501,0,3.0911,5.32274,580
-39.4158,-146.279,0.783889,3.02651,-0.064586,581
-39.3756,-147.05,0.771707,3.09473,0.0682117,582
-39.2606,-147.79,0.749268,2.99271,-0.102013,583
-39.208,-148.595,0.806053,3.08158,0.0888659,584
-39.0903,-149.409,0.822559,3.00321,-0.0783712,585
-39.0466,-150.16,0.752279,3.08881,0.0856062,586
-38.9432,-150.97,0.817255,3.01997,-0.0688406,587
-38.9008,-151.752,0.782796,3.09262,0.0726469,588
-38.8038,-152.497,0.750933,3.01721,-0.0754136,589
-38.7556,-153.259,0.763823,3.08369,0.066484,590
-38.711,-153.958,0.700824,3.0832,-0.000490188,591
-38.6889,-154.728,0.769609,3.11805,0.0348492,592
-38.6189,-155.453,0.728179,3.05064,-0.0674116,593
-38.598,-156.326,0.873403,3.12284,0.0722068,594
-38.5539,-157.018,0.69359,3.08322,-0.0396261,595
-38.5495,-157.868,0.849732,-3.14147,-6.22469,596
-38.4919,-158.621,0.756069,3.07051,6.21198,597
-38.4632,-159.458,0.837446,3.1125,0.0419831,598
-38.415,-160.215,0.75794,3.08322,-0.0292795,599
-38.3958,-161.001,0.785891,3.12245,0.0392357,600
-38.3471,-161.74,0.74094,3.08098,-0.0414769,601
-38.3112,-162.504,0.76491,3.09991,0.0189367,602
-38.2376,-163.218,0.717691,3.04416,-0.0557506,603
-38.1752,-164.013,0.797141,3.06837,0.0242043,604
-38.0983,-164.789,0.780183,3.04816,-0.020207,605
-38.0361,-165.522,0.735922,3.06223,0.0140733,606
-37.9313,-166.2,0.685941,2.99343,-0.068805,607
-37.8412,-166.97,0.77511,3.03039,0.0369581,608
-37.7296,-167.684,0.722906,2.9917,-0.0386881,609
-37.6593,-168.367,0.685978,3.04423,0.0525314,610
-37.6027,-169.009,0.644753,3.0589,0.0146715,611
-37.6027,-169.009,0,-1.48061,-4.53951,612
-38.2652,-168.858,0.679539,-1.3412,0.139405,613
-39.0464,-168.596,0.823812,-1.2425,0.0987033,614
-39.7416,-168.364,0.732849,-1.24366,-0.00116599,615
-40.4584,-167.996,0.806078,-1.09051,0.153157,616
-41.0678,-167.658,0.696645,-1.05978,0.0307281,617
-41.6558,-167.227,0.728837,-0.933467,0.126311,618
-42.2623,-166.783,0.751578,-0.933723,-0.000255761,619
-42.4428,-166.114,0.692963,-0.258263,0.675459,620
-42.4417,-165.368,0.745943,0.00672549,0.264989,621
-42.3914,-164.544,0.82553,0.0662272,0.0595017,622
-42.3808,-163.779,0.765073,0.019099,-0.0471282,623
-42.3321,-163.006,0.774799,0.0681059,0.0490069,624
-42.3279,-162.28,0.726582,0.0109663,-0.0571396,625
-42.2561,-161.449,0.833884,0.0915331,0.0805669,626
-42.2293,-160.778,0.6714,0.0451411,-0.046392,627
-42.1737,-159.946,0.833957,0.0718768,0.0267357,628
-42.1771,-159.197,0.749209,0.000800824,-0.071076,629
-42.1771,-159.197,0,-0.0605761,-0.0613769,630
-42.2368,-158.42,0.779057,-0.0715137,-0.0109376,631
-42.3829,-157.708,0.726768,-0.197163,-0.125649,632
-42.4958,-156.961,0.755679,-0.144766,0.0523969,633
-42.638,-156.244,0.7303,-0.190688,-0.0459217,634
-42.7179,-155.467,0.781546,-0.0971216,0.0935661,635
-42.8578,-154.761,0.719638,-0.190433,-0.0933109,636
-42.9788,-153.847,0.92229,-0.126325,0.0641078,637
-43.1479,-153.106,0.76019,-0.2192,-0.0928752,638
-43.3001,-152.27,0.849273,-0.174864,0.0443362,639
-43.4777,-151.545,0.74675,-0.234908,-0.0600439,640
-43.6483,-150.728,0.834142,-0.200718,0.0341897,641
-43.8282,-150.017,0.733764,-0.242583,-0.0418649,642
-43.9665,-149.274,0.756106,-0.17862,0.0639633,643
-44.1856,-148.524,0.780838,-0.279199,-0.100579,644
-44.3275,-147.765,0.772009,-0.179675,0.0995237,645
-44.4595,-147.05,0.727437,-0.177217,0.00245819,646
-44.4595,-147.05,0,0.473517,0.650734,647
-44.0528,-146.384,0.780241,0.553603,0.0800865,648
-43.6938,-145.74,0.736925,0.513993,-0.0396107,649
-43.2776,-145.101,0.763344,0.581987,0.0679941,650
-42.8842,-144.485,0.730575,0.573869,-0.00811823,651
-42.3921,-143.874,0.784597,0.683234,0.109365,652
-41.9302,-143.331,0.713147,0.709703,0.0264691,653
-41.3776,-142.842,0.737861,0.851725,0.142022,654
-40.8176,-142.324,0.76239,0.830192,-0.0215334,655
-40.1885,-141.778,0.833431,0.860664,0.0304729,656
-39.6478,-141.251,0.754837,0.803698,-0.0569661,657
-39.0581,-140.762,0.765749,0.884248,0.0805499,658
-38.4665,-140.26,0.776321,0.871752,-0.0124965,659
-37.8523,-139.815,0.758464,0.948973,0.077221,660
-37.2368,-139.35,0.77102,0.929758,-0.0192148,661
-36.5964,-138.967,0.74638,1.03639,0.106637,662
-36.0066,-138.613,0.687692,1.03594,-0.000459044,663
-35.2859,-138.53,0.725489,1.46147,0.425532,664
-34.5726,-138.449,0.717949,1.46212,0.000651191,665
-33.7734,-138.414,0.799929,1.53277,0.0706507,666
-33.009,-138.342,0.767826,1.48169,-0.0510837,667
-32.2897,-138.349,0.71935,1.58584,0.104156,668
-31.5548,-138.372,0.735306,1.60811,0.0222648,669
-30.8052,-138.473,0.756249,1.70937,0.101265,670
-29.9804,-138.528,0.826661,1.64238,-0.0669893,671
-29.2177,-138.631,0.769727,1.71097,0.0685844,672
-28.4167,-138.672,0.801944,1.62644,-0.0845296,673
-27.6613,-138.775,0.762428,1.7116,0.0851588,674
-26.8805,-138.854,0.784737,1.67668,-0.0349182,675
-26.1411,-139.024,0.758716,1.80206,0.125385,676
-25.6506,-139.524,0.700354,2.37084,0.568773,677
-25.6506,-139.524,0,2.86945,0.498617,678
-25.4731,-140.232,0.72999,2.90121,0.0317524,679
-25.205,-140.886,0.706979,2.75798,-0.143222,680
-24.915,-141.628,0.796635,2.77422,0.0162388,681
-24.6,-142.27,0.715347,2.69079,-0.0834332,682
-24.3392,-143.012,0.786902,2.80897,0.118181,683
-24.0734,-143.702,0.738546,2.77871,-0.0302595,684
-23.8607,-144.496,0.822465,2.88522,0.106505,685
-23.6568,-145.194,0.727232,2.8627,-0.0225188,686
-23.4786,-145.997,0.822513,2.92847,0.0657754,687
-23.2698,-146.708,0.74094,2.86117,-0.0673022,688
-23.0423,-147.528,0.851192,2.87627,0.0150969,689
-22.8246,-148.24,0.744211,2.84983,-0.0264383,690
-22.6548,-149.002,0.780964,2.92769,0.0778613,691
-22.4427,-149.712,0.741218,2.85666,-0.0710307,692
-22.2639,-150.458,0.766767,2.91147,0.0548087,693
-21.9947,-151.131,0.725214,2.76658,-0.144885,694
-21.7443,-151.855,0.765581,2.8136,0.0470168,695
-21.4518,-152.572,0.774842,2.75965,-0.0539496,696
-21.1714,-153.372,0.847584,2.80969,0.0500424,697
-20.9189,-154.083,0.754521,2.80566,-0.00403582,698
-20.7123,-154.853,0.796743,2.88447,0.0788124,699
-20.4905,-155.566,0.747225,2.84545,-0.0390177,700
-20.319,-156.372,0.824173,2.93722,0.0917656,701
-20.1293,-157.027,0.681207,2.86464,-0.0725766,702
-19.9482,-157.822,0.815506,2.92291,0.0582694,703
-19.7466,-158.472,0.680678,2.84611,-0.0768002,704
-19.568,-159.182,0.732533,2.90049,0.0543844,705
-19.2444,-159.732,0.638072,2.61504,-0.285458,706
-18.8562,-160.248,0.645315,2.50138,-0.11366,707
-18.4363,-160.846,0.731043,2.53485,0.0334748,708
-18.0245,-161.513,0.783419,2.59345,0.0586022,709
-17.5445,-162.119,0.773293,2.47712,-0.116334,710
-17.1263,-162.789,0.78969,2.58868,0.111563,711
-16.6455,-163.39,0.770111,2.47268,-0.116003,712
-16.172,-164.033,0.798138,2.5117,0.0390208,713
-15.6654,-164.656,0.802733,2.46379,-0.0479156,714
-15.2142,-165.314,0.798394,2.5463,0.0825177,715
-14.7322,-165.892,0.752596,2.4517,-0.0946081,716
-14.2481,-166.529,0.799785,2.49672,0.0450187,717
-13.7125,-167.107,0.787964,2.39942,-0.0972936,718
-13.2056,-167.752,0.820089,2.48052,0.0811024,719
-12.6203,-168.355,0.840959,2.3771,-0.103426,720
-12.1539,-168.921,0.733245,2.45741,0.0803086,721
-11.6176,-169.352,0.687594,2.25225,-0.205155,722
-11.015,-169.895,0.811793,2.31026,0.0580066,723
-10.3185,-170.244,0.779035,2.04041,-0.269843,724
-9.59705,-170.669,0.837092,2.10797,0.0675578,725
-8.8606,-171.004,0.809157,2.00318,-0.104795,726
-8.078,-171.366,0.862054,2.00875,0.0055692,727
-7.4115,-171.641,0.721155,1.96786,-0.0408828,728
-6.62034,-172.02,0.877459,2.02326,0.0553999,729
-5.93686,-172.293,0.735927,1.95585,-0.0674097,730
-5.24341,-172.608,0.761443,2.00183,0.0459776,731
-4.59993,-172.824,0.678831,1.90018,-0.101657,732
-3.81687,-173.148,0.847416,1.96828,0.0681087,733
-3.10788,-173.343,0.735445,1.84506,-0.123228,734
-2.46641,-173.591,0.687598,1.94439,0.0993343,735
-1.65457,-173.72,0.822031,1.73371,-0.210684,736
-0.886264,-173.741,0.76859,1.60305,-0.130654,737
-0.110828,-173.663,0.779365,1.47557,-0.12748,738
0.704246,-173.643,0.815307,1.55214,0.076565,739
1.44552,-173.582,0.743778,1.494,-0.0581336,740
2.17805,-173.585,0.73253,1.57957,0.0855642,741
2.77502,-173.893,0.671635,2.05204,0.472474,742
2.77502,-173.893,0,2.30911,0.257068,743
3.37039,-174.454,0.817923,2.33155,0.0224431,744
3.93372,-174.962,0.758914,2.31037,-0.0211865,745
4.44737,-175.511,0.751963,2.39487,0.0844983,746
5.00289,-176.045,0.770598,2.34172,-0.0531407,747
5.5489,-176.648,0.813491,2.41102,0.0692984,748
6.03615,-177.178,0.719907,2.40338,-0.00764009,749
6.3183,-177.832,0.712186,2.73948,0.336098,750
6.3183,-177.832,0,2.79369,0.0542103,751
6.3183,-177.832,0,2.77742,-0.0162727,752
6.59233,-178.696,0.906176,2.83962,0.0622008,753
6.95728,-179.577,0.953979,2.75426,-0.0853595,754
7.28236,-180.563,1.03834,2.8284,0.07414,755
7.78113,-181.74,1.27746,2.74572,-0.0826818,756
8.06861,-182.318,0.645834,2.68551,-0.0602028,757
8.56031,-183.215,1.02301,2.64544,-0.0400726,758
8.91299,-183.879,0.752065,2.65873,0.0132835,759
9.3273,-184.698,0.917492,2.67832,0.0195901,760
9.71616,-185.441,0.839105,2.66497,-0.0133427,761
10.1687,-186.472,1.12511,2.73293,0.0679527,762
10.6547,-187.382,1.03241,2.65669,-0.0762333,763
11.0605,-188.22,0.930485,2.69546,0.0387717,764
11.5659,-189.167,1.07336,2.65661,-0.0388592,765
12.0127,-190.003,0.94825,2.65619,-0.000417484,766
12.5444,-190.814,0.970169,2.56676,-0.0894323,767
13.0489,-191.146,0.60387,2.15811,-0.408642,768
13.7967,-191.082,0.750605,1.49072,-0.667397,769
14.548,-190.706,0.840216,1.11161,-0.379104,770
14.8856,-190.084,0.707664,0.502538,-0.609075,771
15.1247,-189.222,0.894537,0.275901,-0.226636,772
14.9952,-188.456,0.776763,-0.162284,-0.438186,773
14.9205,-187.699,0.760825,-0.0931171,0.0691671,774
14.8813,-186.832,0.867727,-0.0399526,0.0531644,775
14.7876,-185.927,0.909938,-0.0979293,-0.0579767,776
14.7225,-185.289,0.641151,-0.0964982,0.00143116,777
14.6489,-184.632,0.66192,-0.106229,-0.00973112,778
14.5983,-183.664,0.968879,-0.0469806,0.0592487,779
14.543,-182.664,1.00163,-0.049961,-0.00298048,780
14.5575,-181.839,0.825538,0.022719,0.0726801,781
14.6086,-181.228,0.613061,0.0886651,0.065946,782
14.6086,-181.228,0,0.448043,0.359378,783
14.9696,-180.536,0.78033,0.486304,0.0382613,784
15.504,-179.724,0.972186,0.587138,0.100834,785
15.504,-179.724,0,0.70065,0.113512,786
16.0432,-179.293,0.690027,0.902215,0.201565,787
16.6724,-178.799,0.800159,0.910132,0.00791746,788
17.2809,-178.445,0.703754,1.04973,0.139602,789
17.9083,-178.123,0.705486,1.10115,0.0514131,790
18.7287,-177.987,0.831453,1.41256,0.311412,791
19.4106,-177.892,0.688575,1.43671,0.024155,792
20.1471,-178.009,0.745663,1.73336,0.296644,793
20.8179,-178.246,0.711782,1.91672,0.183359,794
21.3775,-178.614,0.66931,2.15675,0.240031,795
21.9991,-179.036,0.751315,2.1726,0.0158483,796
22.5131,-179.509,0.698609,2.31989,0.147294,797
23.1019,-180.026,0.783693,2.2968,-0.0230942,798
23.6336,-180.563,0.755835,2.36667,0.0698746,799
24.2512,-181.06,0.792689,2.25346,-0.113211,800
24.8428,-181.618,0.813085,2.33214,0.0786832,801
25.4555,-182.083,0.769477,2.22574,-0.1064,802
25.9906,-182.563,0.718517,2.30652,0.0807719,803
26.621,-183.094,0.824409,2.27641,-0.0301093,804
27.1478,-183.639,0.757887,2.37828,0.101878,805
27.7414,-184.156,0.786969,2.29217,-0.0861152,806
28.3382,-184.748,0.84054,2.35735,0.0651795,807
28.9202,-185.257,0.773285,2.29472,-0.0626311,808
29.4317,-185.835,0.772147,2.42286,0.128145,809
30.0423,-186.36,0.805141,2.28595,-0.136913,810
30.5394,-186.861,0.705492,2.36494,0.0789877,811
31.1408,-187.405,0.811479,2.31215,-0.0527828,812
31.6668,-187.935,0.746439,2.36488,0.0527219,813
32.2748,-188.485,0.819903,2.31138,-0.0534986,814
32.8116,-189.031,0.765288,2.36942,0.0580477,815
33.2948,-189.508,0.679672,2.35599,-0.0134313,816
33.7796,-190.11,0.77256,2.46855,0.112555,817
33.7796,-190.11,0,2.78647,0.317921,818
33.7796,-190.11,0,2.92407,0.137604,819
33.87,-190.845,0.740928,3.02445,0.100378,820
33.8957,-191.589,0.74421,3.11232,0.0878675,821
33.9649,-192.386,0.800308,3.06019,-0.0521295,822
33.9449,-193.205,0.818437,-3.11188,-6.17206,823
34.0174,-194.074,0.87201,3.06357,6.17544,824
34.0166,-194.849,0.775617,-3.13525,-6.19881,825
34.0822,-195.618,0.771654,3.06168,6.19693,826
34.0906,-196.353,0.734905,3.13544,0.0737536,827
34.166,-197.119,0.76976,3.04864,-0.0867957,828
34.1708,-197.826,0.706483,3.14008,0.091436,829
34.2472,-198.563,0.740958,3.04348,-0.0965954,830
34.2668,-199.337,0.774552,3.12162,0.0781402,831
34.358,-200.088,0.756641,3.02591,-0.095714,832
34.397,-200.855,0.768242,3.09608,0.0701748,833
34.4708,-201.565,0.713272,3.04317,-0.0529106,834
34.5118,-202.334,0.770399,3.09358,0.0504096,835
34.6603,-203.063,0.744151,2.94591,-0.147667,836
34.7378,-203.813,0.753527,3.04384,0.0979222,837
34.8696,-204.543,0.741847,2.9682,-0.075636,838
34.9378,-205.325,0.785355,3.05994,0.0917373,839
35.0715,-206.024,0.711966,2.95785,-0.102084,840
35.1659,-206.749,0.731154,3.01742,0.0595622,841
35.3282,-207.527,0.794041,2.94088,-0.0765395,842
35.421,-208.375,0.853022,3.03787,0.0969937,843
35.5708,-209.073,0.714156,2.93551,-0.102358,844
35.6675,-209.903,0.835551,3.03088,0.0953662,845
35.8568,-210.646,0.766838,2.89735,-0.133532,846
35.9549,-211.425,0.785036,3.02153,0.124186,847
36.0961,-212.101,0.690781,2.94097,-0.0805664,848
36.2032,-212.836,0.74317,3.00224,0.0612711,849
36.3771,-213.605,0.787951,2.92429,-0.0779491,850
36.5133,-214.381,0.787807,2.97312,0.0488346,851
36.6778,-215.154,0.789982,2.93702,-0.0361008,852
36.7795,-215.936,0.78914,3.01752,0.080497,853
36.9504,-216.695,0.778116,2.9254,-0.0921172,854
37.0872,-217.454,0.770771,2.96849,0.0430865,855
37.2665,-218.224,0.790761,2.91802,-0.0504648,856
37.3947,-218.99,0.776384,2.98097,0.0629475,857
37.5957,-219.693,0.731642,2.86857,-0.1124,858
37.7883,-220.404,0.73602,2.88197,0.0133978,859
38.2827,-220.812,0.641591,2.26711,-0.614856,860
39.0374,-221.431,0.976019,2.26288,-0.00422785,861
39.6073,-221.843,0.703205,2.20203,-0.0608541,862
40.2519,-222.371,0.833147,2.26213,0.0601039,863
40.863,-222.859,0.782001,2.2498,-0.0123392,864
41.4613,-223.388,0.798275,2.29956,0.0497672,865
42.0438,-223.821,0.725923,2.2156,-0.083964,866
42.6203,-224.305,0.752962,2.27474,0.0591429,867
43.22,-224.771,0.759291,2.23621,-0.0385341,868
43.7799,-225.23,0.724274,2.2632,0.026992,869
44.4343,-225.713,0.813312,2.21199,-0.0512105,870
45.0322,-226.208,0.776155,2.26741,0.0554197,871
45.6248,-226.636,0.730849,2.20127,-0.0661372,872
46.2573,-227.184,0.836927,2.29005,0.0887765,873
46.8449,-227.611,0.726206,2.20396,-0.086087,874
47.47,-228.143,0.821097,2.28167,0.077713,875
48.0709,-228.597,0.752788,2.2225,-0.0591753,876
48.6519,-229.102,0.769956,2.29172,0.0692212,877
49.1055,-229.625,0.692656,2.43274,0.141016,878
48.8347,-230.373,0.794951,-2.78874,-5.22148,879
48.8347,-230.373,0,-2.45128,0.33746,880
48.3663,-230.917,0.717894,-2.42542,0.0258638,881
47.7862,-231.398,0.753777,-2.25822,0.167202,882
47.2877,-231.849,0.672286,-2.30107,-0.0428583,883
47.2877,-231.849,0,-2.21183,0.089249,884
46.7278,-232.463,0.830912,-2.39691,-0.185081,885
46.7278,-232.463,0,-2.29007,0.106841,886
46.7278,-232.463,0,-2.32131,-0.0312477,887
46.2715,-233.144,0.819634,-2.54594,-0.224623,888
45.8618,-233.632,0.637121,-2.43791,0.108022,889
45.4175,-234.279,0.784777,-2.53451,-0.0965989,890
44.9872,-234.777,0.658704,-2.42448,0.110036,891
44.9872,-234.777,0,-2.84089,-0.416415,892
44.8513,-235.391,0.628166,-2.91835,-0.0774571,893
44.6821,-236.017,0.648638,-2.87237,0.0459772,894
44.6821,-236.017,0,-2.91196,-0.0395891,895
44.6821,-236.017,0,-2.94722,-0.0352552,896
44.6821,-236.017,0,-2.69622,0.250999,897
44.3646,-236.678,0.732953,-2.68841,0.00780718,898
43.9479,-237.304,0.752566,-2.54951,0.138902,899
43.4844,-237.893,0.749616,-2.46972,0.079787,900
42.9263,-238.336,0.711999,-2.23569,0.234028,901
42.3661,-238.793,0.723341,-2.25031,-0.014612,902
41.7312,-239.245,0.779163,-2.18408,0.0662234,903
41.2185,-239.694,0.681523,-2.28479,-0.100707,904
40.666,-240.062,0.664025,-2.15346,0.131325,905
40.666,-240.062,0,-2.1106,0.042865,906
40.0818,-240.376,0.66314,-2.05846,0.0521416,907
39.3857,-240.639,0.7443,-1.92745,0.131004,908
38.6925,-240.943,0.756611,-1.97795,-0.0504951,909
37.962,-241.2,0.774493,-1.90435,0.0735943,910
37.2894,-241.477,0.727256,-1.95563,-0.0512773,911
36.5644,-241.718,0.764268,-1.88761,0.0680186,912
35.8958,-241.975,0.716292,-1.93238,-0.0447708,913
35.2065,-242.158,0.71298,-1.82411,0.108272,914
34.4863,-242.438,0.772905,-1.937,-0.112891,915
33.811,-242.664,0.712247,-1.8888,0.0482057,916
33.1184,-242.943,0.746623,-1.94838,-0.0595827,917
32.4726,-243.176,0.686406,-1.91145,0.0369278,918
31.8203,-243.428,0.699258,-1.93393,-0.0224766,919
31.8203,-243.428,0,-1.94596,-0.0120354,920
31.0539,-243.707,0.815631,-1.91494,0.0310224,921
30.3864,-243.952,0.71102,-1.91714,-0.0021995,922
29.6954,-244.195,0.732564,-1.9042,0.012939,923
29.0302,-244.459,0.715575,-1.94301,-0.0388102,924
28.2977,-244.649,0.756876,-1.8199,0.123111,925
27.586,-244.887,0.750238,-1.88725,-0.0673527,926
26.8385,-245.06,0.767263,-1.79323,0.0940239,927
26.1258,-245.281,0.746106,-1.86594,-0.0727121,928
25.364,-245.474,0.786077,-1.81452,0.0514272,929
24.6506,-245.722,0.755171,-1.89999,-0.0854735,930
23.962,-245.931,0.719594,-1.85983,0.0401594,931
23.962,-245.931,0,-1.15724,0.702585,932
23.297,-245.616,0.735916,-1.1229,0.0343474,933
22.6324,-245.338,0.720423,-1.1694,-0.0465016,934
21.8956,-244.94,0.837188,-1.07079,0.0986071,935
21.2238,-244.651,0.731224,-1.15943,-0.0886367,936
20.4496,-244.279,0.85912,-1.1172,0.0422258,937
19.7476,-244.016,0.749527,-1.20764,-0.0904363,938
19.0314,-243.76,0.760654,-1.22177,-0.0141345,939
18.3315,-243.646,0.709232,-1.40384,-0.18207,940
17.6666,-243.972,0.740698,-2.02186,-0.618017,941
17.1253,-244.481,0.74302,-2.32031,-0.298452,942
16.4816,-244.991,0.821402,-2.23574,0.0845719,943
15.9173,-245.474,0.742507,-2.27321,-0.0374677,944
15.2391,-245.992,0.853272,-2.21764,0.0555697,945
14.6688,-246.452,0.732977,-2.2447,-0.0270625,946
14.0192,-246.876,0.775909,-2.14409,0.10061,947
13.374,-247.362,0.80743,-2.21067,-0.0665834,948
12.7218,-247.771,0.769683,-2.12543,0.0852455,949
12.0787,-248.202,0.774311,-2.15627,-0.0308401,950
11.4271,-248.501,0.716844,-1.9956,0.160673,951
10.6436,-248.628,0.793781,-1.72625,0.269347,952
10.6436,-248.628,0,-0.96183,0.764419,953
10.1594,-248.082,0.72994,-0.720034,0.241796,954
9.69279,-247.48,0.760952,-0.654846,0.0651879,955
9.3748,-246.756,0.790802,-0.408592,0.246254,956
9.09143,-245.933,0.871028,-0.32612,0.0824718,957
8.86918,-245.333,0.639949,-0.349443,-0.0233225,958
8.86918,-245.333,0,-0.350967,-0.00152386,959
8.54686,-244.707,0.703625,-0.470599,-0.119632,960
8.18038,-243.919,0.869145,-0.430041,0.0405583,961
7.84396,-243.342,0.667808,-0.522718,-0.092677,962
