4.82521,25.6568,0.784102,0.0335879,0.0264607,35
5.01125,26.3945,0.760739,-0.00950218,-0.0430901,36
5.24991,27.1714,0.812742,0.0414796,0.0509818,37
5.4364,27.8654,0.718602,0.00595521,-0.0355244,38
5.64999,28.5369,0.704715,0.0513631,0.0454079,39
5.86086,29.2953,0.787153,0.0146431,-0.03672,40
6.09781,30.0107,0.753603,0.0632826,0.0486394,41
6.30028,30.6623,0.682344,0.0446929,-0.0185896,42
6.53462,31.3926,0.767004,0.0539359,0.00924293,43
6.72864,32.1031,0.736466,0.0100233,-0.0439125,44
6.97263,32.8626,0.797779,0.0542544,0.0442311,45
7.17235,33.5916,0.755857,0.0108419,-0.0434125,46
7.40671,34.3239,0.768888,0.0531715,0.0423296,47
7.60029,35.1007,0.800535,-0.0123216,-0.0654931,48
7.81909,35.8049,0.737423,0.0446799,0.0570015,49
8.02601,36.6024,0.823923,-0.00270403,-0.047384,50
8.27457,37.3686,0.805443,0.0571496,0.0598536,51
8.47778,38.1221,0.780453,0.00685325,-0.0502963,52
8.73155,38.8487,0.769635,0.0794422,0.0725889,53
8.96805,39.576,0.764774,0.0578371,-0.021605,54
9.20592,40.2923,0.754799,0.0640399,0.00620273,55
9.38975,41.0384,0.768332,-0.0149605,-0.0790004,56
9.61841,41.7698,0.766314,0.0464434,0.061404,57
9.78693,42.5077,0.756901,-0.032041,-0.0784845,58
10.0041,43.2875,0.809508,0.0150478,0.0470889,59
10.1829,44.0615,0.794383,-0.0295014,-0.0445493,60
10.418,44.8536,0.826239,0.0319357,0.0614372,61
10.5986,45.5734,0.742128,-0.010718,-0.0426537,62
10.8595,46.3642,0.832745,0.0620905,0.0728085,63
11.0344,47.0971,0.753477,-0.0223091,-0.0843996,64
11.2753,47.9126,0.850372,0.0306399,0.052949,65
11.4201,48.6117,0.713935,-0.0523302,-0.08297,66
11.6218,49.3775,0.791872,0.0010516,0.0533818,67
11.8172,50.1423,0.78939,-0.00654105,-0.00759265,68
12.0469,50.8542,0.748035,0.0555477,0.0620887,69
12.2675,51.6213,0.798206,0.0235344,-0.0320132,70
12.4845,52.3136,0.725455,0.047111,0.0235766,71
12.7532,53.1254,0.8551,0.0631303,0.0160193,72
13.0271,53.8276,0.753752,0.115319,0.0521886,73
13.2511,54.5011,0.709831,0.064556,-0.050763,74
13.4814,55.2404,0.774342,0.0453874,-0.0191686,75
13.6525,55.9838,0.762816,-0.0303489,-0.0757362,76
13.8513,56.6877,0.731395,0.0187876,0.0491365,77
14.0169,57.4938,0.82297,-0.0540132,-0.0728008,78
14.1721,58.2261,0.748496,-0.0477225,0.00629068,79
14.2745,58.9704,0.751331,-0.119804,-0.0720811,80
14.4301,59.7477,0.792755,-0.0590013,0.0608023,81
14.5758,60.5318,0.797471,-0.0728683,-0.013867,82
14.7529,61.2499,0.739669,-0.0147926,0.0580757,83
14.8784,62.0079,0.768317,-0.092401,-0.0776084,84
15.0523,62.7715,0.783106,-0.0327052,0.0596959,85
15.1281,63.4799,0.712525,-0.149916,-0.117211,86
14.9922,64.3311,0.861979,-0.414947,-0.265031,87
14.9922,64.3311,0,-1.53537,-1.12042,88
14.2155,64.5694,0.812427,-1.52971,0.00565818,89
13.4072,64.8939,0.871027,-1.44557,0.0841422,90
12.8249,65.1203,0.62471,-1.45652,-0.0109483,91
12.8249,65.1203,0,-1.48852,-0.0319963,92
12.8249,65.1203,0,-1.40944,0.0790773,93
12.8249,65.1203,0,-1.4221,-0.0126669,94
12.1378,65.5127,0.791272,-1.30843,0.11367,95
11.6069,66.1058,0.795942,-0.986751,0.321684,96
11.4058,66.6821,0.610437,-0.592347,0.394404,97
11.0497,67.3516,0.758336,-0.745384,-0.153037,98
10.7108,68.0145,0.744472,-0.729072,0.0163122,99
10.2932,68.6979,0.800894,-0.805129,-0.0760573,100
9.93617,69.3696,0.760648,-0.745152,0.0599771,101
9.54567,70.0649,0.797459,-0.768291,-0.0231386,102
9.18401,70.7326,0.759417,-0.75293,0.015361,103
8.81327,71.3867,0.751816,-0.772246,-0.0193162,104
8.48375,72.0534,0.743703,-0.715587,0.0566591,105
8.09051,72.7736,0.820575,-0.75634,-0.0407528,106
7.76483,73.4625,0.761973,-0.698194,0.0581456,107
7.40798,74.0909,0.722688,-0.772997,-0.0748025,108
7.08735,74.7663,0.747669,-0.699767,0.0732299,109
6.72931,75.4669,0.786708,-0.729059,-0.0292923,110
6.41504,76.1553,0.756777,-0.684814,0.0442452,111
6.1021,76.7788,0.697663,-0.721718,-0.0369041,112
5.78761,77.5451,0.828298,-0.646006,0.0757123,113
5.45907,78.326,0.847198,-0.654808,-0.00880244,114
5.22057,79.0253,0.738837,-0.58526,0.0695477,115
4.94025,79.7743,0.7997,-0.614701,-0.0294407,116
4.74668,80.4812,0.732957,-0.523827,0.0908738,117
4.57491,81.1827,0.722195,-0.496703,0.0271238,118
4.75171,81.8873,0.72646,-0.0107229,0.485981,119
4.95867,82.6339,0.774746,0.0138497,0.0245725,120
5.16361,83.3979,0.791075,0.00549699,-0.00835267,121
5.31083,84.1486,0.764955,-0.0629061,-0.0684031,122
5.50425,84.8692,0.746097,0.00567082,0.0685769,123
5.67017,85.6345,0.783109,-0.0430625,-0.0487333,124
5.85488,86.4157,0.802754,-0.0243949,0.0186676,125
6.02137,87.1931,0.795018,-0.0455827,-0.0211879,126
6.19518,87.9067,0.734457,-0.017644,0.0279387,127
6.34696,88.6364,0.745358,-0.0514989,-0.0338549,128
6.51654,89.3359,0.719694,-0.0186941,0.0328048,129
6.65911,90.0762,0.753886,-0.0663101,-0.047616,130
6.84493,90.8246,0.771152,-0.013197,0.0531131,131
6.99236,91.5367,0.727244,-0.0524283,-0.0392313,132
7.18737,92.2709,0.759645,0.00305303,0.0554813,133
7.33911,92.9903,0.735224,-0.0486772,-0.0517303,134
7.55594,93.7499,0.789905,0.0215047,0.070182,135
7.73112,94.4801,0.750907,-0.0211007,-0.0426055,136
7.94529,95.2693,0.817729,0.00843129,0.029532,137
8.10554,96.0597,0.80649,-0.0565306,-0.0649619,138
8.23756,96.8,0.75199,-0.0800909,-0.0235603,139
8.30879,97.6202,0.823313,-0.169934,-0.0898435,140
8.405,98.3573,0.743321,-0.126771,0.0431635,141
8.43275,99.0619,0.705145,-0.2172,-0.0904289,142
8.50115,99.8039,0.745199,-0.16464,0.0525593,143
8.53475,100.578,0.775186,-0.213206,-0.0485655,144
8.6265,101.319,0.746718,-0.133386,0.0798196,145
8.66914,102.076,0.757313,-0.20023,-0.0668433,146
8.79762,102.798,0.733868,-0.080585,0.119645,147
9.013,103.518,0.751043,0.0342964,0.114881,148
9.28897,104.226,0.760503,0.114789,0.0804929,149
9.5297,104.957,0.769446,0.0616431,-0.0531462,150
9.78567,105.674,0.761381,0.0863131,0.02467,151
9.96134,106.413,0.759051,-0.0230192,-0.109332,152
10.18,107.157,0.776195,0.0290742,0.0520933,153
10.3612,107.876,0.740905,-0.00955155,-0.0386257,154
10.6143,108.664,0.828325,0.0539483,0.0634998,155
10.8284,109.406,0.772308,0.024379,-0.0295693,156
11.1104,110.228,0.868757,0.0740117,0.0496327,157
11.2509,110.945,0.730564,-0.0630558,-0.137068,158
11.3155,111.624,0.681917,-0.161672,-0.0986166,159
10.8402,112.116,0.683859,-1.02498,-0.863308,160
10.111,112.69,0.92809,-1.16052,-0.135535,161
9.52641,113.023,0.672812,-1.30936,-0.148847,162
8.8583,113.396,0.76542,-1.31763,-0.00826863,163
8.16853,113.775,0.786931,-1.32515,-0.00751526,164
7.50276,114.15,0.764181,-1.31427,0.0108799,165
6.80613,114.456,0.76088,-1.41345,-0.0991875,166
6.14832,114.78,0.733055,-1.37028,0.043172,167
5.47299,115.068,0.734385,-1.4236,-0.0533209,168
4.78821,115.416,0.768194,-1.35703,0.0665754,169
4.12691,115.67,0.708156,-1.46155,-0.104527,170
3.4287,115.972,0.760812,-1.41885,0.0427048,171
2.76339,116.229,0.713276,-1.45853,-0.039677,172
2.02171,116.561,0.812406,-1.407,0.0515221,173
1.36914,116.813,0.699747,-1.45808,-0.0510733,174
0.674444,117.105,0.75338,-1.43004,0.0280377,175
-0.0404784,117.343,0.753435,-1.50624,-0.0762012,176
-0.750348,117.613,0.759718,-1.46309,0.0431482,177
-1.49304,117.844,0.777621,-1.52652,-0.0634279,178
-2.21374,118.103,0.765938,-1.48194,0.0445802,179
-2.935,118.279,0.742339,-1.58848,-0.106535,180
-3.73535,118.512,0.833595,-1.54398,0.0444929,181
-4.40379,118.657,0.684059,-1.61329,-0.0693048,182
-5.14674,118.887,0.777837,-1.52673,0.08656,183
-5.90822,119.044,0.777433,-1.62441,-0.0976801,184
-6.59239,119.223,0.70718,-1.57157,0.0528412,185
-7.39836,119.37,0.819217,-1.64727,-0.0757052,186
-8.12472,119.552,0.748955,-1.58111,0.0661606,187
-8.12472,119.552,0,-2.39997,-0.81886,188
-8.69498,119.135,0.706506,-2.45883,-0.0588582,189
-9.37105,118.697,0.805547,-2.40223,0.0566038,190
-9.91711,118.292,0.680138,-2.46608,-0.0638589,191
-10.5399,117.904,0.733713,-2.38431,0.0817779,192
-11.1133,117.492,0.706275,-2.45087,-0.06656,193
-11.7184,117.096,0.723068,-2.40668,0.0441909,194
-12.1947,116.684,0.62934,-2.53961,-0.132937,195
-12.7628,116.036,0.862103,-2.67885,-0.139235,196
-13.1485,115.382,0.758741,-2.86484,-0.185992,197
-13.6676,114.7,0.857689,-2.74814,0.116696,198
-14.1293,114.065,0.784502,-2.76883,-0.0206892,199
-14.6284,113.454,0.789658,-2.71402,0.0548118,200
-15.1221,112.817,0.805175,-2.73816,-0.0241429,201
-15.5875,112.236,0.74487,-2.72316,0.0150022,202
-16.0266,111.593,0.778648,-2.79912,-0.0759559,203
-16.4447,111.025,0.705472,-2.76368,0.035441,204
-16.7072,110.387,0.689948,-3.00792,-0.24424,205
-16.8517,109.567,0.832186,-3.22359,-0.215677,206
-16.9579,108.799,0.775171,-3.26071,-0.0371183,207
-17.1678,108.024,0.802782,-3.13366,0.127049,208
-17.2893,107.337,0.698448,-3.22326,-0.0896037,209
-17.4952,106.553,0.809772,-3.14117,0.0820987,210
-17.6739,105.802,0.77195,-3.16446,-0.0232923,211
-17.8504,105.082,0.741617,-3.15788,0.00657734,212
-17.9915,104.331,0.764181,-3.21248,-0.0546021,213
-18.1718,103.633,0.721208,-3.14549,0.066991,214
-18.2882,102.928,0.714157,-3.23436,-0.0888671,215
-18.422,102.178,0.762229,-3.22168,0.0126776,216
-18.5392,101.355,0.830858,-3.25667,-0.0349838,217
-18.6928,100.569,0.800974,-3.20523,0.0514315,218
-18.8073,99.8313,0.746565,-3.24419,-0.0389573,219
-18.9788,99.0663,0.784008,-3.17753,0.0666613,220
-19.0794,98.3451,0.728206,-3.25959,-0.0820624,221
-19.2283,97.5679,0.79137,-3.2089,0.0506875,222
-19.2968,96.8766,0.694599,-3.29938,-0.0904736,223
-19.4321,96.1069,0.781529,-3.22416,0.0752184,224
-19.5704,95.3573,0.762274,-3.21576,0.0084039,225
-19.7352,94.6346,0.741248,-3.17392,0.0418316,226
-19.8395,93.8767,0.765036,-3.26133,-0.0874077,227
-19.9837,93.1317,0.758864,-3.20701,0.0543264,228
-20.0945,92.3937,0.746244,-3.24918,-0.0421735,229
-20.2443,91.7202,0.689971,-3.1792,0.0699774,230
-20.3286,91.0445,0.680899,-3.27412,-0.0949157,231
-20.4763,90.2249,0.832833,-3.21989,0.0542285,232
-20.5865,89.542,0.691721,-3.2381,-0.0182129,233
-20.7684,88.7463,0.816232,-3.17336,0.0647406,234
-20.883,88.0249,0.730435,-3.24062,-0.0672564,235
-21.0237,87.3111,0.727516,-3.20352,0.0371023,236
-21.0947,86.6259,0.688948,-3.29499,-0.0914776,237
-21.0947,86.6259,0,-3.23692,0.0580766,238
-21.2305,85.88,0.758176,-3.21802,0.0188975,239
-21.3542,85.1077,0.782112,-3.23935,-0.0213299,240
-21.4971,84.4289,0.6937,-3.19073,0.0486168,241
-21.5972,83.6482,0.787073,-3.27057,-0.0798352,242
-21.645,82.9377,0.712109,-3.33103,-0.0604588,243
-21.6297,82.1753,0.762535,-3.41822,-0.0871956,244
-21.629,81.4145,0.760823,-3.39907,0.0191498,245
-21.6003,80.6648,0.75026,-3.43639,-0.0373169,246
-21.589,79.9324,0.732445,-3.41364,0.022749,247
-21.5238,79.1507,0.784366,-3.4813,-0.0676637,248
-21.5221,78.3858,0.764945,-3.40036,0.0809424,249
-21.4445,77.7303,0.660064,-3.51613,-0.115772,250
-21.3965,76.9913,0.740602,-3.46292,0.0532181,251
-21.2912,76.3441,0.655666,-3.55948,-0.0965627,252
-21.2052,75.474,0.874389,-3.49663,0.0628498,253
-21.1052,74.7068,0.773635,-3.52787,-0.0312381,254
-21.0714,73.9825,0.725152,-3.4448,0.0830619,255
-21.0172,73.2601,0.7244,-3.47298,-0.0281786,256
-21.0104,72.5347,0.725412,-3.40749,0.0654923,257
-20.9786,71.7896,0.745821,-3.44092,-0.0334276,258
-20.9817,71.0193,0.770313,-3.39405,0.0468675,259
-20.9386,70.2934,0.727106,-3.45744,-0.0633924,260
-20.9459,69.507,0.786459,-3.38888,0.0685599,261
-20.9024,68.7583,0.749941,-3.45623,-0.0673461,262
-20.9165,68.0043,0.754185,-3.37942,0.0768122,263
-20.8809,67.3097,0.695536,-3.44943,-0.0700146,264
-20.8875,66.5456,0.764065,-3.38952,0.0599076,265
-20.8715,65.7585,0.787334,-3.41849,-0.0289651,266
-20.8863,65.0308,0.727842,-3.37777,0.0407168,267
-20.8565,64.2625,0.76886,-3.4369,-0.0591245,268
-20.9827,63.5461,0.727447,-3.22388,0.213018,269
-21.2046,62.8236,0.755759,-3.1001,0.123775,270
-21.527,62.149,0.747719,-2.95238,0.147728,271
-21.8315,61.4425,0.76931,-2.99119,-0.0388154,272
-22.176,60.7717,0.754028,-2.92373,0.0674629,273
-22.4705,60.0774,0.754225,-2.99702,-0.0732916,274
-22.8297,59.3882,0.777256,-2.91762,0.0794022,275
-23.1224,58.6744,0.771431,-3.00907,-0.0914482,276
-23.4481,58.006,0.743549,-2.94466,0.0644098,277
-23.7714,57.2491,0.823044,-2.99459,-0.0499316,278
-24.1003,56.539,0.7826,-2.96433,0.0302611,279
-24.3776,55.8292,0.762037,-3.02579,-0.0614648,280
-24.7085,55.1216,0.781138,-2.96063,0.065158,281
-24.9503,54.4413,0.722021,-3.05674,-0.0961011,282
-25.1378,53.7853,0.682215,-3.11965,-0.0629124,283
-25.2326,53.052,0.739416,-3.26966,-0.150011,284
-25.3757,52.3043,0.761277,-3.20904,0.0606216,285
-25.43,51.5974,0.708974,-3.32153,-0.112489,286
-25.5298,50.8527,0.75139,-3.26492,0.0566084,287
-25.587,50.1079,0.747016,-3.32149,-0.0565718,288
-25.7056,49.3124,0.804294,-3.25014,0.0713473,289
-25.8066,48.5067,0.811938,-3.27344,-0.0233021,290
-25.9713,47.805,0.72076,-3.16765,0.105799,291
-26.1092,47.0597,0.758026,-3.21521,-0.0475601,292
-26.2929,46.257,0.823443,-3.17318,0.0420239,293
-26.3948,45.5332,0.730882,-3.2583,-0.0851159,294
-26.6473,44.9014,0.680407,-3.01799,0.24031,295
-27.0323,44.176,0.821222,-2.91014,0.107851,296
-27.4755,43.6039,0.72366,-2.73914,0.171001,297
-27.8091,42.9229,0.758306,-2.94262,-0.203489,298
-28.0644,42.253,0.716927,-3.03397,-0.0913417,299
-28.282,41.4904,0.793029,-3.1202,-0.0862378,300
-28.5393,40.7842,0.751634,-3.04881,0.0713932,301
-28.7972,39.9847,0.840089,-3.08613,-0.0373184,302
-29.1041,39.2856,0.763446,-2.98445,0.101684,303
-29.3776,38.5955,0.742351,-3.02087,-0.0364246,304
-29.7195,37.9519,0.728832,-2.90984,0.111027,305
-29.9459,37.3614,0.632345,-3.03196,-0.12212,306
-30.2798,36.4491,0.971564,-3.04731,-0.0153434,307
-30.4752,35.72,0.754754,-3.13634,-0.0890282,308
-30.7178,34.9935,0.765943,-3.07587,0.060467,309
-30.948,34.282,0.747861,-3.0853,-0.00943557,310
-31.2794,33.5548,0.79914,-2.97055,0.114758,311
-31.5606,32.9029,0.709921,-2.99079,-0.0202405,312
-32.0043,32.2424,0.795727,-2.80676,0.184028,313
-32.4909,31.596,0.809087,-2.75282,0.0539422,314
-32.9641,31.0505,0.722097,-2.68355,0.0692634,315
-33.4281,30.4604,0.750743,-2.73187,-0.0483214,316
-33.8765,29.9279,0.696089,-2.69824,0.0336337,317
-34.2529,29.3209,0.714205,-2.84312,-0.144883,318
-34.5985,28.6553,0.750009,-2.91919,-0.076068,319
-34.5922,27.8851,0.770241,-3.40637,-0.487183,320
-34.5882,27.1081,0.777072,-3.40337,0.00300081,321
-34.5712,26.3601,0.748164,-3.42076,-0.0173897,322
-34.6307,25.6215,0.740964,-3.31784,0.102923,323
-34.65,24.8265,0.795274,-3.37384,-0.0559967,324
-34.7782,24.0575,0.779615,-3.23297,0.14087,325
-34.8721,23.2054,0.857262,-3.28841,-0.0554437,326
-34.9857,22.3913,0.821933,-3.25947,0.0289417,327
-35.001,21.6568,0.734698,-3.37746,-0.117989,328
-35.0379,20.8596,0.798072,-3.35181,0.025643,329
-35.0249,20.115,0.744629,-3.41559,-0.0637758,330
-35.0419,19.34,0.775204,-3.37625,0.0393364,331
-35.0337,18.5863,0.753778,-3.40911,-0.0328602,332
-35.0604,17.7934,0.793336,-3.36445,0.0446641,333
-35.0444,17.0201,0.773425,-3.41878,-0.0543258,334
-35.0617,16.2156,0.804719,-3.37673,0.0420407,335
-35.0135,15.468,0.749193,-3.46245,-0.0857162,336
-35.0079,14.6859,0.78208,-3.40533,0.0571228,337
-34.9248,13.9466,0.743943,-3.51021,-0.104885,338
-34.8808,13.2285,0.719455,-3.45933,0.0508797,339
-34.7829,12.495,0.740049,-3.53077,-0.071432,340
-34.7178,11.748,0.749837,-3.48504,0.0457279,341
-34.6301,11.1017,0.652231,-3.53305,-0.0480173,342
-34.6353,10.4413,0.660418,-3.39037,0.142683,343
-34.7218,9.70619,0.740151,-3.28095,0.109419,344
-34.8402,9.00022,0.715821,-3.23202,0.0489286,345
-34.922,8.22671,0.777827,-3.29282,-0.0607962,346
-35.0161,7.46718,0.765331,-3.27486,0.0179579,347
-35.0373,6.68992,0.777558,-3.37083,-0.0959702,348
-35.0766,5.92126,0.769661,-3.34717,0.0236586,349
-35.0288,5.14552,0.777206,-3.45965,-0.112478,350
-35.0118,4.35749,0.788212,-3.41971,0.039944,351
-34.968,3.54933,0.80935,-3.45235,-0.0326421,352
-34.9815,2.77809,0.771354,-3.38057,0.0717824,353
-34.9713,2.00264,0.775522,-3.4113,-0.0307374,354
-35.0281,1.25212,0.752666,-3.32267,0.0886355,355
-35.0352,0.576476,0.675677,-3.38773,-0.0650605,356
-35.0352,0.576476,0,-3.27372,0.114012,357
-35.2019,-0.184141,0.778672,-3.18239,0.0913246,358
-35.3742,-0.932705,0.768149,-3.17185,0.0105397,359
-35.6202,-1.66648,0.773916,-3.07468,0.0971744,360
-35.8503,-2.44769,0.814388,-3.11173,-0.0370493,361
-36.0857,-3.16771,0.757521,-3.08218,0.0295498,362
-36.2798,-3.97939,0.834573,-3.16341,-0.0812342,363
-36.5085,-4.73836,0.792677,-3.10548,0.057928,364
-36.7108,-5.44479,0.734826,-3.11924,-0.0137538,365
-36.9633,-6.17627,0.773819,-3.06582,0.0534219,366
-37.148,-6.92803,0.774128,-3.15716,-0.0913447,367
-37.3911,-7.66864,0.779478,-3.08104,0.0761213,368
-37.581,-8.45995,0.813782,-3.16261,-0.0815733,369
-37.7914,-9.19675,0.76624,-3.12005,0.0425668,370
-37.9133,-9.84793,0.662503,-3.21303,-0.0929796,371
-38.1291,-10.6436,0.824408,-3.13332,0.079703,372
-38.3329,-11.4099,0.792912,-3.13821,-0.00488623,373
-38.5472,-12.0938,0.716684,-3.0946,0.0436126,374
-38.7757,-12.8716,0.810679,-3.11233,-0.0177361,375
-38.9992,-13.5787,0.741589,-3.09199,0.0203393,376
-39.1851,-14.2957,0.740713,-3.14447,-0.0524719,377
-39.437,-15.0549,0.799882,-3.07788,0.0665842,378
-39.648,-15.7527,0.729005,-3.10452,-0.0266394,379
-39.9114,-16.4712,0.76533,-3.04669,0.0578285,380
-40.1422,-17.179,0.744472,-3.08303,-0.0363399,381
-40.4735,-17.9124,0.804764,-2.97383,0.109206,382
-40.7714,-18.5745,0.725977,-2.97542,-0.00159248,383
-41.1338,-19.2383,0.756331,-2.89842,0.0770016,384
-41.4789,-19.9788,0.816898,-2.96194,-0.0635283,385
-41.8188,-20.6116,0.718307,-2.90525,0.0566982,386
-42.1805,-21.4044,0.871385,-2.97022,-0.064972,387
-42.5461,-22.0978,0.783912,-2.91287,0.0573459,388
-42.846,-22.7932,0.75731,-2.99108,-0.0782091,389
-43.1832,-23.4862,0.770744,-2.94522,0.0458606,390
-43.5017,-24.2289,0.808047,-2.99306,-0.0478398,391
-43.8369,-24.8915,0.742577,-2.92977,0.0632917,392
-44.1544,-25.6043,0.780348,-2.97917,-0.0494035,393
-44.4913,-26.2275,0.708415,-2.90261,0.0765608,394
-44.7314,-26.8789,0.69423,-3.04493,-0.142321,395
-45.0556,-27.6895,0.873037,-3.01765,0.0272837,396
-45.3131,-28.3999,0.755594,-3.05046,-0.0328097,397
-45.6509,-29.0735,0.753641,-2.93331,0.117147,398
-45.9537,-29.7665,0.756194,-2.98631,-0.0529934,399
-46.2771,-30.4778,0.781368,-2.97136,0.0149478,400
-46.5524,-31.224,0.795437,-3.04472,-0.0733598,401
-46.858,-31.9413,0.779635,-2.99536,0.0493599,402
-47.1294,-32.6935,0.799658,-3.05198,-0.0566246,403
-47.3844,-33.3332,0.688695,-3.01875,0.033237,404
-47.6198,-34.0648,0.768464,-3.0869,-0.0681511,405
-47.8758,-34.7941,0.772937,-3.06055,0.0263476,406
-48.0581,-35.4912,0.72055,-3.14238,-0.0818348,407
-48.2831,-36.0869,0.636841,-3.03711,0.105278,408
-48.2831,-36.0869,0,-3.07107,-0.0339641,409
-48.4646,-36.7776,0.714093,-3.14109,-0.0700221,410
-48.7074,-37.5381,0.798308,-3.08913,0.0519606,411
-48.8725,-38.256,0.736658,-3.17207,-0.0829374,412
-49.0246,-38.9473,0.707886,-3.18161,-0.00954168,413
-49.0915,-39.6744,0.730155,-3.30652,-0.12491,414
-49.1966,-40.4655,0.798001,-3.26604,0.0404787,415
-49.3099,-41.2381,0.78088,-3.25258,0.0134627,416
-49.51,-41.9285,0.718813,-3.11598,0.136602,417
-49.662,-42.741,0.826653,-3.21326,-0.0972799,418
-49.85,-43.5948,0.874211,-3.18134,0.0319172,419
-49.9378,-44.3145,0.725062,-3.27686,-0.095517,420
-50.0809,-45.121,0.819107,-3.22252,0.0543358,421
-50.1527,-45.8037,0.686446,-3.29334,-0.0708149,422
-50.2608,-46.5611,0.765083,-3.25639,0.0369461,423
-50.3185,-47.2579,0.699197,-3.31564,-0.059248,424
-50.4439,-48.0318,0.78397,-3.23741,0.0782296,425
-50.4946,-48.7701,0.740098,-3.32963,-0.0922215,426
-50.5977,-49.5233,0.760187,-3.26213,0.0675004,427
-50.6537,-50.2084,0.687413,-3.31665,-0.0545196,428
-50.7479,-50.8139,0.612779,-3.2437,0.0729461,429
-50.7479,-50.8139,0,-3.21307,0.0306316,430
-50.7941,-51.4428,0.630604,-3.32489,-0.111816,431
-50.9317,-52.1969,0.766472,-3.21764,0.107248,432
-51.0362,-52.7991,0.611256,-3.2263,-0.00866597,433
-51.0362,-52.7991,0,-3.31723,-0.0909273,434
-51.1434,-53.5376,0.746261,-3.25406,0.0631706,435
-51.2647,-54.2367,0.709507,-3.22635,0.027712,436
-51.4581,-54.9879,0.775745,-3.14617,0.0801804,437
-51.6736,-55.654,0.700082,-3.08525,0.0609186,438
-51.9917,-56.3832,0.795559,-2.9868,0.0984495,439
-52.18,-57.0339,0.677352,-3.11643,-0.129628,440
-52.4515,-57.7514,0.767221,-3.03643,0.0799996,441
-52.6286,-58.3919,0.664497,-3.12841,-0.0919789,442
-52.6286,-58.3919,0,-3.13762,-0.00921602,443
-52.8771,-59.1447,0.792761,-3.07935,0.0582752,444
-53.0447,-59.7913,0.667907,-3.14455,-0.0651996,445
-53.3054,-60.5263,0.779911,-3.05736,0.0871862,446
-53.3054,-60.5263,0,-3.05666,0.000706432,447
-53.6061,-61.2236,0.759307,-2.99098,0.0656743,448
-53.9952,-61.9635,0.836055,-2.91398,0.0769983,449
-54.3428,-62.6698,0.787156,-2.9408,-0.0268172,450
-54.7388,-63.3073,0.750515,-2.84235,0.0984469,451
-55.1049,-63.9264,0.71927,-2.86416,-0.0218019,452
-55.5198,-64.649,0.833181,-2.87693,-0.0127792,453
-55.7624,-65.3104,0.704524,-3.0465,-0.169568,454
-56.2097,-66.0633,0.875689,-2.86212,0.184379,455
-56.5413,-66.7429,0.756223,-2.94416,-0.0820333,456
-56.8854,-67.4718,0.805986,-2.95717,-0.0130148,457
-57.1032,-68.1446,0.707263,-3.08498,-0.127811,458
-57.3643,-68.8858,0.785838,-3.05952,0.0254673,459
-57.5373,-69.5489,0.68529,-3.143,-0.0834863,460
-57.5373,-69.5489,0,-3.09702,0.0459825,461
-57.6974,-70.2607,0.729548,-3.17684,-0.0798173,462
-57.7149,-70.9313,0.670834,-3.37204,-0.195202,463
-57.3651,-71.6329,0.783978,-3.86077,-0.488726,464
-57.1614,-72.3727,0.767386,-3.66681,0.193954,465
-57.0693,-73.0824,0.715631,-3.52723,0.139584,466
-57.6332,-73.7182,0.849805,-2.67258,0.854644,467
-58.4096,-74.1248,0.876512,-2.30976,0.362819,468
-59.0829,-74.3151,0.699669,-2.10288,0.206889,469
