-61.7272,-77.6064,0.803356,-2.87427,-0.074925,476
-62.0172,-78.3187,0.769081,-2.75489,0.119384,477
-62.3317,-78.9738,0.726692,-2.69402,0.0608646,478
-62.7851,-79.6029,0.775394,-2.5171,0.17692,479
-63.285,-80.2818,0.843092,-2.50693,0.0101724,480
-63.7904,-80.9472,0.83557,-2.49194,0.0149919,481
-64.1834,-81.5475,0.717557,-2.56198,-0.0700385,482
-64.6303,-82.239,0.823317,-2.56788,-0.00590339,483
-64.9836,-82.961,0.803831,-2.68653,-0.118652,484
-65.3454,-83.677,0.802201,-2.67363,0.0129012,485
-65.4825,-84.3756,0.711947,-2.94787,-0.274243,486
-65.4728,-85.1938,0.818213,-3.1535,-0.205631,487
-65.4346,-86.0135,0.820655,-3.18814,-0.0346358,488
-65.4784,-86.8314,0.819008,-3.088,0.100139,489
-65.4668,-87.5918,0.760481,-3.15696,-0.0689604,490
-65.5043,-88.3896,0.798682,-3.09462,0.0623353,491
-65.4896,-89.0989,0.709478,-3.16218,-0.0675536,492
-65.5447,-89.8247,0.72786,-3.06585,0.0963286,493
-65.6377,-90.5487,0.729959,-3.01388,0.0519731,494
-65.9653,-91.2372,0.762503,-2.69755,0.316325,495
-66.295,-91.9398,0.776118,-2.70274,-0.00519139,496
-66.6769,-92.6635,0.818258,-2.65603,0.0467148,497
-67.0141,-93.3688,0.781773,-2.69567,-0.0396393,498
-67.3337,-94.0484,0.751034,-2.70197,-0.0062994,499
-67.585,-94.6988,0.697197,-2.77288,-0.0709117,500
-67.9839,-95.4551,0.855043,-2.65631,0.11657,501
-68.3227,-96.1556,0.778127,-2.6911,-0.0347895,502
-68.6424,-96.8316,0.74779,-2.69983,-0.00872844,503
-68.9121,-97.5105,0.730525,-2.76345,-0.0636253,504
-69.1954,-98.2751,0.815399,-2.78676,-0.0233073,505
-69.0251,-99.0132,0.757527,-3.36835,-0.581591,506
-68.8107,-99.8437,0.857728,-3.39418,-0.0258268,507
-68.5921,-100.559,0.748189,-3.43818,-0.0440039,508
-68.3993,-101.286,0.752297,-3.40067,0.0375104,509
-68.1832,-102.034,0.777828,-3.42314,-0.0224726,510
-68.0409,-102.781,0.761028,-3.32975,0.0933968,511
-68.0409,-102.781,0,-2.71798,0.611766,512
-68.435,-103.448,0.774769,-2.60785,0.110126,513
-68.88,-104.139,0.821534,-2.56919,0.0386687,514
-69.2616,-104.808,0.770568,-2.62358,-0.0543986,515
-69.6702,-105.477,0.783225,-2.59275,0.03083,516
-70.0545,-106.175,0.797156,-2.63855,-0.0457929,517
-70.4931,-106.874,0.825192,-2.58121,0.0573381,518
-70.8185,-107.544,0.745156,-2.68964,-0.108432,519
-71.2028,-108.252,0.805374,-2.64416,0.0454861,520
-71.5417,-108.954,0.779282,-2.69175,-0.0475988,521
-71.9055,-109.638,0.774845,-2.65279,0.0389623,522
-72.2156,-110.348,0.775156,-2.72998,-0.0771883,523
-72.5639,-111.041,0.775651,-2.67594,0.0540406,524
-72.8645,-111.73,0.751772,-2.73024,-0.0543006,525
-73.1712,-112.412,0.747282,-2.71872,0.0115235,526
-73.3123,-113.042,0.645283,-2.92116,-0.202439,527
-73.3123,-113.042,0,-2.95188,-0.0307266,528
-73.5689,-113.672,0.680393,-2.75483,0.197054,529
-73.5757,-114.349,0.677031,-3.13155,-0.376723,530
-73.4145,-115.173,0.839745,-3.3347,-0.203145,531
-73.2326,-115.879,0.728783,-3.39391,-0.0592153,532
-73.0809,-116.705,0.840123,-3.32311,0.0708012,533
-72.9011,-117.448,0.764683,-3.37905,-0.0559387,534
-72.7824,-118.202,0.763506,-3.29763,0.081422,535
-72.6337,-118.943,0.755205,-3.33977,-0.042143,536
-72.5571,-119.713,0.774218,-3.2407,0.0990733,537
-72.4567,-120.443,0.737085,-3.2783,-0.0376056,538
-72.4055,-121.166,0.724547,-3.21228,0.0660252,539
-72.2954,-121.87,0.712619,-3.29671,-0.0844289,540
-72.2191,-122.657,0.790145,-3.23834,0.0583625,541
-72.0996,-123.451,0.803135,-3.29091,-0.0525699,542
-72.0762,-124.149,0.699055,-3.17504,0.11587,543
-72.0762,-124.149,0,-2.98948,0.185567,544
-72.1315,-124.924,0.776043,-3.07031,-0.0808308,545
-72.2352,-125.659,0.742641,-3.00147,0.0688411,546
-72.2851,-126.398,0.741141,-3.0743,-0.0728323,547
-72.3979,-127.159,0.769014,-2.99427,0.080025,548
-72.4064,-127.884,0.725455,-3.1299,-0.135625,549
-72.4604,-128.685,0.802092,-3.07423,0.0556658,550
-72.4553,-129.385,0.700287,-3.14888,-0.0746495,551
-72.4553,-129.385,0,-2.25589,0.89299,552
-73.0168,-129.888,0.753604,-2.30091,-0.0450177,553
-73.588,-130.385,0.757686,-2.28761,0.0132984,554
-74.0968,-130.899,0.72323,-2.36125,-0.0736381,555
-74.6779,-131.372,0.748952,-2.25357,0.107679,556
-75.253,-131.853,0.750066,-2.26792,-0.0143464,557
-75.8835,-132.323,0.786336,-2.2111,0.056814,558
-76.4795,-132.81,0.769621,-2.25595,-0.0448418,559
-77.1266,-133.319,0.823403,-2.23737,0.018574,560
-77.7377,-133.825,0.793328,-2.26231,-0.0249369,561
-78.3751,-134.273,0.778998,-2.18323,0.0790743,562
-78.9764,-134.718,0.748051,-2.20805,-0.0248134,563
-78.9764,-134.718,0,-1.10226,1.10579,564
-79.646,-134.334,0.771755,-1.05043,0.0518278,565
-80.2622,-133.963,0.719541,-1.02843,0.0219939,566
-80.9054,-133.507,0.788317,-0.954181,0.0742534,567
-81.5073,-133.069,0.74426,-0.942055,0.0121261,568
-82.0367,-132.558,0.735841,-0.802897,0.139158,569
-82.6078,-132.041,0.77046,-0.834931,-0.0320337,570
-82.6078,-132.041,0,-1.54223,-0.707295,571
-83.2628,-132.143,0.662925,-1.725,-0.18277,572
-83.2628,-132.143,0,-1.41927,0.305722,573
-83.2628,-132.143,0,-1.47038,-0.0511082,574
-84.0125,-132.036,0.757345,-1.42879,0.0415941,575
-84.7521,-131.982,0.741466,-1.49876,-0.0699758,576
-85.538,-131.888,0.791536,-1.45174,0.0470256,577
-86.2882,-131.932,0.751449,-1.62843,-0.176694,578
-87.0216,-132.085,0.749182,-1.77662,-0.148185,579
-87.0216,-132.085,0,-2.73026,-0.953641,580
-87.3,-132.818,0.783889,-2.7785,-0.0482426,581
-87.6246,-133.518,0.771707,-2.70747,0.071026,582
-87.8737,-134.224,0.749268,-2.80272,-0.0952487,583
-88.2061,-134.959,0.806053,-2.71642,0.0863021,584
-88.4798,-135.734,0.822559,-2.80237,-0.0859526,585
-88.7951,-136.417,0.752279,-2.70919,0.0931791,586
-89.0854,-137.181,0.817255,-2.77844,-0.0692412,587
-89.4181,-137.89,0.782796,-2.70263,0.0758016,588
-89.6833,-138.593,0.750933,-2.78062,-0.0779893,589
-89.9983,-139.288,0.763823,-2.7165,0.0641263,590
-90.2884,-139.926,0.700824,-2.7149,0.00159801,591
-90.6298,-140.616,0.769609,-2.68195,0.0329527,592
-90.9114,-141.288,0.728179,-2.74447,-0.0625186,593
-91.3007,-142.069,0.873403,-2.67958,0.0648864,594
-91.5864,-142.701,0.69359,-2.71717,-0.037592,595
-91.9839,-143.452,0.849732,-2.65477,0.0623978,596
-92.2886,-144.144,0.756069,-2.72673,-0.0719585,597
-92.6638,-144.893,0.837446,-2.67709,0.0496396,598
-92.982,-145.581,0.75794,-2.70826,-0.0311692,599
-93.3404,-146.28,0.785891,-2.66815,0.0401124,600
-93.6535,-146.952,0.74094,-2.70519,-0.0370365,601
-93.9904,-147.639,0.76491,-2.68551,0.0196801,602
-94.2695,-148.3,0.717691,-2.74223,-0.0567214,603
-94.5965,-149.027,0.797141,-2.71894,0.0232885,604
-94.9056,-149.743,0.780183,-2.73416,-0.0152265,605
-95.2055,-150.415,0.735922,-2.72187,0.012298,606
-95.4419,-151.059,0.685941,-2.78973,-0.0678651,607
-95.7311,-151.778,0.77511,-2.75926,0.0304706,608
-95.9786,-152.458,0.722906,-2.79217,-0.0329059,609
-96.2575,-153.084,0.685978,-2.72284,0.069327,610
-96.5315,-153.668,0.644753,-2.70276,0.0200838,611
-96.5315,-153.668,0,-0.994721,1.70804,612
-97.0418,-153.219,0.679539,-0.849534,0.145187,613
-97.603,-152.616,0.823812,-0.749409,0.100125,614
-98.0963,-152.074,0.732849,-0.738476,0.0109333,615
-98.5517,-151.409,0.806078,-0.600395,0.138081,616
-98.9226,-150.819,0.696645,-0.561347,0.0390485,617
-99.2345,-150.161,0.728837,-0.442317,0.11903,618
-99.5533,-149.48,0.751578,-0.438009,0.00430727,619
-99.4074,-148.803,0.692963,0.212179,0.650188,620
-99.0681,-148.138,0.745943,0.472156,0.259978,621
-98.6518,-147.425,0.82553,0.528511,0.0563544,622
-98.2936,-146.749,0.765073,0.487312,-0.0411987,623
-97.9004,-146.082,0.774799,0.532228,0.0449162,624
-97.5655,-145.437,0.726582,0.479063,-0.0531654,625
-97.1237,-144.73,0.833884,0.55831,0.0792471,626
-96.7905,-144.147,0.6714,0.51944,-0.0388706,627
-96.3578,-143.434,0.833957,0.545472,0.0260323,628
-96.0071,-142.772,0.749209,0.487059,-0.0584125,629
-96.0071,-142.772,0,0.41974,-0.0673197,630
-95.6968,-142.057,0.779057,0.409721,-0.0100191,631
-95.4883,-141.361,0.726768,0.291033,-0.118688,632
-95.2351,-140.649,0.755679,0.341677,0.0506445,633
-95.0214,-139.951,0.7303,0.296953,-0.0447241,634
-94.7241,-139.228,0.781546,0.390132,0.0931789,635
-94.5065,-138.542,0.719638,0.307164,-0.0829681,636
-94.1802,-137.679,0.92229,0.361636,0.0544718,637
-93.9717,-136.948,0.76019,0.277848,-0.0837876,638
-93.7103,-136.14,0.849273,0.312865,0.0350172,639
-93.5211,-135.418,0.74675,0.256142,-0.0567236,640
-93.2779,-134.62,0.834142,0.295909,0.0397675,641
-93.0885,-133.911,0.733764,0.261017,-0.0348926,642
-92.8549,-133.192,0.756106,0.31417,0.0531539,643
-92.6802,-132.431,0.780838,0.225562,-0.0886082,644
-92.4375,-131.698,0.772009,0.319789,0.0942269,645
-92.2071,-131.008,0.727437,0.322384,0.00259463,646
-92.2071,-131.008,0,0.9481,0.625716,647
-91.5389,-130.605,0.780241,1.02812,0.080017,648
-90.9233,-130.2,0.736925,0.988767,-0.0393502,649
-90.2602,-129.822,0.763344,1.05265,0.0638818,650
-89.6286,-129.455,0.730575,1.04432,-0.00833131,651
-88.9133,-129.132,0.784597,1.14717,0.102857,652
-88.2545,-128.859,0.713147,1.17799,0.0308202,653
-87.5421,-128.667,0.737861,1.30709,0.129094,654
-86.8102,-128.454,0.76239,1.28717,-0.0199208,655
-86.0033,-128.245,0.833431,1.3177,0.0305366,656
-85.2843,-128.015,0.754837,1.26141,-0.056298,657
-84.538,-127.843,0.765749,1.34477,0.0833639,658
-83.7835,-127.661,0.776321,1.33315,-0.0116159,659
-83.0347,-127.54,0.758464,1.41105,0.0778967,660
-82.2758,-127.404,0.77102,1.39359,-0.0174657,661
-81.5312,-127.352,0.74638,1.50091,0.107327,662
-80.845,-127.307,0.687692,1.50461,0.00369351,663
-80.1633,-127.555,0.725489,1.91964,0.41503,664
-79.49,-127.804,0.717949,1.92545,0.00581138,665
-78.7611,-128.133,0.799929,1.99556,0.0701122,666
-78.0473,-128.416,0.767826,1.94799,-0.047572,667
-77.4095,-128.749,0.71935,2.05174,0.103751,668
-76.7654,-129.104,0.735306,2.07398,0.0222395,669
-76.1416,-129.531,0.756249,2.17169,0.0977161,670
-75.4308,-129.953,0.826661,2.1066,-0.0650995,671
-74.7968,-130.39,0.769727,2.17367,0.067071,672
-74.1024,-130.791,0.801944,2.09484,-0.0788308,673
-73.4775,-131.228,0.762428,2.18074,0.0859027,674
-72.8222,-131.659,0.784737,2.15336,-0.0273828,675
-72.245,-132.152,0.758716,2.27709,0.123738,676
-72.0325,-132.819,0.700354,2.83333,0.556233,677
-72.0325,-132.819,0,3.33065,0.497324,678
-72.1945,-133.531,0.72999,3.36538,0.034733,679
-72.2514,-134.236,0.706979,3.22222,-0.143165,680
-72.3298,-135.028,0.796635,3.24012,0.0179054,681
-72.3434,-135.744,0.715347,3.16062,-0.0795,682
-72.4472,-136.524,0.786902,3.27391,0.113283,683
-72.5235,-137.258,0.738546,3.24507,-0.0288388,684
-72.6948,-138.063,0.822465,3.35136,0.106291,685
-72.8306,-138.777,0.727232,3.32942,-0.021936,686
-73.0343,-139.574,0.822513,3.39188,0.0624556,687
-73.1747,-140.302,0.74094,3.33224,-0.0596423,688
-73.3517,-141.134,0.851192,3.35108,0.018841,689
-73.4858,-141.866,0.744211,3.32278,-0.0283012,690
-73.6885,-142.62,0.780964,3.40422,0.0814483,691
-73.832,-143.348,0.741218,3.3363,-0.0679244,692
-74.021,-144.091,0.766767,3.39074,0.0544442,693
-74.1103,-144.81,0.725214,3.26498,-0.125761,694
-74.2245,-145.567,0.765581,3.29136,0.0263804,695
-74.3032,-146.338,0.774842,3.24329,-0.0480743,696
-74.4354,-147.175,0.847584,3.29825,0.0549655,697
-74.5489,-147.921,0.754521,3.29261,-0.00564302,698
-74.7298,-148.697,0.796743,3.37061,0.0780006,699
-74.8697,-149.431,0.747225,3.32991,-0.0407059,700
-75.0976,-150.223,0.824173,3.42183,0.0919234,701
-75.2383,-150.89,0.681207,3.3495,-0.0723304,702
-75.4573,-151.675,0.815506,3.41352,0.0640224,703
-75.5989,-152.341,0.680678,3.35116,-0.0623601,704
-75.7892,-153.049,0.732533,3.40438,0.0532236,705
-75.7706,-153.686,0.638072,3.11245,-0.291934,706
-75.6766,-154.325,0.645315,2.99546,-0.116995,707
-75.5947,-155.051,0.731043,3.02932,0.0338621,708
-75.5501,-155.833,0.783419,3.0846,0.0552771,709
-75.4247,-156.596,0.773293,2.97871,-0.105883,710
-75.3784,-157.385,0.78969,3.08296,0.104247,711
-75.2431,-158.143,0.770111,2.96497,-0.11799,712
-75.1346,-158.934,0.798138,3.00521,0.0402448,713
-74.9849,-159.722,0.802733,2.95402,-0.0511934,714
-74.8997,-160.516,0.798394,3.0347,0.0806782,715
-74.7549,-161.255,0.752596,2.94796,-0.0867379,716
-74.6368,-162.046,0.799785,2.99332,0.0453543,717
-74.4462,-162.81,0.787964,2.8973,-0.0960187,718
-74.3168,-163.62,0.820089,2.98314,0.0858393,719
-74.1043,-164.434,0.840959,2.88612,-0.0970164,720
-73.9749,-165.155,0.733245,2.96423,0.0781082,721
-73.7209,-165.794,0.687594,2.76322,-0.201005,722
-73.4609,-166.563,0.811793,2.8156,0.0523755,723
-73.0285,-167.211,0.779035,2.55319,-0.262406,724
-72.6096,-167.936,0.837092,2.61754,0.0643513,725
-72.1385,-168.594,0.809157,2.52006,-0.0974797,726
-71.6416,-169.299,0.862054,2.52727,0.00720312,727
-71.1996,-169.868,0.721155,2.48186,-0.045409,728
-70.7004,-170.59,0.877459,2.53645,0.0545935,729
-70.2436,-171.167,0.735927,2.47196,-0.0644929,730
-69.799,-171.785,0.761443,2.51796,0.0459981,731
-69.35,-172.294,0.678831,2.41895,-0.0990013,732
-68.8343,-172.967,0.847416,2.48734,0.068389,733
-68.3218,-173.494,0.735445,2.37063,-0.116714,734
-67.8908,-174.03,0.687598,2.46416,0.0935324,735
-67.2536,-174.549,0.822031,2.25465,-0.209514,736
-66.6041,-174.96,0.76859,2.13474,-0.11991,737
-65.8976,-175.289,0.779365,2.00691,-0.12783,738
-65.1865,-175.688,0.815307,2.08183,0.0749241,739
-64.5202,-176.019,0.743778,2.03143,-0.0504032,740
-63.892,-176.395,0.73253,2.11082,0.079395,741
-63.5302,-176.961,0.671635,2.57286,0.462038,742
-63.5302,-176.961,0,2.82152,0.248656,743
-63.29,-177.743,0.817923,2.84347,0.021953,744
-63.0521,-178.464,0.758914,2.82278,-0.0206872,745
-62.8767,-179.195,0.751963,2.90611,0.0833245,746
-62.6648,-179.936,0.770598,2.86305,-0.0430601,747
-62.4931,-180.731,0.813491,2.92894,0.0658908,748
-62.3408,-181.435,0.719907,2.92845,-0.000491062,749
-62.4161,-182.143,0.712186,3.24749,0.319044,750
-62.4161,-182.143,0,3.30653,0.0590373,751
-62.4161,-182.143,0,3.28842,-0.0181105,752
-62.5985,-183.03,0.906176,3.34423,0.0558103,753
-62.7168,-183.977,0.953979,3.26595,-0.0782798,754
-62.9135,-184.997,1.03834,3.33216,0.0662084,755
-63.065,-186.265,1.27746,3.26047,-0.0716856,756
-63.1099,-186.909,0.645834,3.21116,-0.049317,757
-63.1416,-187.932,1.02301,3.17263,-0.038526,758
-63.1744,-188.683,0.752065,3.18525,0.0126208,759
-63.2281,-189.599,0.917492,3.2001,0.0148503,760
-63.2688,-190.437,0.839105,3.19012,-0.00997768,761
-63.3954,-191.555,1.12511,3.25437,0.0642515,762
-63.4409,-192.587,1.03241,3.18569,-0.0686836,763
-63.5142,-193.514,0.930485,3.22043,0.0347425,764
-63.55,-194.587,1.07336,3.17498,-0.0454559,765
-63.5787,-195.535,0.94825,3.17185,-0.00313011,766
-63.5358,-196.504,0.970169,3.0973,-0.074543,767
-63.2818,-197.052,0.60387,2.70753,-0.389771,768
-62.6157,-197.398,0.750605,2.04971,-0.657827,769
-61.7814,-197.498,0.840216,1.69033,-0.359375,770
-61.1519,-197.175,0.707664,1.09642,-0.593907,771
-60.4582,-196.61,0.894537,0.887486,-0.208939,772
-60.1147,-195.913,0.776763,0.45805,-0.429435,773
-59.7313,-195.256,0.760825,0.528133,0.0700827,774
-59.2537,-194.532,0.867727,0.582879,0.0547458,775
-58.7962,-193.745,0.909938,0.526853,-0.0560257,776
-58.4659,-193.196,0.641151,0.541162,0.0143088,777
-58.1263,-192.627,0.66192,0.538659,-0.00250322,778
-57.5821,-191.826,0.968879,0.596502,0.0578433,779
-57.0125,-191.002,1.00163,0.604834,0.00833196,780
-56.4972,-190.357,0.825538,0.674077,0.0692433,781
-56.0971,-189.892,0.613061,0.711212,0.0371345,782
-56.0971,-189.892,0,1.06579,0.354578,783
-55.3917,-189.559,0.78033,1.12874,0.0629478,784
-54.4801,-189.221,0.972186,1.21598,0.0872429,785
-54.4801,-189.221,0,1.28732,0.0713397,786
-53.7925,-189.164,0.690027,1.48799,0.200666,787
-52.994,-189.111,0.800159,1.505,0.017012,788
-52.2916,-189.154,0.703754,1.63147,0.126471,789
-51.5904,-189.232,0.705486,1.68186,0.0503933,790
-50.8247,-189.556,0.831453,1.97118,0.289314,791
-50.1984,-189.842,0.688575,1.99936,0.0281831,792
-49.633,-190.328,0.745663,2.28098,0.281617,793
-49.1848,-190.881,0.711782,2.4603,0.179323,794
-48.8889,-191.482,0.66931,2.68371,0.223407,795
-48.5726,-192.163,0.751315,2.70703,0.0233275,796
-48.3683,-192.831,0.698609,2.84492,0.137888,797
-48.1188,-193.574,0.783693,2.81751,-0.0274121,798
-47.9293,-194.306,0.755835,2.88813,0.070618,799
-47.6448,-195.046,0.792689,2.77458,-0.113546,800
-47.4111,-195.825,0.813085,2.85009,0.0755062,801
-47.116,-196.535,0.769477,2.74799,-0.102102,802
-46.8964,-197.219,0.718517,2.83094,0.0829556,803
-46.6208,-197.996,0.824409,2.80068,-0.0302669,804
-46.4397,-198.732,0.757887,2.90036,0.0996868,805
-46.186,-199.477,0.786969,2.81332,-0.0870425,806
-45.9733,-200.29,0.84054,2.88584,0.0725183,807
-45.7293,-201.024,0.773285,2.82059,-0.0652505,808
-45.578,-201.781,0.772147,2.94436,0.123776,809
-45.3218,-202.545,0.805141,2.81766,-0.126704,810
-45.1514,-203.229,0.705492,2.89766,0.0800002,811
-44.9111,-204.004,0.811479,2.84096,-0.0567042,812
-44.7363,-204.73,0.746439,2.90526,0.0643001,813
-44.5073,-205.517,0.819903,2.85848,-0.0467727,814
-44.3334,-206.262,0.765288,2.91241,0.0539236,815
-44.174,-206.923,0.679672,2.90483,-0.00757679,816
-44.0746,-207.689,0.77256,3.01253,0.107704,817
-44.0746,-207.689,0,3.3154,0.302863,818
-44.0746,-207.689,0,3.43768,0.122287,819
-44.3644,-208.371,0.740928,3.5435,0.105814,820
-44.7176,-209.026,0.74421,3.63607,0.092573,821
-45.062,-209.749,0.800308,3.58651,-0.0495588,822
-45.4962,-210.442,0.818437,3.70082,0.114312,823
-45.8793,-211.226,0.87201,3.59644,-0.10438,824
-46.285,-211.887,0.775617,3.69194,0.0954933,825
-46.6277,-212.578,0.771654,3.60191,-0.0900307,826
-47.0032,-213.21,0.734905,3.67784,0.0759368,827
-47.335,-213.905,0.76976,3.58721,-0.0906319,828
-47.6953,-214.512,0.706483,3.67673,0.0895203,829
-48.0141,-215.181,0.740958,3.58644,-0.0902951,830
-48.3969,-215.854,0.774552,3.65855,0.072112,831
-48.7069,-216.545,0.756641,3.56365,-0.0948993,832
-49.0712,-217.221,0.768242,3.63567,0.0720217,833
-49.378,-217.865,0.713272,3.58629,-0.0493795,834
-49.7436,-218.543,0.770399,3.63592,0.0496279,835
-50.0005,-219.241,0.744151,3.49419,-0.141726,836
-50.3298,-219.919,0.753527,3.59383,0.0996397,837
-50.603,-220.609,0.741847,3.51865,-0.0751876,838
-50.9586,-221.309,0.785355,3.61153,0.092884,839
-51.2168,-221.973,0.711966,3.51276,-0.098775,840
-51.525,-222.636,0.731154,3.57667,0.0639111,841
-51.8072,-223.378,0.794041,3.50493,-0.0717405,842
-52.182,-224.144,0.853022,3.5966,0.0916736,843
-52.4302,-224.814,0.714156,3.49653,-0.100068,844
-52.7935,-225.566,0.835551,3.5913,0.0947723,845
-53.0404,-226.292,0.766838,3.46951,-0.121797,846
-53.378,-227.001,0.785036,3.5861,0.116596,847
-53.6204,-227.648,0.690781,3.50008,-0.086021,848
-53.9274,-228.325,0.74317,3.56745,0.0673643,849
-54.2033,-229.063,0.787951,3.49937,-0.0680765,850
-54.5119,-229.788,0.787807,3.54413,0.0447593,851
-54.8078,-230.52,0.789982,3.52545,-0.0186827,852
-55.1509,-231.231,0.78914,3.59144,0.0659892,853
-55.4274,-231.958,0.778116,3.50486,-0.0865745,854
-55.7333,-232.666,0.770771,3.54966,0.0448016,855
-56.0177,-233.403,0.790761,3.50949,-0.0401716,856
-56.3393,-234.11,0.776384,3.56867,0.0591789,857
-56.5783,-234.802,0.731642,3.47437,-0.094304,858
-56.8217,-235.496,0.73602,3.47863,0.00426048,859
-56.661,-236.117,0.641591,2.88852,-0.590109,860
-56.4089,-237.06,0.976019,2.88036,-0.00815915,861
-56.1895,-237.728,0.703205,2.82416,-0.0562002,862
-55.98,-238.535,0.833147,2.88746,0.0633055,863
-55.7777,-239.29,0.782001,2.87998,-0.00748566,864
-55.6027,-240.069,0.798275,2.92051,0.0405362,865
-55.3891,-240.763,0.725923,2.84299,-0.0775219,866
-55.206,-241.493,0.752962,2.89593,0.052934,867
-54.9978,-242.223,0.759291,2.86377,-0.0321604,868
-54.8231,-242.926,0.724274,2.89802,0.0342561,869
-54.5884,-243.705,0.813312,2.84881,-0.0492165,870
-54.4025,-244.458,0.776155,2.89973,0.0509233,871
-54.189,-245.157,0.730849,2.84521,-0.0545158,872
-54.0099,-245.975,0.836927,2.92591,0.0806989,873
-53.7946,-246.668,0.726206,2.84065,-0.0852639,874
-53.6146,-247.47,0.821097,2.92057,0.0799265,875
-53.4118,-248.195,0.752788,2.86882,-0.0517526,876
-53.2518,-248.948,0.769956,2.93221,0.0633891,877
-53.206,-249.639,0.692656,3.07542,0.143207,878
-53.8365,-250.123,0.794951,4.05763,0.982212,879
-53.8365,-250.123,0,4.38898,0.331349,880
-54.5233,-250.332,0.717894,4.41677,0.0277941,881
-55.271,-250.427,0.753777,4.58597,0.169194,882
-55.9337,-250.54,0.672286,4.54331,-0.0426532,883
-55.9337,-250.54,0,4.62463,0.0813149,884
-56.7372,-250.752,0.830912,4.45471,-0.169922,885
-56.7372,-250.752,0,4.55263,0.0979211,886
-56.7372,-250.752,0,4.51602,-0.0366121,887
-57.4871,-251.083,0.819634,4.2967,-0.219319,888
-58.0942,-251.276,0.637121,4.40457,0.107874,889
-58.8184,-251.578,0.784777,4.31684,-0.0877269,890
-59.4496,-251.767,0.658704,4.42231,0.105463,891
-59.4496,-251.767,0,4.01334,-0.408968,892
-59.9053,-252.199,0.628166,3.95332,-0.0600147,893
-60.3943,-252.625,0.648638,3.99542,0.0420981,894
-60.3943,-252.625,0,3.95113,-0.0442909,895
-60.3943,-252.625,0,3.94254,-0.00859356,896
-60.3943,-252.625,0,4.16231,0.219768,897
-61.0249,-252.999,0.732953,4.17767,0.0153599,898
-61.7174,-253.294,0.752566,4.31,0.132337,899
-62.4274,-253.534,0.749616,4.38611,0.0761041,900
-63.1363,-253.6,0.711999,4.61867,0.232563,901
-63.8554,-253.678,0.723341,4.60463,-0.0140374,902
-64.6339,-253.712,0.779163,4.66887,0.0642388,903
-65.3097,-253.8,0.681523,4.58261,-0.0862589,904
-65.9736,-253.809,0.664025,4.69985,0.117234,905
-65.9736,-253.809,0,4.74111,0.0412589,906
-66.6344,-253.753,0.66314,4.79697,0.0558665,907
-67.3616,-253.594,0.7443,4.92691,0.129941,908
-68.1079,-253.47,0.756611,4.87796,-0.048956,909
-68.8615,-253.291,0.774493,4.94535,0.0673935,910
-69.5771,-253.161,0.727256,4.89181,-0.0535419,911
-70.3174,-252.971,0.764268,4.96344,0.071627,912
-71.0179,-252.822,0.716292,4.92242,-0.041013,913
-71.6961,-252.602,0.71298,5.02628,0.103859,914
-72.4531,-252.446,0.772905,4.91509,-0.111194,915
-73.1439,-252.272,0.712247,4.95863,0.0435441,916
-73.8772,-252.132,0.746623,4.90157,-0.0570604,917
-74.5448,-251.972,0.686406,4.94727,0.0457017,918
-75.2284,-251.825,0.699258,4.92419,-0.0230796,919
-75.2284,-251.825,0,4.90586,-0.0183359,920
-76.0249,-251.65,0.815631,4.92929,0.0234295,921
-76.7188,-251.494,0.71102,4.9326,0.00331596,922
-77.4309,-251.323,0.732564,4.94892,0.0163184,923
-78.132,-251.179,0.715575,4.91394,-0.0349796,924
-78.8515,-250.945,0.756876,5.02791,0.113964,925
-79.5784,-250.759,0.750238,4.96265,-0.0652531,926
-80.3012,-250.502,0.767263,5.05437,0.0917167,927
-81.0192,-250.299,0.746106,4.98792,-0.0664534,928
-81.764,-250.047,0.786077,5.03799,0.0500695,929
-82.4947,-249.856,0.755171,4.96781,-0.0701709,930
-83.1855,-249.655,0.719594,4.99587,0.028056,931
-83.1855,-249.655,0,5.68808,0.692208,932
-83.5765,-249.032,0.735916,5.72313,0.0350477,933
-83.9875,-248.44,0.720423,5.67597,-0.0471556,934
-84.3979,-247.71,0.837188,5.77089,0.0949227,935
-84.8056,-247.103,0.731224,5.69178,-0.0791107,936
-85.2548,-246.371,0.85912,5.73296,0.0411788,937
-85.696,-245.765,0.749527,5.65373,-0.0792313,938
-86.1494,-245.154,0.760654,5.64458,-0.00914911,939
-86.6646,-244.667,0.709232,5.47026,-0.174316,940
-87.3973,-244.559,0.740698,4.85879,-0.611477,941
-88.1323,-244.668,0.74302,4.56502,-0.293772,942
-88.952,-244.721,0.821402,4.6475,0.0824796,943
-89.6912,-244.791,0.742507,4.61792,-0.0295778,944
-90.5439,-244.82,0.853272,4.6782,0.0602795,945
-91.2758,-244.861,0.732977,4.65632,-0.0218732,946
-92.051,-244.829,0.775909,4.75461,0.0982816,947
-92.8581,-244.852,0.80743,4.68299,-0.071615,948
-93.6267,-244.812,0.769683,4.7651,0.0821058,949
-94.4006,-244.788,0.774311,4.74249,-0.0226015,950
-95.1058,-244.659,0.716844,4.89355,0.151057,951
-95.8211,-244.315,0.793781,5.16067,0.267121,952
-95.8211,-244.315,0,5.91075,0.750079,953
-95.9198,-243.592,0.72994,6.1476,0.23685,954
