301F7_F7-F10,70:f9:6d:c1:43:d0,301wifi,-76,1528451783.887000,1528451779.043000,2737.581033
301F7_F7-F10,70:f9:6d:b0:24:30,301wifi,-71,1528451783.887000,1528451779.043000,2732.771433
301F7_F7-F10,70:f9:6d:c1:3c:a0,301wifi,-79,1528451783.887000,1528451779.043000,2732.771541
301F7_F7-F10,70:f9:6d:c3:35:90,XMZYL-link,-63,1528451783.887000,1528451779.043000,2737.580587
301F7_F7-F10,48:7d:2e:50:99:c6,TP-LINK_99C6,-86,1528451783.887000,1528451779.043000,2737.581154
301F7_F7-F10,70:f9:6d:30:26:60,301wifi,-65,1528451783.887000,1528451779.043000,2737.580357
301F7_F7-F10,70:f9:6d:c3:37:c0,301wifi,-81,1528451783.887000,1528451779.043000,2737.581093
301F7_F7-F10,70:f9:6d:b3:6c:00,301wifi,-79,1528451783.887000,1528451779.043000,2737.580971
301F7_F7-F10,70:f9:6d:c1:99:80,301wifi,-80,1528451783.887000,1528451779.043000,2737.581009
301F7_F7-F10,70:f9:6d:c0:aa:50,XMZYL-link,-68,1528451783.887000,1528451779.043000,2737.580691
301F7_F7-F10,28:6c:07:5a:1c:13,iflytek_robot_0045,-74,1528451783.887000,1528451779.043000,2737.580850
301F7_F7-F10,94:0e:6b:03:ae:38,TRT-AL00,-84,1528451783.887000,1528451779.043000,2737.581132
301F7_F7-F10,0c:da:41:25:eb:90,301wifi,-78,1528451783.887000,1528451779.043000,2737.581052
301F7_F7-F10,70:f9:6d:c1:99:90,301wifi,-80,1528451783.887000,1528451779.043000,2737.581071
301F7_F7-F10,22:47:da:27:63:e4,÷©÷Î0916,-39,1528451788.762000,1528451783.916000,2742.500949
301F7_F7-F10,70:f9:6d:c1:32:80,301wifi,-69,1528451788.762000,1528451783.916000,2742.501317
301F7_F7-F10,70:f9:6d:b0:24:20,301wifi,-80,1528451788.762000,1528451783.916000,2742.502421
301F7_F7-F10,70:f9:6d:c1:40:20,301wifi,-77,1528451788.762000,1528451783.916000,2742.501913
301F7_F7-F10,70:f9:6d:c1:40:30,301wifi,-67,1528451788.762000,1528451783.916000,2737.580630
301F7_F7-F10,70:f9:6d:c1:32:90,301wifi,-68,1528451788.762000,1528451783.916000,2742.501422
301F7_F7-F10,70:f9:6d:bb:26:c0,301wifi,-80,1528451788.762000,1528451783.916000,2742.502460
301F7_F7-F10,70:f9:6d:bc:8c:00,301wifi,-63,1528451788.762000,1528451783.916000,2742.501170
301F7_F7-F10,70:f9:6d:bb:26:d0,301wifi,-72,1528451788.762000,1528451783.916000,2742.501695
301F7_F7-F10,48:7d:2e:43:10:58,TP-LINK_1058-jqr,-56,1528451788.762000,1528451783.916000,2742.501063
301F7_F7-F10,70:f9:6d:bc:8c:10,301wifi,-70,1528451788.762000,1528451783.916000,2742.501462
301F7_F7-F10,70:f9:6d:c1:2c:70,301wifi,-65,1528451788.762000,1528451783.916000,2742.501282
301F7_F7-F10,70:f9:6d:c1:2c:60,301wifi,-71,1528451788.762000,1528451783.916000,2742.501562
301F7_F7-F10,70:f9:6d:bc:5f:40,301wifi,-64,1528451788.762000,1528451783.916000,2742.501208
301F7_F7-F10,48:7d:2e:43:10:5a,TP-LINK_1058-jqr,-63,1528451788.762000,1528451783.916000,2742.501133
301F7_F7-F10,70:f9:6d:b3:6e:20,301wifi,-71,1528451788.762000,1528451783.916000,2742.501528
301F7_F7-F10,70:f9:6d:30:26:70,301wifi,-63,1528451788.762000,1528451783.916000,2742.501245
301F7_F7-F10,30:fc:68:bb:52:d3,301xinkang,-74,1528451788.762000,1528451783.916000,2742.501766
301F7_F7-F10,e4:a7:c5:ce:9c:46,HUAWEI-9C46,-70,1528451788.762000,1528451783.916000,2742.501497
301F7_F7-F10,70:f9:6d:c1:3f:e0,301wifi,-77,1528451788.762000,1528451783.916000,2732.771524
301F7_F7-F10,0c:da:41:25:eb:80,301wifi,-72,1528451788.762000,1528451783.916000,2742.501593
301F7_F7-F10,70:f9:6d:c1:13:40,301wifi,-83,1528451788.762000,1528451783.916000,2737.581112
301F7_F7-F10,30:fc:68:bb:52:d5,301xinkang5g,-76,1528451788.762000,1528451783.916000,2742.501804
301F7_F7-F10,70:f9:6d:c1:3b:d0,XMZYL-link,-79,1528451788.762000,1528451783.916000,2732.772325
301F7_F7-F10,70:f9:6d:c1:97:b0,301wifi,-63,1528451788.762000,1528451783.916000,2732.771198
301F7_F7-F10,70:f9:6d:bc:5f:50,301wifi,-66,1528451788.762000,1528451783.916000,2742.501352
301F7_F7-F10,70:f9:6d:c1:2f:40,301wifi,-79,1528451788.762000,1528451783.916000,2742.502366
301F7_F7-F10,70:f9:6d:c1:43:d0,301wifi,-71,1528451788.762000,1528451783.916000,2742.501628
301F7_F7-F10,70:f9:6d:b0:24:30,301wifi,-71,1528451788.762000,1528451783.916000,2732.771433
301F7_F7-F10,70:f9:6d:c1:3c:a0,301wifi,-79,1528451788.762000,1528451783.916000,2732.771541
301F7_F7-F10,70:f9:6d:c3:35:90,XMZYL-link,-57,1528451788.762000,1528451783.916000,2742.501097
301F7_F7-F10,48:7d:2e:50:99:c6,TP-LINK_99C6,-86,1528451788.762000,1528451783.916000,2737.581154
301F7_F7-F10,70:f9:6d:30:26:60,301wifi,-57,1528451788.762000,1528451783.916000,2742.501018
301F7_F7-F10,70:f9:6d:c3:37:c0,301wifi,-81,1528451788.762000,1528451783.916000,2742.502584
301F7_F7-F10,70:f9:6d:b3:6c:00,301wifi,-79,1528451788.762000,1528451783.916000,2737.580971
301F7_F7-F10,70:f9:6d:c1:99:80,301wifi,-78,1528451788.762000,1528451783.916000,2742.501947
301F7_F7-F10,70:f9:6d:c0:aa:50,XMZYL-link,-68,1528451788.762000,1528451783.916000,2742.501387
301F7_F7-F10,28:6c:07:5a:1c:13,iflytek_robot_0045,-74,1528451788.762000,1528451783.916000,2742.501729
301F7_F7-F10,94:0e:6b:03:ae:38,TRT-AL00,-84,1528451788.762000,1528451783.916000,2742.502777
301F7_F7-F10,0c:da:41:25:eb:90,301wifi,-78,1528451788.762000,1528451783.916000,2742.502495
301F7_F7-F10,70:f9:6d:c1:99:90,301wifi,-72,1528451788.762000,1528451783.916000,2742.501662
301F7_F7-F10,70:f9:6d:35:ca:60,301wifi,-83,1528451788.762000,1528451783.916000,2742.502619
301F7_F7-F10,70:f9:6d:34:b5:c0,301wifi,-84,1528451788.762000,1528451783.916000,2742.502726
301F7_F7-F10,70:f9:6d:c1:97:50,301wifi,-80,1528451788.762000,1528451783.916000,2742.502542
301F7_F7-F10,22:47:da:27:63:e4,÷©÷Î0916,-46,1528451793.560000,1528451788.779000,2747.307240
301F7_F7-F10,70:f9:6d:c1:32:80,301wifi,-73,1528451793.560000,1528451788.779000,2747.307648
301F7_F7-F10,70:f9:6d:b0:24:20,301wifi,-80,1528451793.560000,1528451788.779000,2747.308007
301F7_F7-F10,70:f9:6d:c1:40:20,301wifi,-80,1528451793.560000,1528451788.779000,2747.308036
301F7_F7-F10,70:f9:6d:c1:40:30,301wifi,-67,1528451793.560000,1528451788.779000,2737.580630
301F7_F7-F10,70:f9:6d:c1:32:90,301wifi,-68,1528451793.560000,1528451788.779000,2747.307551
301F7_F7-F10,70:f9:6d:bb:26:c0,301wifi,-80,1528451793.560000,1528451788.779000,2747.308021
301F7_F7-F10,70:f9:6d:bc:8c:00,301wifi,-59,1528451793.560000,1528451788.779000,2747.307270
301F7_F7-F10,70:f9:6d:bb:26:d0,301wifi,-73,1528451793.560000,1528451788.779000,2747.307849
301F7_F7-F10,48:7d:2e:43:10:58,TP-LINK_1058-jqr,-56,1528451793.560000,1528451788.779000,2747.307288
301F7_F7-F10,70:f9:6d:bc:8c:10,301wifi,-66,1528451793.560000,1528451788.779000,2747.307535
301F7_F7-F10,70:f9:6d:c1:2c:70,301wifi,-65,1528451793.560000,1528451788.779000,2747.307463
301F7_F7-F10,70:f9:6d:c1:2c:60,301wifi,-72,1528451793.560000,1528451788.779000,2747.307567
301F7_F7-F10,70:f9:6d:bc:5f:40,301wifi,-67,1528451793.560000,1528451788.779000,2747.307489
301F7_F7-F10,48:7d:2e:43:10:5a,TP-LINK_1058-jqr,-69,1528451793.560000,1528451788.779000,2747.307503
301F7_F7-F10,70:f9:6d:b3:6e:20,301wifi,-71,1528451793.560000,1528451788.779000,2742.501528
301F7_F7-F10,70:f9:6d:30:26:70,301wifi,-64,1528451793.560000,1528451788.779000,2747.307332
301F7_F7-F10,30:fc:68:bb:52:d3,301xinkang,-72,1528451793.560000,1528451788.779000,2747.307831
301F7_F7-F10,e4:a7:c5:ce:9c:46,HUAWEI-9C46,-65,1528451793.560000,1528451788.779000,2747.307476
301F7_F7-F10,0c:da:41:25:eb:80,301wifi,-76,1528451793.560000,1528451788.779000,2747.307973
301F7_F7-F10,70:f9:6d:c1:13:40,301wifi,-83,1528451793.560000,1528451788.779000,2737.581112
301F7_F7-F10,30:fc:68:bb:52:d5,301xinkang5g,-76,1528451793.560000,1528451788.779000,2747.307956
301F7_F7-F10,70:f9:6d:c1:3b:d0,XMZYL-link,-82,1528451793.560000,1528451788.779000,2747.308098
301F7_F7-F10,70:f9:6d:bc:5f:50,301wifi,-65,1528451793.560000,1528451788.779000,2747.307434
301F7_F7-F10,70:f9:6d:c1:2f:40,301wifi,-75,1528451793.560000,1528451788.779000,2747.307663
301F7_F7-F10,70:f9:6d:c1:43:d0,301wifi,-75,1528451793.560000,1528451788.779000,2747.307935
301F7_F7-F10,70:f9:6d:c3:35:90,XMZYL-link,-56,1528451793.560000,1528451788.779000,2747.307303
301F7_F7-F10,48:7d:2e:50:99:c6,TP-LINK_99C6,-86,1528451793.560000,1528451788.779000,2737.581154
301F7_F7-F10,70:f9:6d:30:26:60,301wifi,-61,1528451793.560000,1528451788.779000,2747.307318
301F7_F7-F10,70:f9:6d:c3:37:c0,301wifi,-81,1528451793.560000,1528451788.779000,2742.502584
301F7_F7-F10,70:f9:6d:b3:6c:00,301wifi,-79,1528451793.560000,1528451788.779000,2737.580971
301F7_F7-F10,70:f9:6d:c1:99:80,301wifi,-70,1528451793.560000,1528451788.779000,2747.307518
301F7_F7-F10,70:f9:6d:c0:aa:50,XMZYL-link,-68,1528451793.560000,1528451788.779000,2742.501387
301F7_F7-F10,28:6c:07:5a:1c:13,iflytek_robot_0045,-74,1528451793.560000,1528451788.779000,2742.501729
301F7_F7-F10,94:0e:6b:03:ae:38,TRT-AL00,-84,1528451793.560000,1528451788.779000,2742.502777
301F7_F7-F10,0c:da:41:25:eb:90,301wifi,-79,1528451793.560000,1528451788.779000,2747.308068
301F7_F7-F10,70:f9:6d:c1:99:90,301wifi,-72,1528451793.560000,1528451788.779000,2747.307679
301F7_F7-F10,70:f9:6d:35:ca:60,301wifi,-77,1528451793.560000,1528451788.779000,2747.307989
301F7_F7-F10,70:f9:6d:34:b5:c0,301wifi,-84,1528451793.560000,1528451788.779000,2747.308083
301F7_F7-F10,70:f9:6d:c1:97:50,301wifi,-78,1528451793.560000,1528451788.779000,2747.308053
301F7_F7-F10,22:47:da:27:63:e4,÷©÷Î0916,-40,1528451798.400000,1528451793.583000,2752.122491
301F7_F7-F10,70:f9:6d:c1:32:80,301wifi,-77,1528451798.400000,1528451793.583000,2752.125804
301F7_F7-F10,70:f9:6d:b0:24:20,301wifi,-80,1528451798.400000,1528451793.583000,2747.308007
301F7_F7-F10,70:f9:6d:c1:40:20,301wifi,-80,1528451798.400000,1528451793.583000,2752.125834
301F7_F7-F10,70:f9:6d:c1:32:90,301wifi,-68,1528451798.400000,1528451793.583000,2752.125169
301F7_F7-F10,70:f9:6d:bb:26:c0,301wifi,-80,1528451798.400000,1528451793.583000,2747.308021
301F7_F7-F10,70:f9:6d:bc:8c:00,301wifi,-59,1528451798.400000,1528451793.583000,2752.122577
301F7_F7-F10,70:f9:6d:bb:26:d0,301wifi,-73,1528451798.400000,1528451793.583000,2752.125353
301F7_F7-F10,48:7d:2e:43:10:58,TP-LINK_1058-jqr,-66,1528451798.400000,1528451793.583000,2752.123085
301F7_F7-F10,70:f9:6d:bc:8c:10,301wifi,-60,1528451798.400000,1528451793.583000,2752.122746
301F7_F7-F10,70:f9:6d:c1:2c:70,301wifi,-63,1528451798.400000,1528451793.583000,2752.122812
301F7_F7-F10,70:f9:6d:c1:2c:60,301wifi,-72,1528451798.400000,1528451793.583000,2752.125263
301F7_F7-F10,70:f9:6d:bc:5f:40,301wifi,-70,1528451798.400000,1528451793.583000,2752.122935
301F7_F7-F10,48:7d:2e:43:10:5a,TP-LINK_1058-jqr,-72,1528451798.400000,1528451793.583000,2752.125234
301F7_F7-F10,70:f9:6d:b3:6e:20,301wifi,-71,1528451798.400000,1528451793.583000,2742.501528
301F7_F7-F10,70:f9:6d:30:26:70,301wifi,-60,1528451798.400000,1528451793.583000,2752.122612
301F7_F7-F10,30:fc:68:bb:52:d3,301xinkang,-68,1528451798.400000,1528451793.583000,2752.125093
301F7_F7-F10,e4:a7:c5:ce:9c:46,HUAWEI-9C46,-81,1528451798.400000,1528451793.583000,2752.126079
301F7_F7-F10,0c:da:41:25:eb:80,301wifi,-82,1528451798.400000,1528451793.583000,2752.125947
301F7_F7-F10,30:fc:68:bb:52:d5,301xinkang5g,-72,1528451798.400000,1528451793.583000,2752.125201
301F7_F7-F10,70:f9:6d:c1:3b:d0,XMZYL-link,-80,1528451798.400000,1528451793.583000,2752.125920
301F7_F7-F10,70:f9:6d:bc:5f:50,301wifi,-62,1528451798.400000,1528451793.583000,2752.122782
301F7_F7-F10,70:f9:6d:c1:2f:40,301wifi,-68,1528451798.400000,1528451793.583000,2752.122873
301F7_F7-F10,70:f9:6d:c1:43:d0,301wifi,-77,1528451798.400000,1528451793.583000,2752.125863
301F7_F7-F10,70:f9:6d:c3:35:90,XMZYL-link,-52,1528451798.400000,1528451793.583000,2752.122545
301F7_F7-F10,70:f9:6d:30:26:60,301wifi,-66,1528451798.400000,1528451793.583000,2752.122840
301F7_F7-F10,70:f9:6d:c3:37:c0,301wifi,-81,1528451798.400000,1528451793.583000,2742.502584
301F7_F7-F10,70:f9:6d:c1:99:80,301wifi,-69,1528451798.400000,1528451793.583000,2752.122904
301F7_F7-F10,70:f9:6d:c0:aa:50,XMZYL-link,-68,1528451798.400000,1528451793.583000,2742.501387
301F7_F7-F10,28:6c:07:5a:1c:13,iflytek_robot_0045,-74,1528451798.400000,1528451793.583000,2742.501729
301F7_F7-F10,94:0e:6b:03:ae:38,TRT-AL00,-84,1528451798.400000,1528451793.583000,2742.502777
301F7_F7-F10,0c:da:41:25:eb:90,301wifi,-79,1528451798.400000,1528451793.583000,2752.125892
301F7_F7-F10,70:f9:6d:c1:99:90,301wifi,-72,1528451798.400000,1528451793.583000,2747.307679
301F7_F7-F10,70:f9:6d:35:ca:60,301wifi,-83,1528451798.400000,1528451793.583000,2752.126015
301F7_F7-F10,70:f9:6d:34:b5:c0,301wifi,-84,1528451798.400000,1528451793.583000,2752.126045
301F7_F7-F10,70:f9:6d:c1:97:50,301wifi,-75,1528451798.400000,1528451793.583000,2752.125548
301F7_F7-F10,0c:4b:54:96:8f:2d,TP-LINK_8F2D,-84,1528451798.400000,1528451793.583000,2752.126105
301F7_F7-F10,22:47:da:27:63:e4,÷©÷Î0916,-40,1528451799.150000,1528451798.481000,2752.900671
301F7_F7-F10,70:f9:6d:c1:32:80,301wifi,-77,1528451799.150000,1528451798.481000,2752.902357
301F7_F7-F10,70:f9:6d:b0:24:20,301wifi,-80,1528451799.150000,1528451798.481000,2747.308007
301F7_F7-F10,70:f9:6d:c1:40:20,301wifi,-80,1528451799.150000,1528451798.481000,2752.125834
301F7_F7-F10,70:f9:6d:c1:32:90,301wifi,-68,1528451799.150000,1528451798.481000,2752.902190
301F7_F7-F10,70:f9:6d:bb:26:c0,301wifi,-80,1528451799.150000,1528451798.481000,2747.308021
301F7_F7-F10,70:f9:6d:bc:8c:00,301wifi,-62,1528451799.150000,1528451798.481000,2752.900782
301F7_F7-F10,70:f9:6d:bb:26:d0,301wifi,-73,1528451799.150000,1528451798.481000,2752.125353
301F7_F7-F10,48:7d:2e:43:10:58,TP-LINK_1058-jqr,-66,1528451799.150000,1528451798.481000,2752.900896
301F7_F7-F10,70:f9:6d:bc:8c:10,301wifi,-60,1528451799.150000,1528451798.481000,2752.900763
301F7_F7-F10,70:f9:6d:c1:2c:70,301wifi,-63,1528451799.150000,1528451798.481000,2752.900838
301F7_F7-F10,70:f9:6d:c1:2c:60,301wifi,-72,1528451799.150000,1528451798.481000,2752.902278
301F7_F7-F10,70:f9:6d:bc:5f:40,301wifi,-74,1528451799.150000,1528451798.481000,2752.902318
301F7_F7-F10,48:7d:2e:43:10:5a,TP-LINK_1058-jqr,-73,1528451799.150000,1528451798.481000,2752.902299
301F7_F7-F10,70:f9:6d:b3:6e:20,301wifi,-71,1528451799.150000,1528451798.481000,2742.501528
301F7_F7-F10,70:f9:6d:30:26:70,301wifi,-60,1528451799.150000,1528451798.481000,2752.900744
301F7_F7-F10,30:fc:68:bb:52:d3,301xinkang,-68,1528451799.150000,1528451798.481000,2752.902164
301F7_F7-F10,e4:a7:c5:ce:9c:46,HUAWEI-9C46,-81,1528451799.150000,1528451798.481000,2752.902475
301F7_F7-F10,0c:da:41:25:eb:80,301wifi,-82,1528451799.150000,1528451798.481000,2752.902419
301F7_F7-F10,30:fc:68:bb:52:d5,301xinkang5g,-72,1528451799.150000,1528451798.481000,2752.902212
301F7_F7-F10,70:f9:6d:c1:3b:d0,XMZYL-link,-80,1528451799.150000,1528451798.481000,2752.902400
301F7_F7-F10,70:f9:6d:bc:5f:50,301wifi,-62,1528451799.150000,1528451798.481000,2752.900821
301F7_F7-F10,70:f9:6d:c1:2f:40,301wifi,-62,1528451799.150000,1528451798.481000,2752.900802
301F7_F7-F10,70:f9:6d:c1:43:d0,301wifi,-77,1528451799.150000,1528451798.481000,2752.902380
301F7_F7-F10,70:f9:6d:c3:35:90,XMZYL-link,-55,1528451799.150000,1528451798.481000,2752.900707
301F7_F7-F10,70:f9:6d:30:26:60,301wifi,-66,1528451799.150000,1528451798.481000,2752.900856
301F7_F7-F10,70:f9:6d:c3:37:c0,301wifi,-81,1528451799.150000,1528451798.481000,2742.502584
301F7_F7-F10,70:f9:6d:c1:99:80,301wifi,-69,1528451799.150000,1528451798.481000,2752.900878
301F7_F7-F10,28:6c:07:5a:1c:13,iflytek_robot_0045,-74,1528451799.150000,1528451798.481000,2742.501729
301F7_F7-F10,94:0e:6b:03:ae:38,TRT-AL00,-84,1528451799.150000,1528451798.481000,2742.502777
301F7_F7-F10,0c:da:41:25:eb:90,301wifi,-79,1528451799.150000,1528451798.481000,2752.125892
301F7_F7-F10,70:f9:6d:c1:99:90,301wifi,-56,1528451799.150000,1528451798.481000,2752.900726
301F7_F7-F10,70:f9:6d:35:ca:60,301wifi,-83,1528451799.150000,1528451798.481000,2752.902437
301F7_F7-F10,70:f9:6d:34:b5:c0,301wifi,-84,1528451799.150000,1528451798.481000,2752.902455
301F7_F7-F10,70:f9:6d:c1:97:50,301wifi,-75,1528451799.150000,1528451798.481000,2752.902337
301F7_F7-F10,0c:4b:54:96:8f:2d,TP-LINK_8F2D,-84,1528451799.150000,1528451798.481000,2752.902529
301F7_F7-F10,22:47:da:27:63:e4,÷©÷Î0916,-40,1528451804.087000,1528451799.207000,2757.831321
301F7_F7-F10,70:f9:6d:c1:32:80,301wifi,-74,1528451804.087000,1528451799.207000,2757.832872
301F7_F7-F10,70:f9:6d:b0:24:20,301wifi,-80,1528451804.087000,1528451799.207000,2747.308007
301F7_F7-F10,70:f9:6d:c1:40:20,301wifi,-80,1528451804.087000,1528451799.207000,2752.125834
301F7_F7-F10,70:f9:6d:c1:32:90,301wifi,-72,1528451804.087000,1528451799.207000,2757.834100
301F7_F7-F10,70:f9:6d:bb:26:c0,301wifi,-80,1528451804.087000,1528451799.207000,2747.308021
301F7_F7-F10,70:f9:6d:bc:8c:00,301wifi,-69,1528451804.087000,1528451799.207000,2757.832735
301F7_F7-F10,70:f9:6d:bb:26:d0,301wifi,-73,1528451804.087000,1528451799.207000,2752.125353
301F7_F7-F10,48:7d:2e:43:10:58,TP-LINK_1058-jqr,-67,1528451804.087000,1528451799.207000,2757.832797
301F7_F7-F10,70:f9:6d:bc:8c:10,301wifi,-62,1528451804.087000,1528451799.207000,2757.831585
301F7_F7-F10,70:f9:6d:c1:2c:70,301wifi,-70,1528451804.087000,1528451799.207000,2757.832819
301F7_F7-F10,70:f9:6d:c1:2c:60,301wifi,-76,1528451804.087000,1528451799.207000,2757.834290
301F7_F7-F10,70:f9:6d:bc:5f:40,301wifi,-76,1528451804.087000,1528451799.207000,2757.834230
301F7_F7-F10,48:7d:2e:43:10:5a,TP-LINK_1058-jqr,-76,1528451804.087000,1528451799.207000,2757.834204
301F7_F7-F10,70:f9:6d:30:26:70,301wifi,-64,1528451804.087000,1528451799.207000,2757.831611
301F7_F7-F10,30:fc:68:bb:52:d3,301xinkang,-64,1528451804.087000,1528451799.207000,2757.831677
301F7_F7-F10,e4:a7:c5:ce:9c:46,HUAWEI-9C46,-81,1528451804.087000,1528451799.207000,2757.834467
301F7_F7-F10,0c:da:41:25:eb:80,301wifi,-82,1528451804.087000,1528451799.207000,2752.902419
301F7_F7-F10,30:fc:68:bb:52:d5,301xinkang5g,-62,1528451804.087000,1528451799.207000,2757.831514
301F7_F7-F10,70:f9:6d:c1:3b:d0,XMZYL-link,-80,1528451804.087000,1528451799.207000,2757.834371
301F7_F7-F10,70:f9:6d:bc:5f:50,301wifi,-66,1528451804.087000,1528451799.207000,2757.832773
301F7_F7-F10,70:f9:6d:c1:2f:40,301wifi,-61,1528451804.087000,1528451799.207000,2757.831541
301F7_F7-F10,70:f9:6d:c1:43:d0,301wifi,-77,1528451804.087000,1528451799.207000,2757.834317
301F7_F7-F10,70:f9:6d:c3:35:90,XMZYL-link,-55,1528451804.087000,1528451799.207000,2757.831370
301F7_F7-F10,70:f9:6d:30:26:60,301wifi,-71,1528451804.087000,1528451799.207000,2757.832844
301F7_F7-F10,70:f9:6d:c1:99:80,301wifi,-76,1528451804.087000,1528451799.207000,2757.834181
301F7_F7-F10,94:0e:6b:03:ae:38,TRT-AL00,-74,1528451804.087000,1528451799.207000,2757.834129
301F7_F7-F10,0c:da:41:25:eb:90,301wifi,-79,1528451804.087000,1528451799.207000,2752.125892
301F7_F7-F10,70:f9:6d:c1:99:90,301wifi,-56,1528451804.087000,1528451799.207000,2757.831417
301F7_F7-F10,70:f9:6d:35:ca:60,301wifi,-83,1528451804.087000,1528451799.207000,2757.834421
301F7_F7-F10,70:f9:6d:34:b5:c0,301wifi,-81,1528451804.087000,1528451799.207000,2757.834397
301F7_F7-F10,70:f9:6d:c1:97:50,301wifi,-75,1528451804.087000,1528451799.207000,2757.834159
301F7_F7-F10,0c:4b:54:96:8f:2d,TP-LINK_8F2D,-84,1528451804.087000,1528451799.207000,2757.834546
301F7_F7-F10,70:f9:6d:c1:2f:50,301wifi,-59,1528451804.087000,1528451799.207000,2757.831482
301F7_F7-F10,70:f9:6d:c3:29:80,301wifi,-84,1528451804.087000,1528451799.207000,2757.834444
301F7_F7-F10,70:f9:6d:bb:5a:f0,301wifi,-82,1528451804.087000,1528451799.207000,2757.834489
301F7_F7-F10,70:f9:6d:c3:3b:d0,301wifi,-82,1528451804.087000,1528451799.207000,2757.834521
301F7_F7-F10,70:f9:6d:35:ca:70,301wifi,-87,1528451804.087000,1528451799.207000,2757.834572
301F7_F7-F10,22:47:da:27:63:e4,÷©÷Î0916,-42,1528451810.778000,1528451804.107000,2764.512905
301F7_F7-F10,70:f9:6d:c1:32:80,301wifi,-76,1528451810.778000,1528451804.107000,2764.515287
301F7_F7-F10,70:f9:6d:c1:40:20,301wifi,-80,1528451810.778000,1528451804.107000,2752.125834
301F7_F7-F10,70:f9:6d:c1:32:90,301wifi,-72,1528451810.778000,1528451804.107000,2757.834100
301F7_F7-F10,70:f9:6d:bc:8c:00,301wifi,-79,1528451810.778000,1528451804.107000,2764.515382
301F7_F7-F10,70:f9:6d:bb:26:d0,301wifi,-73,1528451810.778000,1528451804.107000,2752.125353
301F7_F7-F10,48:7d:2e:43:10:58,TP-LINK_1058-jqr,-74,1528451810.778000,1528451804.107000,2764.513273
301F7_F7-F10,70:f9:6d:bc:8c:10,301wifi,-74,1528451810.778000,1528451804.107000,2764.514829
301F7_F7-F10,70:f9:6d:c1:2c:70,301wifi,-72,1528451810.778000,1528451804.107000,2764.513171
301F7_F7-F10,70:f9:6d:c1:2c:60,301wifi,-76,1528451810.778000,1528451804.107000,2757.834290
301F7_F7-F10,70:f9:6d:bc:5f:40,301wifi,-86,1528451810.778000,1528451804.107000,2764.515500
301F7_F7-F10,48:7d:2e:43:10:5a,TP-LINK_1058-jqr,-81,1528451810.778000,1528451804.107000,2764.515428
301F7_F7-F10,70:f9:6d:30:26:70,301wifi,-73,1528451810.778000,1528451804.107000,2764.513222
301F7_F7-F10,30:fc:68:bb:52:d3,301xinkang,-57,1528451810.778000,1528451804.107000,2764.513064
301F7_F7-F10,e4:a7:c5:ce:9c:46,HUAWEI-9C46,-81,1528451810.778000,1528451804.107000,2757.834467
301F7_F7-F10,0c:da:41:25:eb:80,301wifi,-82,1528451810.778000,1528451804.107000,2752.902419
301F7_F7-F10,30:fc:68:bb:52:d5,301xinkang5g,-58,1528451810.778000,1528451804.107000,2764.512954
301F7_F7-F10,70:f9:6d:c1:3b:d0,XMZYL-link,-80,1528451810.778000,1528451804.107000,2757.834371
301F7_F7-F10,70:f9:6d:bc:5f:50,301wifi,-79,1528451810.778000,1528451804.107000,2764.515405
301F7_F7-F10,70:f9:6d:c1:2f:40,301wifi,-70,1528451810.778000,1528451804.107000,2764.513118
301F7_F7-F10,70:f9:6d:c1:43:d0,301wifi,-77,1528451810.778000,1528451804.107000,2757.834317
301F7_F7-F10,70:f9:6d:c3:35:90,XMZYL-link,-69,1528451810.778000,1528451804.107000,2764.513146
301F7_F7-F10,70:f9:6d:30:26:60,301wifi,-78,1528451810.778000,1528451804.107000,2764.515354
301F7_F7-F10,70:f9:6d:c1:99:80,301wifi,-76,1528451810.778000,1528451804.107000,2757.834181
301F7_F7-F10,94:0e:6b:03:ae:38,TRT-AL00,-84,1528451810.778000,1528451804.107000,2764.515477
301F7_F7-F10,0c:da:41:25:eb:90,301wifi,-79,1528451810.778000,1528451804.107000,2752.125892
301F7_F7-F10,70:f9:6d:c1:99:90,301wifi,-74,1528451810.778000,1528451804.107000,2764.513249
301F7_F7-F10,70:f9:6d:35:ca:60,301wifi,-83,1528451810.778000,1528451804.107000,2757.834421
301F7_F7-F10,70:f9:6d:34:b5:c0,301wifi,-81,1528451810.778000,1528451804.107000,2757.834397
301F7_F7-F10,70:f9:6d:c1:97:50,301wifi,-64,1528451810.778000,1528451804.107000,2764.513092
301F7_F7-F10,0c:4b:54:96:8f:2d,TP-LINK_8F2D,-84,1528451810.778000,1528451804.107000,2757.834546
301F7_F7-F10,70:f9:6d:c1:2f:50,301wifi,-72,1528451810.778000,1528451804.107000,2764.513196
301F7_F7-F10,70:f9:6d:c3:29:80,301wifi,-84,1528451810.778000,1528451804.107000,2757.834444
301F7_F7-F10,70:f9:6d:bb:5a:f0,301wifi,-82,1528451810.778000,1528451804.107000,2757.834489
301F7_F7-F10,70:f9:6d:c3:3b:d0,301wifi,-82,1528451810.778000,1528451804.107000,2757.834521
301F7_F7-F10,70:f9:6d:35:ca:70,301wifi,-87,1528451810.778000,1528451804.107000,2757.834572
301F7_F7-F10,70:f9:6d:c0:d7:60,301wifi,-78,1528451810.778000,1528451804.107000,2764.515321
